,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
831,28,693,1887.259,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,,,,,
832,28,693,1887.259,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,,,,,
833,28,693,1887.259,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
834,28,693,1887.259,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
835,28,693,1887.259,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
836,28,693,1887.259,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,,,,,
837,28,694,1887.256,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,とつげきチョッキ,ハドロンエンジン,りゅうせいぐん,とんぼがえり,テラバースト,イナズマドライブ
838,28,694,1887.256,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
839,28,694,1887.256,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,おいうち,つるぎのまい
840,28,694,1887.256,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,チイラのみ,かるわざ,こらえる,きしかいせい,はやてがえし,フェイタルクロー
841,28,694,1887.256,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,ぶちかまし,かみくだく,からげんき,まもる
842,28,694,1887.256,メタモン,0132-00,メタモン,,ノーマル,,一般,ステラ,こだわりスカーフ,かわりもの,へんしん,,,
843,28,704,1886.597,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,,,,,
844,28,704,1886.597,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,あく,とつげきチョッキ,,,,,
845,28,704,1886.597,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,,,,,
846,28,704,1886.597,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
847,28,704,1886.597,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,とけないこおり,,,,,
848,28,704,1886.597,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,おんみつマント,,,,,
849,28,710,1886.198,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,パワージェム,だいちのちから,れいとうビーム
850,28,710,1886.198,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,つららおとし,サイコファング,こおりのつぶて
851,28,710,1886.198,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
852,28,710,1886.198,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,フェアリー,きあいのタスキ,ふゆう,りゅうせいぐん,ラスターパージ,でんじは,おきみやげ
853,28,710,1886.198,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,どく,たべのこし,いたずらごころ,ムーンフォース,やどりぎのタネ,みがわり,アンコール
854,28,710,1886.198,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,こだわりスカーフ,クォークチャージ,アイアンヘッド,じしん,アイススピナー,ボルトチェンジ
855,28,719,1885.285,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,ファントムガード,シャドーレイ,ムーンフォース,つきのひかり,トリック
856,28,719,1885.285,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,じわれ
857,28,719,1885.285,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,ゴースト,きあいのタスキ,イリュージョン,はたきおとす,かげうち,のろい,ほうふく
858,28,719,1885.285,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
859,28,719,1885.285,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
860,28,719,1885.285,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,まもる,みがわり,じこさいせい
861,28,721,1885.18,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,ドラゴン,くちたたて,ふくつのたて,ボディプレス,ヘビーボンバー,てっぺき,こうそくいどう
862,28,721,1885.18,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,いわ,たべのこし,もらいび,むねんのつるぎ,ポルターガイスト,かげうち,テラバースト
863,28,721,1885.18,ラブトロス(れいじゅう),0905-01,ラブトロス,れいじゅうフォルム,フェアリー,ひこう,準伝説,フェアリー,ゴツゴツメット,ぼうじん,ムーンフォース,こわいかお,こらえる,いやしのねがい
864,28,721,1885.18,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,ラムのみ,ふゆう,ラスターパージ,りゅうせいぐん,みらいよち,みがわり
865,28,721,1885.18,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,きあいのタスキ,まけんき,ツタこんぼう,カウンター,はたきおとす,アンコール
866,28,721,1885.18,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ,ちからずく,だいちのちから,ヘドロウェーブ,サイコキネシス,とんぼがえり
867,28,730,1884.698,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,,,,,
868,28,730,1884.698,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,,,,,
869,28,730,1884.698,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
870,28,730,1884.698,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,,,,,
871,28,730,1884.698,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ,,,,,
872,28,730,1884.698,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,じめん,こだわりハチマキ,,,,,
873,28,732,1884.487,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,プレッシャー,ダイマックスほう,ヘドロばくだん,かえんほうしゃ,りゅうせいぐん
874,28,732,1884.487,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,つるぎのまい
875,28,732,1884.487,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,どく,しんかのきせき,ダウンロード,れいとうビーム,ほうでん,じゅうでん,じこさいせい
876,28,732,1884.487,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ,いかく,じしん,いわなだれ,かみくだく,とんぼがえり
877,28,732,1884.487,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,じわれ,あくび,まもる
878,28,732,1884.487,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,あく,とつげきチョッキ,グラスメイカー,グラススライダー,ドラムアタック,はたきおとす,とんぼがえり
879,28,735,1884.318,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ノーマル,あつぞこブーツ,ファントムガード,シャドーレイ,めいそう,ムーンフォース,つきのひかり
880,28,735,1884.318,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,テラバースト,じしん,とんぼがえり,かみくだく
881,28,735,1884.318,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,ぜったいれいど,かわらわり,こおりのつぶて
882,28,735,1884.318,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,オボンのみ,ちょすい,どくびし,じしん,どくのこな,じこさいせい
883,28,735,1884.318,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,バンジのみ,てんねん,あくび,フレアソング,たたりめ,なまける
884,28,735,1884.318,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,アンコール,みちづれ,インファイト,ムーンフォース
885,28,742,1883.755,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,だいちのちから,れいとうビーム,かえんほうしゃ
886,28,742,1883.755,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
887,28,742,1883.755,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,エスパー,ブーストエナジー,こだいかっせい,フレアドライブ,ワイドブレイカー,じしん,サイコファング
888,28,742,1883.755,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,いかさまダイス,まけんき,タネマシンガン,はたきおとす,つるぎのまい,アンコール
889,28,742,1883.755,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,ほのお,イバンのみ,こだいかっせい,じしん,アイススピナー,じゃれつく,こらえる
890,28,742,1883.755,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,きあいのタスキ,テクニシャン,はたきおとす,バレットパンチ,インファイト,カウンター
891,28,748,1883.379,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,,,,,
892,28,748,1883.379,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
893,28,748,1883.379,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
894,28,748,1883.379,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,,,,,
895,28,748,1883.379,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,オボンのみ,,,,,
896,28,748,1883.379,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
897,28,775,1882.13,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,ボルトチェンジ
898,28,775,1882.13,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
899,28,775,1882.13,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
900,28,775,1882.13,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,こだわりハチマキ,クォークチャージ,じしん,アイアンヘッド,アイススピナー,サンダーダイブ
901,28,775,1882.13,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,サンダーダイブ,ドレインパンチ,れいとうパンチ,ボルトチェンジ
902,28,775,1882.13,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,オボンのみ,ミラーアーマー,アイアンヘッド,とんぼがえり,ちょうはつ,はねやすめ
903,28,776,1882.092,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,からぶりほけん,ファントムガード,シャドーレイ,ゆめくい,ムーンフォース,さいみんじゅつ
904,28,776,1882.092,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
905,28,776,1882.092,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,りゅうのまい,アンコール
906,28,776,1882.092,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,クォークチャージ,じしん,はたきおとす,がむしゃら,ステルスロック
907,28,776,1882.092,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
908,28,776,1882.092,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ふうせん,わざわいのたま,かえんほうしゃ,あくのはどう,わるだくみ,ちょうはつ
909,28,777,1882.062,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット,ハドロンエンジン,パラボラチャージ,イナズマドライブ,りゅうせいぐん,リフレクター
910,28,777,1882.062,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,カタストロフィ,まきびし,ふきとばし,ステルスロック
911,28,777,1882.062,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,いたみわけ,あまえる
912,28,777,1882.062,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,グラスメイカー,グラススライダー,アクロバット,つるぎのまい,１０まんばりき
913,28,777,1882.062,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,テラバースト,せいなるつるぎ
914,28,777,1882.062,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,イバンのみ,ばけのかわ,いたみわけ,のろい,みがわり,みちづれ
915,28,785,1881.643,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,プレッシャー,ダイマックスほう,かえんほうしゃ,みがわり,まもる
916,28,785,1881.643,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ,わざわいのうつわ,じしん,ヘビーボンバー,しっぺがえし,カタストロフィ
917,28,785,1881.643,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,サイコファング,つるぎのまい
918,28,785,1881.643,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,あまえる,いたみわけ
919,28,785,1881.643,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,めいそう,つきのひかり
920,28,785,1881.643,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,おんみつマント,プレッシャー,アイアンヘッド,てっぺき,ちょうはつ,はねやすめ
921,28,790,1881.494,ランターン,0171-00,ランターン,,みず,でんき,一般,ひこう,カゴのみ,,,,,
922,28,790,1881.494,ネクロズマ(あかつき),0800-02,ネクロズマ,あかつきのつばさ,エスパー,ゴースト,禁止伝説,みず,パワフルハーブ,,,,,
923,28,790,1881.494,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,くさ,ブーストエナジー,,,,,
924,28,790,1881.494,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,メンタルハーブ,,,,,
925,28,790,1881.494,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,どく,あつぞこブーツ,,,,,
926,28,790,1881.494,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,,,,,
927,28,800,1881.0,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット,ファントムガード,シャドーレイ,ムーンフォース,トリックルーム,つきのひかり
928,28,800,1881.0,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
929,28,800,1881.0,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,かみくだく,こおりのつぶて,ふいうち,つるぎのまい
930,28,800,1881.0,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ふうせん,どくげしょう,キラースピン,パワージェム,アシッドボム,ステルスロック
931,28,800,1881.0,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,ちょうはつ
932,28,800,1881.0,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,おんみつマント,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
933,28,816,1880.142,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,れいとうビーム,だいちのちから,かえんほうしゃ
934,28,816,1880.142,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ふいうち,ちょうはつ
935,28,816,1880.142,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,どく,アッキのみ,マジックミラー,サイコノイズ,いたみわけ,めいそう,バトンタッチ
936,28,816,1880.142,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,キラースピン,エナジーボール,ステルスロック
937,28,816,1880.142,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
938,28,816,1880.142,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,マルチスケイル,つばめがえし,じしん,けたぐり,しんそく
939,28,829,1879.457,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,,,,,
940,28,829,1879.457,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ゴツゴツメット,,,,,
941,28,829,1879.457,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん,,,,,
942,28,829,1879.457,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりスカーフ,,,,,
943,28,829,1879.457,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,くさ,とつげきチョッキ,,,,,
944,28,829,1879.457,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,たべのこし,,,,,
945,28,833,1879.372,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,りゅうのプレート,,,,,
946,28,833,1879.372,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,,,,,
947,28,833,1879.372,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
948,28,833,1879.372,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,おんみつマント,,,,,
949,28,833,1879.372,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,,,,,
950,28,833,1879.372,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
951,28,847,1878.871,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコショック,テラバースト,トリック
952,28,847,1878.871,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,こうごうせい
953,28,847,1878.871,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,けたぐり,ほのおのパンチ
954,28,847,1878.871,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
955,28,847,1878.871,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,じきゅうりょく,ラスターカノン,ボディプレス,エレクトロビーム,ステルスロック
956,28,847,1878.871,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,テラバースト
957,28,849,1878.787,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,れいとうビーム,かえんほうしゃ,だいちのちから
958,28,849,1878.787,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,ばけのかわ,かげうち,じゃれつく,こらえる,のろい
959,28,849,1878.787,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,グラスメイカー,アクロバット,グラススライダー,１０まんばりき,つるぎのまい
960,28,849,1878.787,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,こおりのつぶて
961,28,849,1878.787,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,じわれ,カタストロフィ,テラバースト
962,28,849,1878.787,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
963,28,854,1878.222,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,,,,,
964,28,854,1878.222,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
965,28,854,1878.222,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,こだわりハチマキ,,,,,
966,28,854,1878.222,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,,,,,
967,28,854,1878.222,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ,,,,,
968,28,854,1878.222,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,ノーマルジュエル,,,,,
969,28,860,1877.795,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ラムのみ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,こうそくいどう
970,28,860,1877.795,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,じわれ,じこさいせい,みがわり
971,28,860,1877.795,エアームド,0227-00,エアームド,,はがね,ひこう,一般,フェアリー,レッドカード,がんじょう,ちょうはつ,ステルスロック,まきびし,ふきとばし
972,28,860,1877.795,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,マルチスケイル,テラバースト,じしん,りゅうのまい,はねやすめ
973,28,860,1877.795,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
974,28,860,1877.795,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,むし,ふうせん,もらいび,マグマストーム,ヘビーボンバー,ちょうはつ,ステルスロック
975,28,864,1877.57,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,カウンター,でんこうせっか
976,28,864,1877.57,ハヤシガメ,0388-00,ハヤシガメ,,くさ,,一般,ほのお,しんかのきせき,シェルアーマー,すなじごく,やどりぎのタネ,こうごうせい,たくわえる
977,28,864,1877.57,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,あく,とつげきチョッキ,こぼれダネ,ギガドレイン,テラバースト,だいちのちから,みわくのボイス
978,28,864,1877.57,スコヴィラン,0952-00,スコヴィラン,,くさ,ほのお,一般,はがね,たべのこし,ムラっけ,まもる,みがわり,やどりぎのタネ,テラバースト
979,28,864,1877.57,ジュカイン,0254-00,ジュカイン,,くさ,,一般,ゴースト,きあいのタスキ,かるわざ,しんくうは,がむしゃら,かみくだく,やどりぎのタネ
980,28,864,1877.57,モロバレル,0591-00,モロバレル,,くさ,どく,一般,あく,ゴツゴツメット,さいせいりょく,ヘドロばくだん,イカサマ,キノコのほうし,こうごうせい
981,28,869,1877.089,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ひこう,こだわりスカーフ,,,,,
982,28,869,1877.089,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,どくバリ,,,,,
983,28,869,1877.089,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
984,28,869,1877.089,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
985,28,869,1877.089,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
986,28,869,1877.089,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
987,28,873,1876.983,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
988,28,873,1876.983,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,,,,,
989,28,873,1876.983,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,,,,,
990,28,873,1876.983,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ,,,,,
991,28,873,1876.983,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
992,28,873,1876.983,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
993,28,874,1876.868,ギラティナ(アナザー),0487-00,ギラティナ,アナザーフォルム,ゴースト,ドラゴン,禁止伝説,はがね,たべのこし,プレッシャー,たたりめ,おにび,でんじは,みがわり
