,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
510,7,175,1969.5,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ぜったいれいど,つららおとし,ふいうち,せいなるつるぎ
511,7,175,1969.5,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,めいそう,みがわり,いたみわけ,ムーンフォース
512,7,175,1969.5,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ひかりのこな,おうごんのからだ,でんじは,たたりめ,みがわり,じこさいせい
513,7,175,1969.5,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし,マルチスケイル,りゅうのまい,みがわり,たきのぼり,はねやすめ
514,7,175,1969.5,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,はがね,おんみつマント,ばけのかわ,でんじは,のろい,かげうち,じゃれつく
515,7,175,1969.5,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま,ポイズンヒール,みがわり,キノコのほうし,やどりぎのタネ,じならし
516,7,191,1963.016,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,フィラのみ,わざわいのうつわ,じしん,カタストロフィ,テラバースト,ステルスロック
517,7,191,1963.016,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,アクアジェット,アンコール
518,7,191,1963.016,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,わるだくみ,じこさいせい
519,7,191,1963.016,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,ふんえん,あくのはどう,オーバーヒート,テラバースト
520,7,191,1963.016,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,かげうち,じゃれつく,のろい,いたみわけ
521,7,191,1963.016,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,きあいのタスキ,テクニシャン,マッハパンチ,タネマシンガン,カウンター,じならし
522,7,194,1962.319,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,メンタルハーブ,,,,,
523,7,194,1962.319,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,こだわりスカーフ,,,,,
524,7,194,1962.319,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
525,7,194,1962.319,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,,,,,
526,7,194,1962.319,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,おんみつマント,,,,,
527,7,194,1962.319,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
528,7,195,1962.299,オドリドリ(めらめら),0741-00,オドリドリ,めらめらスタイル,ほのお,ひこう,一般,ゴースト,オボンのみ,おどりこ,ちょうはつ,フェザーダンス,ちょうのまい,バトンタッチ
529,7,195,1962.299,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,マジカルフレイム,あまえる,おきみやげ,ちょうはつ
530,7,195,1962.299,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,ほのお,ウイのみ,かるわざ,エアスラッシュ,ちいさくなる,みがわり,バトンタッチ
531,7,195,1962.299,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,おんみつマント,プレッシャー,つけあがる,ビルドアップ,ちょうはつ,はねやすめ
532,7,195,1962.299,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし,おうごんのからだ,シャドーボール,ゴールドラッシュ,みがわり,わるだくみ
533,7,195,1962.299,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,やわらかいすな,さめはだ,ドラゴンクロー,じしん,みがわり,つるぎのまい
534,7,207,1958.042,デデンネ,0702-00,デデンネ,,でんき,フェアリー,一般,くさ,フィラのみ,,,,,
535,7,207,1958.042,ピカチュウ,0025-00,ピカチュウ,,でんき,,一般,こおり,でんきだま,,,,,
536,7,207,1958.042,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,,,,,
537,7,207,1958.042,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,オボンのみ,,,,,
538,7,207,1958.042,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,,,,,
539,7,207,1958.042,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
540,7,213,1955.919,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,ノーマル,おんみつマント,,,,,
541,7,213,1955.919,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
542,7,213,1955.919,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ,,,,,
543,7,213,1955.919,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,とつげきチョッキ,,,,,
544,7,213,1955.919,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,,,,,
545,7,213,1955.919,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
546,7,215,1954.737,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,まもる,みがわり,やどりぎのタネ,テラバースト
547,7,215,1954.737,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,いのちのたま,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,せいなるつるぎ
548,7,215,1954.737,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,とつげきチョッキ,わざわいのたま,ふんえん,あくのはどう,オーバーヒート,カタストロフィ
549,7,215,1954.737,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ドラゴン,オボンのみ,さいせいりょく,アクアブレイク,くろいきり,じこさいせい,どくびし
550,7,215,1954.737,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,クイックターン
551,7,215,1954.737,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,こだわりスカーフ,マルチスケイル,げきりん,アイアンヘッド,ほのおのパンチ,じしん
552,7,218,1953.185,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,じわれ
553,7,218,1953.185,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,まもる,あくび,みがわり
554,7,218,1953.185,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,こおりのつぶて
555,7,218,1953.185,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,ドラゴンテール,はねやすめ
556,7,218,1953.185,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,ふんえん,あくのはどう,オーバーヒート,バークアウト
557,7,218,1953.185,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
558,7,225,1951.662,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
559,7,225,1951.662,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,,,,,
560,7,225,1951.662,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,くさ,とつげきチョッキ,,,,,
561,7,225,1951.662,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット,,,,,
562,7,225,1951.662,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,,,,,
563,7,225,1951.662,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
564,7,227,1950.957,ポットデス,0855-00,ポットデス,がんさくフォルム,ゴースト,,一般,みず,しろいハーブ,,,,,
565,7,227,1950.957,イッカネズミ,0925-00,イッカネズミ,３びきかぞく,ノーマル,,一般,どく,こうかくレンズ,,,,,
566,7,227,1950.957,テツノコウベ,0993-00,テツノコウベ,,あく,ひこう,パラドックス,はがね,ブーストエナジー,,,,,
567,7,227,1950.957,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
568,7,227,1950.957,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,,,,,
569,7,227,1950.957,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,たべのこし,,,,,
570,7,254,1943.796,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,じこさいせい,どくどく,どくびし,くろいきり
571,7,254,1943.796,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,めいそう,ステルスロック,タマゴうみ
572,7,254,1943.796,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,がんじょう,ボディプレス,つららおとし,てっぺき,じこさいせい
573,7,254,1943.796,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
574,7,254,1943.796,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,とつげきチョッキ,わざわいのたま,ふんえん,あくのはどう,テラバースト,カタストロフィ
575,7,254,1943.796,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
576,7,256,1943.575,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,レッドカード,ばけのかわ,シャドークロー,でんじは,ひかりのかべ,のろい
577,7,256,1943.575,ポットデス,0855-00,ポットデス,がんさくフォルム,ゴースト,,一般,みず,しろいハーブ,のろわれボディ,アシストパワー,テラバースト,ちからをすいとる,からをやぶる
578,7,256,1943.575,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,おんみつマント,やるき,ふんどのこぶし,ドレインパンチ,ビルドアップ,じしん
579,7,256,1943.575,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ノーマル,ゴツゴツメット,クォークチャージ,ほのおのまい,ヘドロウェーブ,アシッドボム,あさのひざし
580,7,256,1943.575,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,でんじは
581,7,256,1943.575,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,あく,たべのこし,わざわいのおふだ,あくのはどう,やどりぎのタネ,みがわり,ちょうはつ
582,7,257,1943.382,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
583,7,257,1943.382,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,きあいのタスキ,,,,,
584,7,257,1943.382,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,くさ,じゃくてんほけん,,,,,
585,7,257,1943.382,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,,,,,
586,7,257,1943.382,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
587,7,257,1943.382,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いかさまダイス,,,,,
588,7,258,1943.307,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,しんりょく,おいうち,トリックフラワー,はたきおとす,どくびし
589,7,258,1943.307,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,かえんほうしゃ,テラバースト
590,7,258,1943.307,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,とつげきチョッキ,マイティチェンジ,ジェットパンチ,ウェーブタックル,れいとうパンチ,クイックターン
591,7,258,1943.307,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
592,7,258,1943.307,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,シャドーボール,ゴールドラッシュ,１０まんボルト,トリック
593,7,258,1943.307,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,まもる,じしん,じこさいせい
594,7,270,1940.761,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
595,7,270,1940.761,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ゴツゴツメット,,,,,
596,7,270,1940.761,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
597,7,270,1940.761,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
598,7,270,1940.761,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりスカーフ,,,,,
599,7,270,1940.761,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
600,7,283,1937.946,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ぜったいれいど,ふいうち
601,7,283,1937.946,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,ふんえん,あくのはどう,オーバーヒート,テラバースト
602,7,283,1937.946,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じわれ,ヘビーボンバー,カタストロフィ,ステルスロック
603,7,283,1937.946,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,しんそく,じしん,アクアジェット
604,7,283,1937.946,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,かげうち,じゃれつく,つるぎのまい,のろい
605,7,283,1937.946,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
606,7,288,1937.365,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ひかりのこな,ばけのかわ,じゃれつく,みがわり,のろい,いたみわけ
607,7,288,1937.365,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,いのちのたま,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,インファイト
608,7,288,1937.365,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
609,7,288,1937.365,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,ほのお,きあいのタスキ,きれあじ,せいなるつるぎ,サイコカッター,テラバースト,フェイント
610,7,288,1937.365,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,たべのこし,わざわいのうつわ,じしん,ストーンエッジ,カタストロフィ,ステルスロック
611,7,288,1937.365,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,あつぞこブーツ,マルチスケイル,ぼうふう,だいもんじ,はねやすめ,でんじは
612,7,295,1935.374,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,つるぎのまい
613,7,295,1935.374,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,しんそく,じしん,アンコール,テラバースト
614,7,295,1935.374,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ,クォークチャージ,ドレインパンチ,ボルトチェンジ,ねこだまし,じしん
615,7,295,1935.374,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,ふいうち,つららおとし,こおりのつぶて
616,7,295,1935.374,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
617,7,295,1935.374,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,バンジのみ,わざわいのたま,あくのはどう,ふんえん,わるだくみ,みがわり
618,7,312,1928.749,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,たべのこし,きよめのしお,しおづけ,みがわり,まもる,じこさいせい
619,7,312,1928.749,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
620,7,312,1928.749,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,テラバースト,ヘビーボンバー
621,7,312,1928.749,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
622,7,312,1928.749,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,はがね,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,テラバースト
623,7,312,1928.749,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,きあいのタスキ,クォークチャージ,ほのおのまい,ヘドロウェーブ,エナジーボール,どくびし
624,7,320,1926.875,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,アクアブレイク,どくどく,どくびし,じこさいせい
625,7,320,1926.875,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
626,7,320,1926.875,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,みがわり,まもる,ねむる
627,7,320,1926.875,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
628,7,320,1926.875,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま,ポイズンヒール,キノコのほうし,やどりぎのタネ,みがわり,まもる
629,7,320,1926.875,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
630,7,321,1926.403,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
631,7,321,1926.403,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
632,7,321,1926.403,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,いかさまダイス,,,,,
633,7,321,1926.403,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ,,,,,
634,7,321,1926.403,パルシェン,0091-00,パルシェン,,みず,こおり,一般,でんき,じしゃく,,,,,
635,7,321,1926.403,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,,,,,
636,7,324,1925.716,オニゴーリ,0362-00,オニゴーリ,,こおり,,一般,みず,たべのこし,,,,,
637,7,324,1925.716,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,あつぞこブーツ,,,,,
638,7,324,1925.716,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
639,7,324,1925.716,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,くろいヘドロ,,,,,
640,7,324,1925.716,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
641,7,324,1925.716,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
642,7,327,1925.087,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ,わざわいのつるぎ,りゅうせいぐん,しんそく,じしん,アクアジェット
643,7,327,1925.087,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,ハイドロポンプ,テラバースト,でんじは
644,7,327,1925.087,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,じゃれつく,かげうち,つるぎのまい,のろい
645,7,327,1925.087,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,しおづけ,のろい,みがわり,じこさいせい
646,7,327,1925.087,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ドラゴン,じゃくてんほけん,マルチスケイル,ドレインキッス,シャドーボール,めいそう,あまえる
647,7,327,1925.087,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,がんじょう,つららおとし,ふいうち,テラバースト,せいなるつるぎ
648,7,335,1922.467,キラフロル,0970-00,キラフロル,,いわ,どく,一般,みず,きあいのタスキ,,,,,
649,7,335,1922.467,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,,,,,
650,7,335,1922.467,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
651,7,335,1922.467,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
652,7,335,1922.467,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
653,7,335,1922.467,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,はがね,ゴツゴツメット,,,,,
654,7,346,1918.659,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりスカーフ,,,,,
655,7,346,1918.659,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット,,,,,
656,7,346,1918.659,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,,,,,
657,7,346,1918.659,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
658,7,346,1918.659,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,たべのこし,,,,,
659,7,346,1918.659,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,,,,,
660,7,362,1916.155,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,インファイト,つるぎのまい
661,7,362,1916.155,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,ハイドロポンプ,でんじは,おにび
662,7,362,1916.155,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,たべのこし,こだいかっせい,ムーンフォース,サイコショック,めいそう,みがわり
663,7,362,1916.155,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント,おうごんのからだ,ゴールドラッシュ,たたりめ,でんじは,じこさいせい
664,7,362,1916.155,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,こおりのつぶて
665,7,362,1916.155,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,カゴのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ねむる
666,7,365,1915.787,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
667,7,365,1915.787,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりメガネ,,,,,
668,7,365,1915.787,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,,,,,
669,7,365,1915.787,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
670,7,365,1915.787,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりスカーフ,,,,,
671,7,365,1915.787,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,くさ,きあいのタスキ,,,,,
672,7,366,1915.547,ポットデス,0855-00,ポットデス,がんさくフォルム,ゴースト,,一般,みず,しろいハーブ,くだけるよろい,ルミナコリジョン,めいそう,みがわり,バトンタッチ
673,7,366,1915.547,イッカネズミ,0925-00,イッカネズミ,３びきかぞく,ノーマル,,一般,どく,こうかくレンズ,ほおぶくろ,トリックフラワー,はたきおとす,どくびし,ちょうはつ
674,7,366,1915.547,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,テラバースト,みがわり,りゅうのまい
675,7,366,1915.547,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,ふしょく,ふんどのこぶし,ドレインパンチ,ビルドアップ,ちょうはつ
676,7,366,1915.547,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,でんじは
677,7,366,1915.547,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,レッドカード,がんじょう,しおづけ,じしん,だいばくはつ,ステルスロック
678,7,371,1913.597,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,カタストロフィ
679,7,371,1913.597,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
680,7,371,1913.597,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,オボンのみ,てんねん,ウェーブタックル,ゆきなだれ,じしん,あくび
681,7,371,1913.597,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ボルトチェンジ,ラスターカノン,テラバースト
682,7,371,1913.597,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,やるき,ふんどのこぶし,ドレインパンチ,ビルドアップ,ちょうはつ
