,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
867,23,574,1929.001,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,しめったいわ,あめふらし,ウェザーボール,ぼうふう,おいかぜ,テラバースト
868,23,574,1929.001,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,いのちのたま,すいすい,ウェーブタックル,おはかまいり,アクアジェット,みがわり
869,23,587,1926.312,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,きょけんとつげき,じしん,こおりのつぶて,つららおとし
870,23,587,1926.312,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,エレクトロビーム,１０まんボルト,ラスターカノン,りゅうせいぐん
871,23,587,1926.312,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,うそなき
872,23,587,1926.312,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,めいそう,まもる
873,23,587,1926.312,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,とんぼがえり,ボディプレス,はねやすめ,おいかぜ
874,23,587,1926.312,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,いかさまダイス,マルチスケイル,スケイルショット,アンコール,テラバースト,けたぐり
875,23,634,1920.288,ドーブル,0235-00,ドーブル,,ノーマル,,一般,フェアリー,きあいのタスキ,,,,,
876,23,634,1920.288,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりハチマキ,,,,,
877,23,634,1920.288,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,ゴツゴツメット,,,,,
878,23,634,1920.288,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
879,23,634,1920.288,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,たべのこし,,,,,
880,23,634,1920.288,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
881,23,645,1918.896,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ステラ,こだわりメガネ,,,,,
882,23,645,1918.896,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
883,23,645,1918.896,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ,,,,,
884,23,645,1918.896,ピクシー,0036-00,ピクシー,,フェアリー,,一般,みず,たべのこし,,,,,
885,23,645,1918.896,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
886,23,645,1918.896,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,ふうせん,,,,,
887,23,646,1918.88,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,ふうせん,,,,,
888,23,646,1918.88,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,,,,,
889,23,646,1918.88,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,,,,,
890,23,646,1918.88,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,きあいのタスキ,,,,,
891,23,646,1918.88,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,,,,,
892,23,646,1918.88,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,,,,,
893,23,665,1917.537,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,まもる,あくび,ねむる
894,23,665,1917.537,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,じしん,げきりん,テラバースト,ほのおのキバ
895,23,665,1917.537,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,エレクトロビーム,りゅうせいぐん,ラスターカノン,ミラーコート
896,23,665,1917.537,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,じめん,しんかのきせき,ダウンロード,テラバースト,１０まんボルト,れいとうビーム,じこさいせい
897,23,665,1917.537,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ほのお,いのちのたま,へんげんじざい,テラバースト,はたきおとす,トリプルアクセル,とんぼがえり
898,23,665,1917.537,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,きあいのタスキ,かそく,ルミナコリジョン,マジカルシャイン,テラバースト,まもる
899,23,669,1917.167,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,ステラ,こだわりハチマキ,かたやぶり,げきりん,インファイト,じしん,であいがしら
900,23,669,1917.167,ミミズズ,0968-00,ミミズズ,,はがね,,一般,ノーマル,きあいのタスキ,どしょく,メタルバースト,アイアンヘッド,ステルスロック,しっぽきり
901,23,669,1917.167,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,クイックターン,アクアジェット
902,23,669,1917.167,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,みず,パワフルハーブ,ふゆう,てっていこうせん,サイコノイズ,メテオビーム,トリックルーム
903,23,669,1917.167,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,かえんだま,こんじょう,からげんき,じしん,サンダーダイブ,ビルドアップ
904,23,669,1917.167,ジャローダ,0497-00,ジャローダ,,くさ,,一般,ゴースト,たべのこし,あまのじゃく,リーフストーム,テラバースト,ちょうはつ,こうごうせい
905,23,678,1916.578,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,あつぞこブーツ,てんねん,フレアソング,たたりめ,おにび,なまける
906,23,678,1916.578,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,おにび,ミストフィールド,アンコール,オーロラベール
907,23,678,1916.578,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,ラムのみ,さめはだ,スケイルショット,じしん,テラバースト,つるぎのまい
908,23,678,1916.578,ダイケンキ(ヒスイ),0503-01,ダイケンキ,ヒスイのすがた,みず,あく,一般,どく,とつげきチョッキ,きれあじ,ひけん・ちえなみ,シェルブレード,せいなるつるぎ,アクアジェット
909,23,678,1916.578,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
910,23,678,1916.578,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,うそなき
911,23,693,1916.152,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,のろい,まもる,じこさいせい
912,23,693,1916.152,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,マルチスケイル,エアスラッシュ,かえんほうしゃ,アンコール,はねやすめ
913,23,693,1916.152,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりスカーフ,へんげんじざい,はたきおとす,とんぼがえり,どくびし,トリック
914,23,693,1916.152,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
915,23,693,1916.152,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ,さめはだ,スケイルショット,じしん,アイアンヘッド,ドラゴンテール
916,23,693,1916.152,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,おいうち,ステルスロック,つるぎのまい
917,23,698,1915.891,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,きあいのタスキ,かそく,ルミナコリジョン,マジカルシャイン,まもる,バトンタッチ
918,23,698,1915.891,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,じきゅうりょく,エレクトロビーム,りゅうせいぐん,ラスターカノン,あくのはどう
919,23,698,1915.891,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,やるき,ふんどのこぶし,ドレインパンチ,ビルドアップ,ちょうはつ
920,23,698,1915.891,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,マルチスケイル,しんそく,けたぐり,アイススピナー,じしん
921,23,698,1915.891,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,テクニシャン,タネマシンガン,キノコのほうし,つるぎのまい,テラバースト
922,23,698,1915.891,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
923,23,702,1915.733,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,こだわりスカーフ,どくしゅ,フェイタルクロー,シャドークロー,インファイト,とんぼがえり
924,23,702,1915.733,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,さめはだ,ステルスロック,じしん,アイアンヘッド,げきりん
925,23,702,1915.733,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ほのお,だっしゅつパック,いかりのつぼ,インファイト,レイジングブル,ニトロチャージ,がんせきふうじ
926,23,702,1915.733,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,アクアジェット
927,23,702,1915.733,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,おんみつマント,プレッシャー,とんぼがえり,ボディプレス,はねやすめ,のろい
928,23,702,1915.733,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,ゴースト,のろいのおふだ,イリュージョン,とんぼがえり,はたきおとす,シャドーボール,ハイパーボイス
929,23,704,1915.657,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,アンコール,はねやすめ,りゅうのまい
930,23,704,1915.657,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
931,23,704,1915.657,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,あくのはどう,１０まんボルト
932,23,704,1915.657,コジョンド,0620-00,コジョンド,,かくとう,,一般,はがね,いのちのたま,さいせいりょく,インファイト,はたきおとす,ねこだまし,トリプルアクセル
933,23,704,1915.657,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,さいせいりょく,クイックターン,アクアジェット,こごえるかぜ,ミラーコート
934,23,704,1915.657,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,ちょうはつ,どくびし,まもる,みがわり
935,23,708,1915.476,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メタルバースト
936,23,708,1915.476,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
937,23,708,1915.476,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,やるき,ふんどのこぶし,ドレインパンチ,ビルドアップ,のろい
938,23,708,1915.476,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ,さめはだ,じしん,げきりん,アイアンヘッド,ステルスロック
939,23,708,1915.476,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,とつげきチョッキ,プレッシャー,とんぼがえり,ボディプレス,ヘビーボンバー,ダブルウイング
940,23,708,1915.476,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ,ねつこうかん,つららおとし,きょけんとつげき,こおりのつぶて,じしん
941,23,720,1914.679,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,まもる,じこさいせい,のろい
942,23,720,1914.679,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,きあいのタスキ,へんげんじざい,けたぐり,どくびし,はたきおとす,トリックフラワー
943,23,720,1914.679,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,オーロラベール,おにび,アンコール,フリーズドライ
944,23,720,1914.679,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,パワフルハーブ,どくげしょう,だいちのちから,メテオビーム,アシッドボム,エナジーボール
945,23,720,1914.679,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,ラムのみ,マルチスケイル,アイススピナー,じしん,りゅうのまい,アンコール
946,23,720,1914.679,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ,じきゅうりょく,ボディプレス,ドラゴンテール,ラスターカノン,ステルスロック
947,23,724,1914.435,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ステラ,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,トリプルアクセル,テラバースト
948,23,724,1914.435,ダイケンキ(ヒスイ),0503-01,ダイケンキ,ヒスイのすがた,みず,あく,一般,どく,オボンのみ,きれあじ,ひけん・ちえなみ,シェルブレード,はたきおとす,アンコール
949,23,724,1914.435,ヘルガー,0229-00,ヘルガー,,あく,ほのお,一般,くさ,こだわりメガネ,もらいび,オーバーヒート,あくのはどう,テラバースト,みちづれ
950,23,724,1914.435,バンギラス,0248-00,バンギラス,,いわ,あく,一般,どく,じゃくてんほけん,すなおこし,ロックブラスト,じしん,けたぐり,りゅうのまい
951,23,724,1914.435,バルジーナ,0630-00,バルジーナ,,あく,ひこう,一般,フェアリー,ゴツゴツメット,ぼうじん,イカサマ,ちょうはつ,はねやすめ,てっぺき
952,23,724,1914.435,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,ゴースト,メンタルハーブ,いかく,どくびし,まきびし,いたみわけ,のろい
953,23,731,1914.104,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,ラムのみ,すりぬけ,たたりめ,りゅうせいぐん,おにび,みがわり
954,23,731,1914.104,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ,じきゅうりょく,ボディプレス,ラスターカノン,あくのはどう,てっぺき
955,23,731,1914.104,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,じしん,げきりん,アイアンヘッド,テラバースト
956,23,731,1914.104,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,ヨプのみ,ぬめぬめ,ラスターカノン,１０まんボルト,かえんほうしゃ,れいとうビーム
957,23,731,1914.104,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,とつげきチョッキ,ねつこうかん,つららおとし,じしん,アイアンヘッド,こおりのつぶて
958,23,731,1914.104,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,マルチスケイル,テラバースト,じしん,けたぐり,しんそく
959,23,737,1913.785,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,まもる,みがわり,どくどく
960,23,737,1913.785,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,どくバリ,しぜんかいふく,かえんほうしゃ,タマゴうみ,めいそう,なげつける
961,23,737,1913.785,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,ねむる,まもる,じわれ
962,23,737,1913.785,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ゴースト,いかさまダイス,マルチスケイル,スケイルショット,はねやすめ,りゅうのまい,ほのおのパンチ
963,23,737,1913.785,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,じこさいせい,トリック,シャドーボール
964,23,737,1913.785,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ひこう,もちものなし,さいせいりょく,まとわりつく,じこさいせい,トーチカ,どくびし
965,23,750,1913.363,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,こだわりハチマキ,へんげんじざい,トリプルアクセル,じゃれつく,どくびし,トリック
966,23,750,1913.363,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,ひかりのねんど,がんじょう,てっていこうせん,リフレクター,ひかりのかべ,ステルスロック
967,23,750,1913.363,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いかさまダイス,ねつこうかん,つららばり,じしん,テラバースト,りゅうのまい
968,23,750,1913.363,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント,プレッシャー,つけあがる,ビルドアップ,ちょうはつ,はねやすめ
969,23,750,1913.363,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
970,23,750,1913.363,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,かそく,アシストパワー,めいそう,みがわり,バトンタッチ
971,23,753,1913.28,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,ふうせん,,,,,
972,23,753,1913.28,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,ほのお,きあいのタスキ,,,,,
973,23,753,1913.28,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,メンタルハーブ,,,,,
974,23,753,1913.28,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
975,23,753,1913.28,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ひかりのねんど,,,,,
976,23,753,1913.28,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,いのちのたま,,,,,
977,23,756,1913.081,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,しめったいわ,,,,,
978,23,756,1913.081,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ,,,,,
979,23,756,1913.081,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,こだわりスカーフ,,,,,
980,23,756,1913.081,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,ゴースト,とつげきチョッキ,,,,,
981,23,756,1913.081,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,アッキのみ,,,,,
982,23,756,1913.081,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,,,,,
983,23,764,1912.654,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
984,23,764,1912.654,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
985,23,764,1912.654,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,,,,,
986,23,764,1912.654,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,どく,たべのこし,,,,,
987,23,764,1912.654,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,フィラのみ,,,,,
988,23,764,1912.654,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ,,,,,
989,23,775,1912.244,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,,,,,
990,23,775,1912.244,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,,,,,
991,23,775,1912.244,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,きあいのタスキ,,,,,
992,23,775,1912.244,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,アッキのみ,,,,,
993,23,775,1912.244,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,くろいメガネ,,,,,
994,23,775,1912.244,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ステラ,いのちのたま,,,,,
995,23,780,1911.919,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,つららおとし,かわらわり,じしん,こおりのつぶて
996,23,780,1911.919,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,かげうち,じゃれつく,のろい,つるぎのまい
997,23,780,1911.919,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,エレクトロビーム,りゅうせいぐん,ラスターカノン,１０まんボルト
998,23,780,1911.919,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ハイパーボイス,ボディプレス,めいそう,つきのひかり
999,23,780,1911.919,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,じめん,しんかのきせき,ダウンロード,テラバースト,れいとうビーム,１０まんボルト,トリックルーム
1000,23,780,1911.919,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,オボンのみ,かそく,ルミナコリジョン,テラバースト,シャドーボール,まもる
1001,23,784,1911.284,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,,,,,
1002,23,784,1911.284,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,あつぞこブーツ,,,,,
1003,23,784,1911.284,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ,,,,,
1004,23,784,1911.284,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりハチマキ,,,,,
1005,23,784,1911.284,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,,,,,
1006,23,784,1911.284,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,でんき,とつげきチョッキ,,,,,
1007,23,785,1911.135,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,イバンのみ,てきおうりょく,おはかまいり,ウェーブタックル,アクアジェット,こらえる
1008,23,785,1911.135,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1009,23,785,1911.135,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いのちのたま,ねつこうかん,つららおとし,きょけんとつげき,じしん,こおりのつぶて
1010,23,785,1911.135,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,はたきおとす
1011,23,785,1911.135,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,のろい,まもる,じこさいせい
1012,23,785,1911.135,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,どくしゅ,フェイタルクロー,インファイト,テラバースト,どくびし
1013,23,803,1910.096,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりハチマキ,さめはだ,じしん,げきりん,アイアンヘッド,ステルスロック
1014,23,803,1910.096,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,とけないこおり,ゆきふらし,ふぶき,フリーズドライ,テラバースト,アンコール
1015,23,803,1910.096,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,やるき,ふんどのこぶし,ドレインパンチ,かわらわり,がんせきふうじ
1016,23,803,1910.096,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,かるわざ,フェイタルクロー,インファイト,じごくづき,つるぎのまい
1017,23,803,1910.096,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ひこう,たべのこし,てんねん,フレアソング,シャドーボール,なまける,あくび
1018,23,803,1910.096,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,ラスターカノン,りゅうせいぐん,エレクトロビーム,１０まんボルト
1019,23,814,1909.811,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,でんき,きあいのタスキ,,,,,
1020,23,814,1909.811,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,,,,,
1021,23,814,1909.811,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
1022,23,814,1909.811,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,たべのこし,,,,,
1023,23,814,1909.811,バンギラス,0248-00,バンギラス,,いわ,あく,一般,ゴースト,じゃくてんほけん,,,,,
1024,23,814,1909.811,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,ラムのみ,,,,,
1025,23,854,1908.167,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ふうせん,じきゅうりょく,ラスターカノン,りゅうせいぐん,１０まんボルト,ボディプレス
1026,23,854,1908.167,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
1027,23,854,1908.167,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,じごくづき,はやてがえし
1028,23,854,1908.167,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,いかさまダイス,さめはだ,スケイルショット,じしん,つるぎのまい,テラバースト
1029,23,854,1908.167,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,わるだくみ
1030,23,854,1908.167,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,ダブルウイング,はたきおとす
1031,23,869,1907.233,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,,,,,
1032,23,869,1907.233,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,,,,,
1033,23,869,1907.233,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
