,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
775,24,641,1872.924,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
776,24,641,1872.924,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,,,,,
777,24,641,1872.924,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,こだわりメガネ,,,,,
778,24,641,1872.924,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりスカーフ,,,,,
779,24,641,1872.924,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
780,24,644,1872.822,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,マルチスケイル,しんそく,じしん,けたぐり,アイススピナー
781,24,644,1872.822,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,じきゅうりょく,りゅうせいぐん,ラスターカノン,エレクトロビーム,ボディプレス
782,24,644,1872.822,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,とんぼがえり,トリック
783,24,644,1872.822,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,テラバースト,ちょうのまい,おにび
784,24,644,1872.822,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,ウェーブタックル,まもる,あくび,のろい
785,24,644,1872.822,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,どく,しんかのきせき,ダウンロード,トライアタック,れいとうビーム,かいでんぱ,じこさいせい
786,24,645,1872.774,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,へんげんじざい,はたきおとす,トリプルアクセル,ふいうち,どくびし
787,24,645,1872.774,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ,テクニシャン,バレットパンチ,インファイト,ダブルウイング,とんぼがえり
788,24,645,1872.774,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,マルチスケイル,スケイルショット,ほのおのうず,アンコール,はねやすめ
789,24,645,1872.774,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ふうせん,どくげしょう,だいちのちから,エナジーボール,キラースピン,どくびし
790,24,645,1872.774,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,たたりめ,おにび,なまける
791,24,645,1872.774,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,ゆきふらし,ふぶき,いたみわけ,アンコール,オーロラベール
792,24,648,1872.392,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,オボンのみ,やるき,ドレインパンチ,ふんどのこぶし,いのちがけ,ステルスロック
793,24,648,1872.392,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ノーマル,きあいのタスキ,てつのこぶし,マッハパンチ,ほっぺすりすり,アンコール,さいきのいのり
794,24,648,1872.392,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こらえる
795,24,648,1872.392,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,ふゆう,あくのはどう,ラスターカノン,わるだくみ,みがわり
796,24,648,1872.392,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりスカーフ,サイコメイカー,ワイドフォース,サイコショック,マジカルシャイン,アンコール
797,24,648,1872.392,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,マルチスケイル,じしん,けたぐり,アイススピナー,しんそく
798,24,664,1870.837,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
799,24,664,1870.837,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,いかさまダイス,,,,,
800,24,664,1870.837,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
801,24,664,1870.837,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,たべのこし,,,,,
802,24,664,1870.837,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,カゴのみ,,,,,
803,24,664,1870.837,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,,,,,
804,24,677,1869.273,アップリュー,0841-00,アップリュー,,くさ,ドラゴン,一般,フェアリー,オボンのみ,じゅくせい,Ｇのちから,とんぼがえり,やどりぎのタネ,みがわり
805,24,677,1869.273,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,たべのこし,さいせいりょく,クイックターン,ねっとう,ねがいごと,まもる
806,24,677,1869.273,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,トリックルーム,のろい
807,24,677,1869.273,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,はがね,とつげきチョッキ,きれあじ,サイコカッター,せいなるつるぎ,はたきおとす,かげうち
808,24,677,1869.273,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,がんじょう,ラスターカノン,りゅうせいぐん,１０まんボルト,あくのはどう
809,24,677,1869.273,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
810,24,679,1869.255,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,,,,,
811,24,679,1869.255,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,じめん,ひかりのねんど,,,,,
812,24,679,1869.255,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,オボンのみ,,,,,
813,24,679,1869.255,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
814,24,679,1869.255,ジャローダ,0497-00,ジャローダ,,くさ,,一般,フェアリー,たべのこし,,,,,
815,24,679,1869.255,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,からぶりほけん,,,,,
816,24,691,1867.584,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,じめん,しんかのきせき,ダウンロード,テラバースト,れいとうビーム,１０まんボルト,トリックルーム
817,24,691,1867.584,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,オボンのみ,かるわざ,フェイタルクロー,インファイト,じごくづき,ちょうはつ
818,24,691,1867.584,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,かくとう,とつげきチョッキ,てきおうりょく,おはかまいり,アクアジェット,ウェーブタックル,テラバースト
819,24,691,1867.584,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,きあいのタスキ,かそく,ルミナコリジョン,マジカルシャイン,シャドーボール,まもる
820,24,691,1867.584,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,パワフルハーブ,じきゅうりょく,エレクトロビーム,あくのはどう,ボディプレス,りゅうせいぐん
821,24,691,1867.584,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,アンコール
822,24,707,1866.712,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ゴースト,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,スキルスワップ,タマゴうみ
823,24,707,1866.712,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ほのお,あつぞこブーツ,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
824,24,707,1866.712,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし,シンクロ,イカサマ,あくび,ねがいごと,まもる
825,24,707,1866.712,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,カゴのみ,てんねん,じわれ,ゆきなだれ,みがわり,ねむる
826,24,707,1866.712,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,メンタルハーブ,プレッシャー,ブレイブバード,ボディプレス,てっぺき,はねやすめ
827,24,707,1866.712,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,おんみつマント,てんねん,フレアソング,だいちのちから,みわくのボイス,なまける
828,24,709,1866.658,ブースター,0136-00,ブースター,,ほのお,,一般,ノーマル,どくどくだま,,,,,
829,24,709,1866.658,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ゴースト,きあいのタスキ,,,,,
830,24,709,1866.658,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いのちのたま,,,,,
831,24,709,1866.658,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,はがね,オボンのみ,,,,,
832,24,709,1866.658,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
833,24,709,1866.658,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
834,24,718,1866.268,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,じきゅうりょく,はたく,でんじは,アンコール,はねやすめ
835,24,718,1866.268,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,ブラッドムーン,ハイパーボイス,りゅうのいかり,しんくうは
836,24,718,1866.268,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,じわれ,ひっかく,ねむる,ねごと
837,24,718,1866.268,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,せいしんりょく,ハイパーボイス,つららおとし,じしん,こおりのつぶて
838,24,718,1866.268,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,きあいのタスキ,こんじょう,ゴールドラッシュ,シャドーボール,はたく,じこさいせい
839,24,718,1866.268,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,りゅうせいぐん,ラスターカノン,エレクトロビーム,メガトンパンチ
840,24,736,1865.502,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,たべのこし,こんじょう,ラスターパージ,はたく,あばれる,あばれる
841,24,736,1865.502,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,とつげきチョッキ,げきりゅう,はたく,はたく,トリプルキック,さわぐ
842,24,752,1864.854,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス,ねつこうかん,つららばり,こおりのつぶて,じしん,りゅうのまい
843,24,752,1864.854,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,たべのこし,ふゆう,テラバースト,あくのはどう,わるだくみ,ちょうはつ
844,24,752,1864.854,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,タラプのみ,てんねん,あくび,のろい,ゆきなだれ,アフロブレイク
845,24,752,1864.854,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,かるわざ,インファイト,じごくづき,フェイタルクロー,どくびし
846,24,752,1864.854,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ブラッドムーン,しんくうは,だいちのちから,あくび
847,24,752,1864.854,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,オーロラベール,ふぶき,ミストフィールド,アンコール
848,24,753,1864.828,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,きあいのタスキ,すりぬけ,たたりめ,りゅうせいぐん,とんぼがえり,でんじは
849,24,753,1864.828,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,エレクトロビーム
850,24,753,1864.828,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
851,24,753,1864.828,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,どく,おんみつマント,ふゆう,ジャイロボール,サイコノイズ,しっぺがえし,トリックルーム
852,24,753,1864.828,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,かえんだま,こんじょう,からげんき,じしん,テラバースト,くさわけ
853,24,753,1864.828,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,クイックターン,アクアジェット
854,24,758,1864.647,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ほうでん,ボルトチェンジ,ハイドロポンプ,おにび
855,24,758,1864.647,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,ふいうち,つるぎのまい,ステルスロック
856,24,758,1864.647,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,トリック
857,24,758,1864.647,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,はねやすめ,アンコール
858,24,758,1864.647,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,フェアリースキン,ハイパーボイス,でんこうせっか,テラバースト,シャドーボール
859,24,758,1864.647,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,こだわりスカーフ,どくしゅ,インファイト,フェイタルクロー,とんぼがえり,すりかえ
860,24,763,1864.458,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ひこう,おんみつマント,うるおいボイス,サイコノイズ,うずしお,ねむる,ほろびのうた
861,24,763,1864.458,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,じきゅうりょく,ボディプレス,ドラゴンテール,イカサマ,ステルスロック
862,24,763,1864.458,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
863,24,763,1864.458,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,じごくづき,テラバースト
864,24,763,1864.458,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,アンコール
865,24,763,1864.458,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,ラムのみ,てんねん,フレアソング,たたりめ,あくび,なまける
866,24,776,1863.659,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,サイコシード,かるわざ,フェイタルクロー,インファイト,じごくづき,つるぎのまい
867,24,776,1863.659,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりスカーフ,サイコメイカー,ワイドフォース,マジカルシャイン,アンコール,トリック
868,24,776,1863.659,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,さいせいりょく,クイックターン,アクアジェット,ねっとう,ミラーコート
869,24,776,1863.659,グライオン,0472-00,グライオン,,じめん,ひこう,一般,こおり,どくどくだま,ポイズンヒール,まもる,みがわり,はたきおとす,テラバースト
870,24,776,1863.659,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,きあいのタスキ,かそく,ルミナコリジョン,マジカルシャイン,シャドーボール,まもる
871,24,776,1863.659,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,オボンのみ,プレッシャー,ボディプレス,とんぼがえり,ちょうはつ,はねやすめ
872,24,779,1863.524,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,じきゅうりょく,スケイルショット,じしん,しんそく,りゅうのまい
873,24,779,1863.524,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,テラバースト,れいとうビーム,１０まんボルト,トリックルーム
874,24,779,1863.524,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,たべのこし,かそく,テラバースト,インファイト,しんくうは,はたきおとす
875,24,779,1863.524,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,じめん,しんかのきせき,ダウンロード,ルミナコリジョン,マジカルシャイン,みがわり,まもる
876,24,779,1863.524,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,フェアリー,きあいのタスキ,もうか,ウェーブタックル,じわれ,あくび,ねむる
877,24,779,1863.524,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,カゴのみ,てんねん,りゅうせいぐん,ラスターカノン,エレクトロビーム,１０まんボルト
878,24,788,1863.212,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,きあいのタスキ,くだけるよろい,ポルターガイスト,むねんのつるぎ,かげうち,インファイト
879,24,788,1863.212,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント,てんねん,フレアソング,たたりめ,おにび,なまける
880,24,788,1863.212,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,めいそう
881,24,788,1863.212,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ほのおのうず,まもる,はねやすめ,アンコール
882,24,788,1863.212,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ふうせん,どくげしょう,だいちのちから,アシッドボム,ステルスロック,どくびし
883,24,788,1863.212,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,トライアタック,シャドーボール,じこさいせい,トリックルーム
884,24,793,1863.025,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,,,,,
885,24,793,1863.025,ラプラス,0131-00,ラプラス,,みず,こおり,一般,フェアリー,おんみつマント,,,,,
886,24,793,1863.025,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
887,24,793,1863.025,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま,,,,,
888,24,793,1863.025,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,,,,,
889,24,793,1863.025,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,ゴースト,きあいのタスキ,,,,,
890,24,797,1862.942,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,こだわりハチマキ,どくしゅ,フェイタルクロー,シャドークロー,インファイト,とんぼがえり
891,24,797,1862.942,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,ゴツゴツメット,プレッシャー,とんぼがえり,てっぺき,ボディプレス,はねやすめ
892,24,797,1862.942,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,いかさまダイス,さめはだ,スケイルショット,じしん,テラバースト,つるぎのまい
893,24,797,1862.942,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,オーロラベール,ふぶき,いたみわけ,アンコール
894,24,797,1862.942,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,あく,こだわりメガネ,ほのおのからだ,オーバーヒート,ほのおのまい,ギガドレイン,テラバースト
895,24,797,1862.942,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,とつげきチョッキ,てんねん,ウェーブタックル,ゆきなだれ,じしん,じわれ
896,24,805,1862.461,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,,,,,
897,24,805,1862.461,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
898,24,805,1862.461,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ふうせん,,,,,
899,24,805,1862.461,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
900,24,805,1862.461,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,ゴツゴツメット,,,,,
901,24,805,1862.461,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント,,,,,
902,24,811,1862.093,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,いのちのたま,すりぬけ,ドラゴンアロー,テラバースト,たたりめ,りゅうのまい
903,24,811,1862.093,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,きあいのタスキ,しんがん,ブラッドムーン,はかいこうせん,だいちのちから,しんくうは
904,24,811,1862.093,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,ひかりのこな,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
905,24,811,1862.093,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,こおり,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,テラバースト,あくのはどう
906,24,811,1862.093,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,でんき,レッドカード,ばけのかわ,じゃれつく,かげうち,のろい,でんじは
907,24,811,1862.093,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,せんせいのツメ,そうだいしょう,ドゲザン,ふいうち,ハサミギロチン,つるぎのまい
908,24,816,1861.944,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
909,24,816,1861.944,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,ちょうはつ,はねやすめ
910,24,816,1861.944,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,からぶりほけん,てんねん,フレアソング,たたりめ,うたう,なまける
911,24,816,1861.944,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,あくのはどう,１０まんボルト
912,24,816,1861.944,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,こだわりハチマキ,どくしゅ,フェイタルクロー,インファイト,じごくづき,とんぼがえり
913,24,816,1861.944,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,ゆきふらし,あわ,アンコール,オーロラベール,いたみわけ
914,24,825,1861.542,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,じこさいせい,トリック,シャドーボール
915,24,825,1861.542,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,おまもりこばん,きよめのしお,しおづけ,じこさいせい,とおせんぼう,まもる
916,24,825,1861.542,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ゴースト,こだわりスカーフ,まけんき,いのちがけ,インファイト,テラバースト,とんぼがえり
917,24,825,1861.542,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ハイパーボイス,ブラッドムーン,しんくうは,だいちのちから
918,24,825,1861.542,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,マルチスケイル,スケイルショット,ほのおのパンチ,しんそく,けたぐり
919,24,825,1861.542,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,ふゆう,あくのはどう,ほのおのうず,ちょうはつ,みがわり
920,24,836,1860.99,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,きあいのタスキ,,,,,
921,24,836,1860.99,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ステラ,いのちのたま,,,,,
922,24,836,1860.99,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,,,,,
923,24,836,1860.99,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,,,,,
924,24,836,1860.99,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,,,,,
925,24,836,1860.99,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
926,24,841,1860.654,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,ほのおのうず,はねやすめ,アンコール
927,24,841,1860.654,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
928,24,841,1860.654,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりスカーフ,がんじょう,ラスターカノン,りゅうせいぐん,１０まんボルト,ミラーコート
929,24,841,1860.654,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
930,24,841,1860.654,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ゴースト,きあいのタスキ,ねつこうかん,つららおとし,きょけんとつげき,こおりのつぶて,つるぎのまい
931,24,841,1860.654,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
932,24,855,1859.951,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,はがね,こだわりスカーフ,じしんかじょう,ダブルウイング,げきりん,アイアンヘッド,じしん
933,24,855,1859.951,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,たべのこし,おうごんのからだ,たたりめ,テラバースト,でんじは,みがわり
934,24,855,1859.951,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,かくとう,こだわりメガネ,しんがん,ブラッドムーン,テラバースト,だいちのちから,しんくうは
935,24,855,1859.951,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,かげうち,じゃれつく,のろい,トリックルーム
936,24,855,1859.951,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,キノコのほうし
937,24,855,1859.951,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,ほのお,とつげきチョッキ,よびみず,だいちのちから,れいとうビーム,カウンター,ミラーコート
