,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
888,6,452,1953.057,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,,,,,
889,6,452,1953.057,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,こだわりメガネ,,,,,
890,6,452,1953.057,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,,,,,
891,6,452,1953.057,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
892,6,452,1953.057,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ,,,,,
893,6,452,1953.057,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
894,6,469,1949.563,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
895,6,469,1949.563,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット,,,,,
896,6,469,1949.563,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
897,6,469,1949.563,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ,,,,,
898,6,469,1949.563,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
899,6,469,1949.563,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
900,6,475,1947.306,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ステルスロック,なまける
901,6,475,1947.306,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,せいれいプレート,マルチスケイル,テラバースト,じしん,りゅうのまい,はねやすめ
902,6,475,1947.306,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,じこさいせい
903,6,475,1947.306,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,おいうち
904,6,475,1947.306,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,メトロノーム,わざわいのたま,かえんほうしゃ,あくのはどう,みがわり,わるだくみ
905,6,475,1947.306,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,シャドークロー,じゃれつく,かげうち,つるぎのまい
906,6,486,1945.237,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,のろわれボディ,シャドーボール,ヘドロばくだん,みちづれ,アンコール
907,6,486,1945.237,パルシェン,0091-00,パルシェン,,みず,こおり,一般,くさ,たつじんのおび,スキルリンク,つららばり,テラバースト,からをやぶる,みがわり
908,6,486,1945.237,サンダース,0135-00,サンダース,,でんき,,一般,むし,とつげきチョッキ,ちくでん,ほうでん,ボルトチェンジ,シャドーボール,テラバースト
909,6,486,1945.237,ウインディ,0059-00,ウインディ,,ほのお,,一般,ノーマル,こだわりハチマキ,いかく,だいふんげき,しんそく,じゃれつく,インファイト
910,6,486,1945.237,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,はがね,ゴツゴツメット,いかく,たきのぼり,じしん,ちょうはつ,でんじは
911,6,486,1945.237,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,せいれいプレート,マルチスケイル,テラバースト,じしん,りゅうのまい,アンコール
912,6,488,1945.141,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ゴツゴツメット,どくげしょう,パワージェム,だいちのちから,ステルスロック,どくどく
913,6,488,1945.141,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ,クォークチャージ,ドレインパンチ,じしん,ボルトチェンジ,ねこだまし
914,6,488,1945.141,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,おいうち
915,6,488,1945.141,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,とんぼがえり,おいうち
916,6,488,1945.141,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
917,6,488,1945.141,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,マルチスケイル,テラバースト,ほのおのうず,アンコール,はねやすめ
918,6,515,1940.18,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ,ねつこうかん,きょけんとつげき,つららばり,じしん,こおりのつぶて
919,6,515,1940.18,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,とつげきチョッキ,こだいかっせい,ムーンフォース,マジカルフレイム,パワージェム,シャドーボール
920,6,515,1940.18,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,みがわり,あくび,まもる
921,6,515,1940.18,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,かえんほうしゃ,テラバースト
922,6,515,1940.18,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,がんせきふうじ,ちょうはつ
923,6,515,1940.18,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,あつぞこブーツ,てんねん,フレアソング,アンコール,なまける,みがわり
924,6,521,1939.467,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,,,,,
925,6,521,1939.467,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
926,6,521,1939.467,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
927,6,521,1939.467,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,,,,,
928,6,521,1939.467,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
929,6,521,1939.467,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,カゴのみ,,,,,
930,6,528,1938.398,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いかさまダイス,,,,,
931,6,528,1938.398,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,とつげきチョッキ,,,,,
932,6,528,1938.398,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
933,6,528,1938.398,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ,,,,,
934,6,528,1938.398,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント,,,,,
935,6,528,1938.398,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,くさ,きあいのタスキ,,,,,
936,6,537,1937.095,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,きょけんとつげき,つららばり,じしん,こおりのつぶて
937,6,537,1937.095,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
938,6,537,1937.095,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,てんねん,ウェーブタックル,ボディプレス,あくび,まもる
939,6,537,1937.095,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,こだいかっせい,ぶちかまし,インファイト,アイススピナー,こうそくスピン
940,6,537,1937.095,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,こだわりスカーフ,クォークチャージ,ほのおのまい,ヘドロウェーブ,マジカルシャイン,サイコキネシス
941,6,537,1937.095,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,メトロノーム,わざわいのおふだ,やどりぎのタネ,みがわり,ギガドレイン,あくのはどう
942,6,552,1934.891,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
943,6,552,1934.891,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,ふうせん,,,,,
944,6,552,1934.891,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし,,,,,
945,6,552,1934.891,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
946,6,552,1934.891,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
947,6,552,1934.891,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,,,,,
948,6,558,1934.335,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
949,6,558,1934.335,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,,,,,
950,6,558,1934.335,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
951,6,558,1934.335,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
952,6,558,1934.335,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
953,6,558,1934.335,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント,,,,,
954,6,570,1932.388,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,こだわりハチマキ,ねつこうかん,つららばり,テラバースト,みがわり,りゅうのまい
955,6,570,1932.388,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,まけんき,ふんどのこぶし,ドレインパンチ,ビルドアップ,ちょうはつ
956,6,570,1932.388,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,でんじは
957,6,570,1932.388,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,きあいのタスキ,かそく,ルミナコリジョン,めいそう,みがわり,バトンタッチ
958,6,570,1932.388,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,じりょく,トリックフラワー,はたきおとす,どくびし,ちょうはつ
959,6,570,1932.388,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,しおづけ,じしん,だいばくはつ,ステルスロック
960,6,591,1929.066,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
961,6,591,1929.066,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント,,,,,
962,6,591,1929.066,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,,,,,
963,6,591,1929.066,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
964,6,591,1929.066,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
965,6,591,1929.066,クレッフィ,0707-00,クレッフィ,,はがね,フェアリー,一般,ゴースト,ひかりのねんど,,,,,
966,6,604,1928.014,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,とつげきチョッキ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,せいなるつるぎ
967,6,604,1928.014,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,じわれ,ステルスロック
968,6,604,1928.014,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,みず,きあいのタスキ,げきりゅう,アクアステップ,インファイト,ちょうはつ,アクアジェット
969,6,604,1928.014,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット,ふゆう,ハイドロポンプ,ボルトチェンジ,おにび,ほうでん
970,6,604,1928.014,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,わるだくみ,じこさいせい
971,6,604,1928.014,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
972,6,610,1926.862,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,つららおとし,ふいうち,こおりのつぶて
973,6,610,1926.862,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ,さめはだ,げきりん,じしん,アイアンヘッド,ドラゴンテール
974,6,610,1926.862,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,おうごんのからだ,サイコショック,テラバースト,わるだくみ,じこさいせい
975,6,610,1926.862,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,ちょうはつ,いたみわけ,でんじは
976,6,610,1926.862,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,つるぎのまい,シャドークロー,かげうち
977,6,610,1926.862,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ハイドロポンプ,ボルトチェンジ,おにび,イカサマ
978,6,632,1922.784,エクスレッグ,0920-00,エクスレッグ,,むし,あく,一般,むし,こだわりハチマキ,,,,,
979,6,632,1922.784,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,オボンのみ,,,,,
980,6,632,1922.784,フォレトス,0205-00,フォレトス,,むし,はがね,一般,かくとう,ゴツゴツメット,,,,,
981,6,632,1922.784,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,みず,こだわりメガネ,,,,,
982,6,632,1922.784,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,どく,とつげきチョッキ,,,,,
983,6,632,1922.784,アノホラグサ,0947-00,アノホラグサ,,くさ,ゴースト,一般,フェアリー,しめつけバンド,,,,,
984,6,654,1921.009,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,ふいうち,せいなるつるぎ
985,6,654,1921.009,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,オボンのみ,まけんき,ふんどのこぶし,ドレインパンチ,ちょうはつ,ステルスロック
986,6,654,1921.009,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,ふゆう,ハイドロポンプ,１０まんボルト,ボルトチェンジ,トリック
987,6,654,1921.009,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,シャドークロー,じゃれつく,かげうち,つるぎのまい
988,6,654,1921.009,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,アンコール,りゅうのまい
989,6,654,1921.009,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,みず,ブーストエナジー,クォークチャージ,ほのおのまい,ヘドロウェーブ,テラバースト,みがわり
990,6,655,1920.995,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス,,,,,
991,6,655,1920.995,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
992,6,655,1920.995,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,とつげきチョッキ,,,,,
993,6,655,1920.995,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
994,6,655,1920.995,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
995,6,655,1920.995,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
996,6,676,1919.298,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,マジカルフレイム,みがわり
997,6,676,1919.298,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,じしん,じごくづき,ふきとばし,ステルスロック
998,6,676,1919.298,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,マルチスケイル,テラバースト,アンコール,りゅうのまい,はねやすめ
999,6,676,1919.298,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,とつげきチョッキ,ちからもち,アフロブレイク,じゃれつく,からげんき,アクアジェット
1000,6,676,1919.298,ベトベトン,0089-00,ベトベトン,,どく,,一般,あく,でんきだま,ねんちゃく,なげつける,ドレインパンチ,がんせきふうじ,どくびし
1001,6,676,1919.298,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
1002,6,690,1918.088,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,たべのこし,こだいかっせい,ムーンフォース,サイコショック,みがわり,めいそう
1003,6,690,1918.088,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,かみくだく,つららおとし,せいなるつるぎ,こおりのつぶて
1004,6,690,1918.088,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,テラバースト
1005,6,690,1918.088,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
1006,6,690,1918.088,キラフロル,0970-00,キラフロル,,いわ,どく,一般,どく,くろいヘドロ,ふしょく,ヘドロウェーブ,だいちのちから,キラースピン,どくどく
1007,6,690,1918.088,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,レッドカード,がんじょう,しおづけ,じしん,ステルスロック,じこさいせい
1008,6,694,1917.974,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,はねやすめ,アンコール
1009,6,694,1917.974,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
1010,6,694,1917.974,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,がんせきふうじ,ステルスロック
1011,6,694,1917.974,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,ねごと,オーバーヒート
1012,6,694,1917.974,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,みず,たべのこし,フェアリースキン,ハイパーボイス,でんこうせっか,まもる,あくび
1013,6,694,1917.974,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
1014,6,705,1916.464,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,レッドカード,,,,,
1015,6,705,1916.464,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
1016,6,705,1916.464,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
1017,6,705,1916.464,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,きあいのタスキ,,,,,
1018,6,705,1916.464,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1019,6,705,1916.464,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,メトロノーム,,,,,
1020,6,710,1916.202,エーフィ,0196-00,エーフィ,,エスパー,,一般,フェアリー,こだわりメガネ,マジックミラー,サイコキネシス,マジカルシャイン,サイコショック,トリック
1021,6,710,1916.202,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,けたぐり,アクアジェット
1022,6,710,1916.202,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,ふんえん,あくのはどう,テラバースト,オーバーヒート
1023,6,710,1916.202,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,シャドークロー,じゃれつく,のろい,かげうち
1024,6,710,1916.202,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,せいしんりょく,ふんどのこぶし,ドレインパンチ,がんせきふうじ,いのちがけ
1025,6,710,1916.202,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,れいとうビーム,みがわり,フリーズドライ
1026,6,711,1916.186,ドンファン,0232-00,ドンファン,,じめん,,一般,くさ,たつじんのおび,がんじょう,こおりのつぶて,じしん,ダストシュート,ステルスロック
1027,6,711,1916.186,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,たべのこし,こだいかっせい,じしん,アイススピナー,ビルドアップ,みがわり
1028,6,711,1916.186,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,どく,ゴツゴツメット,わざわいのたま,ふんえん,カタストロフィ,ちょうはつ,ほのおのうず
1029,6,711,1916.186,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,どくびし,おいうち
1030,6,711,1916.186,バンギラス,0248-00,バンギラス,,いわ,あく,一般,はがね,いかさまダイス,すなおこし,ロックブラスト,かみくだく,じしん,りゅうのまい
1031,6,711,1916.186,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
1032,6,713,1915.981,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,テラバースト
1033,6,713,1915.981,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,いたみわけ
1034,6,713,1915.981,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,じしん,ほのおのうず,アンコール,はねやすめ
1035,6,713,1915.981,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ハイドロポンプ,ボルトチェンジ,イカサマ,ほうでん
1036,6,713,1915.981,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,じこさいせい,トリック,シャドーボール
1037,6,713,1915.981,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,たべのこし,てんねん,じしん,どくどく,じこさいせい,のろい
1038,6,720,1915.406,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
1039,6,720,1915.406,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1040,6,720,1915.406,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,いのちのたま,,,,,
1041,6,720,1915.406,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
1042,6,720,1915.406,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,ラムのみ,,,,,
1043,6,720,1915.406,モロバレル,0591-00,モロバレル,,くさ,どく,一般,どく,くろいヘドロ,,,,,
1044,6,726,1914.726,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,,,,,
1045,6,726,1914.726,モロバレル,0591-00,モロバレル,,くさ,どく,一般,どく,くろいヘドロ,,,,,
1046,6,726,1914.726,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1047,6,726,1914.726,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,,,,,
1048,6,726,1914.726,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
1049,6,726,1914.726,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
1050,6,738,1914.176,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,じしん,つららばり,こおりのつぶて,きょけんとつげき
1051,6,738,1914.176,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,めいそう,ムーンフォース,シャドーボール,サイコショック
1052,6,738,1914.176,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,あくび,じわれ,まもる,ウェーブタックル
1053,6,738,1914.176,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,ふんえん,あくのはどう,バークアウト,オーバーヒート
1054,6,738,1914.176,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,こだわりスカーフ,こだいかっせい,ぶちかまし,インファイト,アイススピナー,アイアンヘッド
1055,6,738,1914.176,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,さいせいりょく,イカサマ,ヘドロばくだん,リーフストーム,キノコのほうし
1056,6,752,1913.248,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じならし,ほのおのうず,アンコール
1057,6,752,1913.248,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,きあいのタスキ,おうごんのからだ,ゴールドラッシュ,１０まんボルト,わるだくみ,じこさいせい
1058,6,752,1913.248,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,とつげきチョッキ,わざわいのたま,オーバーヒート,あくのはどう,ニトロチャージ,カタストロフィ
1059,6,752,1913.248,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,サイコショック
