,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1042,11,484,2006.92,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1043,11,484,2006.92,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
1044,11,488,2006.842,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
1045,11,488,2006.842,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,ちょうはつ,りゅうのまい,はねやすめ
1046,11,488,2006.842,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,くさ,とつげきチョッキ,アナライズ,ほうでん,ラスターカノン,ボルトチェンジ,ボディプレス
1047,11,488,2006.842,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,アッキのみ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
1048,11,488,2006.842,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,つるぎのまい,みがわり
1049,11,488,2006.842,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,きあいのタスキ,わざわいのつるぎ,つららおとし,じごくづき,せいなるつるぎ,こおりのつぶて
1050,11,489,2006.785,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,,,,,
1051,11,489,2006.785,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
1052,11,489,2006.785,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1053,11,489,2006.785,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,くろいメガネ,,,,,
1054,11,489,2006.785,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,,,,,
1055,11,489,2006.785,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1056,11,494,2006.713,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1057,11,494,2006.713,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
1058,11,494,2006.713,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
1059,11,494,2006.713,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,のろいのおふだ,,,,,
1060,11,494,2006.713,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1061,11,494,2006.713,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1062,11,502,2006.342,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1063,11,502,2006.342,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,,,,,
1064,11,502,2006.342,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,,,,,
1065,11,502,2006.342,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1066,11,502,2006.342,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
1067,11,502,2006.342,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん,,,,,
1068,11,503,2006.319,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,はたきおとす,でんこうせっか
1069,11,503,2006.319,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,げきりん,テラバースト,じしん,しんそく
1070,11,503,2006.319,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,サイコショック
1071,11,503,2006.319,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,ワイルドボルト,じしん,ボルトチェンジ
1072,11,503,2006.319,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,シャドークロー,じゃれつく,ウッドハンマー,かげうち
1073,11,503,2006.319,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,おんみつマント,てんねん,じしん,どくどく,のろい,じこさいせい
1074,11,506,2006.09,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
1075,11,506,2006.09,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,トリック
1076,11,506,2006.09,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,サイコファング
1077,11,506,2006.09,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,ちょうはつ,でんじは
1078,11,506,2006.09,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ほのお,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,アイススピナー
1079,11,506,2006.09,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,アンコール
1080,11,507,2006.085,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,きあいのタスキ,,,,,
1081,11,507,2006.085,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
1082,11,507,2006.085,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1083,11,507,2006.085,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
1084,11,507,2006.085,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,とつげきチョッキ,,,,,
1085,11,507,2006.085,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,,,,,
1086,11,515,2005.697,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,きよめのしお,ロックブラスト,とおせんぼう,のろい,じこさいせい
1087,11,515,2005.697,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,ちょうはつ,でんじは
1088,11,515,2005.697,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
1089,11,515,2005.697,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
1090,11,515,2005.697,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,エアスラッシュ,くろいきり,でんじは,はねやすめ
1091,11,515,2005.697,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,こだわりスカーフ,てきおうりょく,アクアジェット,ウェーブタックル,クイックターン,おはかまいり
1092,11,523,2005.374,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,たべのこし,,,,,
1093,11,523,2005.374,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1094,11,523,2005.374,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,きあいのタスキ,,,,,
1095,11,523,2005.374,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま,,,,,
1096,11,523,2005.374,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,ひかりのねんど,,,,,
1097,11,523,2005.374,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,オボンのみ,,,,,
1098,11,527,2005.18,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,とつげきチョッキ,あついしぼう,のしかかり,じしん,ヘビーボンバー,テラバースト
1099,11,527,2005.18,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
1100,11,527,2005.18,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,１０まんボルト,ほろびのうた
1101,11,527,2005.18,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,しんそく,じしん,アンコール
1102,11,527,2005.18,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,くさ,オボンのみ,ふゆう,オーバーヒート,イカサマ,おにび,ボルトチェンジ
1103,11,527,2005.18,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,はたきおとす,ステルスロック,まきびし,ちょうはつ
1104,11,528,2005.124,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
1105,11,528,2005.124,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
1106,11,528,2005.124,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,オボンのみ,ほのおのからだ,マグマストーム,だいちのちから,おにび,ステルスロック
1107,11,528,2005.124,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ハイパーボイス,つきのひかり,めいそう,しんくうは
1108,11,528,2005.124,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,インファイト,つるぎのまい
1109,11,528,2005.124,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,パワージェム
1110,11,538,2004.59,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,じゃくてんほけん,,,,,
1111,11,538,2004.59,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
1112,11,538,2004.59,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1113,11,538,2004.59,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1114,11,538,2004.59,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,オボンのみ,,,,,
1115,11,538,2004.59,クワガノン,0738-00,クワガノン,,むし,でんき,一般,はがね,カゴのみ,,,,,
1116,11,543,2004.288,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,アクアブレイク,どくどく,じこさいせい,くろいきり
1117,11,543,2004.288,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,たべのこし,がんじょう,てっぺき,じこさいせい,ボディプレス,つららばり
1118,11,543,2004.288,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,どくバリ,しぜんかいふく,タマゴうみ,めいそう,シャドーボール,なげつける
1119,11,543,2004.288,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,とくせいガード,てんねん,フレアソング,なまける,みがわり,だいちのちから
1120,11,543,2004.288,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,ポイズンヒール,どくどく,やどりぎのタネ,みがわり,まもる
1121,11,543,2004.288,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,おんみつマント,てんねん,じしん,じこさいせい,たくわえる,ステルスロック
1122,11,545,2004.205,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,あまえる,でんじは
1123,11,545,2004.205,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,つるぎのまい,みがわり
1124,11,545,2004.205,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
1125,11,545,2004.205,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,しんそく,アンコール
1126,11,545,2004.205,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,のろい,みがわり,じこさいせい
1127,11,545,2004.205,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,はがね,イバンのみ,クォークチャージ,かみなりパンチ,インファイト,ヘビーボンバー,れいとうパンチ
1128,11,547,2004.154,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,あく,こだわりハチマキ,こだいかっせい,はたきおとす,スケイルショット,アイアンヘッド,とんぼがえり
1129,11,547,2004.154,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
1130,11,547,2004.154,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1131,11,547,2004.154,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,どんかん,ウェーブタックル,じわれ,まもる,あくび
1132,11,547,2004.154,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,つるぎのまい
1133,11,547,2004.154,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,けたぐり,しんそく,アクアジェット
1134,11,548,2004.077,ローブシン,0534-00,ローブシン,,かくとう,,一般,ほのお,いのちのたま,てつのこぶし,ドレインパンチ,マッハパンチ,れいとうパンチ,じしん
1135,11,548,2004.077,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ひこう,たつじんのおび,ミラーアーマー,ブレイブバード,アイアンヘッド,とんぼがえり,はねやすめ
1136,11,548,2004.077,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,テラバースト
1137,11,548,2004.077,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドハンマー,ばかぢから,アンコール
1138,11,548,2004.077,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりハチマキ,こだいかっせい,はたきおとす,げきりん,アイアンヘッド,じしん
1139,11,548,2004.077,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,たべのこし,さいせいりょく,ギガドレイン,イカサマ,こうごうせい,キノコのほうし
1140,11,553,2003.938,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ,,,,,
1141,11,553,2003.938,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,いのちのたま,,,,,
1142,11,553,2003.938,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,きあいのタスキ,,,,,
1143,11,553,2003.938,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,とつげきチョッキ,,,,,
1144,11,553,2003.938,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,グラスシード,,,,,
1145,11,553,2003.938,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,,,,,
1146,11,555,2003.901,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
1147,11,555,2003.901,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま,,,,,
1148,11,555,2003.901,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
1149,11,555,2003.901,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,,,,,
1150,11,555,2003.901,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,たつじんのおび,,,,,
1151,11,555,2003.901,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,,,,,
1152,11,563,2003.489,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,サイコファング,こおりのつぶて
1153,11,563,2003.489,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし,てんねん,じわれ,ボディプレス,のろい,みがわり
1154,11,563,2003.489,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たつじんのおび,まけんき,けたぐり,シャドークロー,がんせきふうじ,いのちがけ
1155,11,563,2003.489,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,げきりん,じしん,アクアジェット
1156,11,563,2003.489,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,カウンター
1157,11,563,2003.489,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,パワーウィップ,ツタこんぼう,ニードルガード,カウンター
1158,11,571,2003.232,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ぜったいれいど,ふいうち,せいなるつるぎ
1159,11,571,2003.232,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,パワージェム
1160,11,571,2003.232,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,てんねん,ウェーブタックル,ゆきなだれ,あくび,まもる
1161,11,571,2003.232,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,しんそく,みがわり,アンコール
1162,11,571,2003.232,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,まけんき,ふいうち,アイアンヘッド,ドゲザン,ハサミギロチン
1163,11,571,2003.232,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,テラバースト
1164,11,575,2002.967,エーフィ,0196-00,エーフィ,,エスパー,,一般,ノーマル,たべのこし,マジックミラー,サイコショック,ハイパーボイス,めいそう,あさのひざし
1165,11,575,2002.967,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ドラゴン,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,ほのおのパンチ,アクアジェット
1166,11,575,2002.967,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,どくげしょう,ヘドロばくだん,エナジーボール,だいちのちから,マジカルシャイン
1167,11,575,2002.967,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,ばけのかわ,じゃれつく,ドレインパンチ,のろい,かげうち
1168,11,575,2002.967,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,でんこうせっか
1169,11,575,2002.967,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ドレインパンチ,つるぎのまい,ふいうち
1170,11,578,2002.842,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,いのちのたま,クリアボディ,ドラゴンアロー,おにび,りゅうのまい,テラバースト
1171,11,578,2002.842,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,あくび,じしん,ステルスロック,なまける
1172,11,578,2002.842,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
1173,11,578,2002.842,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,げきりん,じしん,しんそく,けたぐり
1174,11,578,2002.842,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,あくのはどう,ふんえん,サイコキネシス,オーバーヒート
1175,11,578,2002.842,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,つるぎのまい
1176,11,591,2001.931,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,おんみつマント,,,,,
1177,11,591,2001.931,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
1178,11,591,2001.931,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1179,11,591,2001.931,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,,,,,
1180,11,591,2001.931,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,,,,,
1181,11,591,2001.931,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,,,,,
1182,11,592,2001.889,キュウコン,0038-00,キュウコン,,ほのお,,一般,ほのお,あついいわ,ひでり,オーバーヒート,バークアウト,おにび,おきみやげ
1183,11,592,2001.889,メブキジカ,0586-00,メブキジカ,はるのすがた,ノーマル,くさ,一般,ノーマル,ラムのみ,ようりょくそ,すてみタックル,ウッドホーン,１０まんばりき,つるぎのまい
1184,11,592,2001.889,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
1185,11,592,2001.889,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま,こんじょう,からげんき,じしん,つるぎのまい,くさわけ
1186,11,592,2001.889,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,アイアンヘッド,はねやすめ,アンコール,でんじは
1187,11,592,2001.889,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ,いかく,じしん,がんせきふうじ,とんぼがえり,ステルスロック
1188,11,597,2001.707,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,まけんき,がんせきふうじ,いのちがけ,ふんどのこぶし,ステルスロック
1189,11,597,2001.707,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,でんじは
1190,11,597,2001.707,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,しんそく,りゅうのまい
1191,11,597,2001.707,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,ヘドロウェーブ,エナジーボール,キラースピン,ステルスロック
1192,11,597,2001.707,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,たべのこし,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
1193,11,597,2001.707,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,みがわり
1194,11,598,2001.66,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,マルチスケイル,スケイルショット,ほのおのパンチ,しんそく,りゅうのまい
1195,11,598,2001.66,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
1196,11,598,2001.66,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
1197,11,598,2001.66,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,サイコファング,ふいうち,せいなるつるぎ
1198,11,598,2001.66,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,オボンのみ,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
1199,11,598,2001.66,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,じめん,たべのこし,わざわいのたま,かえんほうしゃ,テラバースト,みがわり,わるだくみ
1200,11,608,2001.008,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,きよめのしお,しおづけ,じわれ,のろい,じこさいせい
1201,11,608,2001.008,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,けたぐり,アクアジェット,アンコール
1202,11,608,2001.008,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,でんこうせっか
