,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
809,25,663,1904.173,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ステラ,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,テラバースト,とんぼがえり
810,25,668,1904.017,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
811,25,668,1904.017,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
812,25,668,1904.017,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,まもる,ゆきなだれ,ねむる
813,25,668,1904.017,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,じめん,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,てっぺき,はねやすめ
814,25,668,1904.017,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,フェアリー,こだわりスカーフ,かげふみ,トリック,あまえる,サイコノイズ,ねむる
815,25,668,1904.017,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,へんげんじざい,はたきおとす,けたぐり,とんぼがえり,ふいうち
816,25,669,1903.953,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,あつぞこブーツ,マルチスケイル,じしん,アイススピナー,アンコール,はねやすめ
817,25,669,1903.953,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,テラバースト,とんぼがえり,のろい
818,25,669,1903.953,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,おんみつマント,じきゅうりょく,ラスターカノン,ボディプレス,ステルスロック,ほえる
819,25,669,1903.953,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
820,25,669,1903.953,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,こだわりメガネ,ふゆう,１０まんボルト,ボルトチェンジ,トリック,オーバーヒート
821,25,669,1903.953,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,ふうせん,かたやぶり,はたきおとす,デカハンマー,アンコール,ステルスロック
822,25,673,1903.636,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,メンタルハーブ,さいせいりょく,じこさいせい,くろいきり,どくびし,どくどく
823,25,673,1903.636,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,あつぞこブーツ,しぜんかいふく,タマゴうみ,めいそう,エコーボイス,かえんほうしゃ
824,25,673,1903.636,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,ゆきなだれ,まもる,ねむる
825,25,673,1903.636,グライオン,0472-00,グライオン,,じめん,ひこう,一般,でんき,どくどくだま,ポイズンヒール,みがわり,まもる,じごくづき,すなじごく
826,25,673,1903.636,エアームド,0227-00,エアームド,,はがね,ひこう,一般,くさ,ゴツゴツメット,がんじょう,はねやすめ,てっぺき,ちょうはつ,ボディプレス
827,25,673,1903.636,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,わるだくみ
828,25,684,1902.885,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ゴースト,きあいのタスキ,ねつこうかん,つららおとし,きょけんとつげき,じしん,こおりのつぶて
829,25,684,1902.885,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
830,25,684,1902.885,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,あくのはどう
831,25,684,1902.885,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,ちょうはつ
832,25,684,1902.885,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりスカーフ,さめはだ,げきりん,じしん,アイアンヘッド,テラバースト
833,25,684,1902.885,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント,プレッシャー,アイアンヘッド,とんぼがえり,ちょうはつ,はねやすめ
834,25,687,1902.697,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,こだわりハチマキ,,,,,
835,25,687,1902.697,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
836,25,687,1902.697,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,こうこうのしっぽ,,,,,
837,25,687,1902.697,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,はがね,とつげきチョッキ,,,,,
838,25,687,1902.697,ダイケンキ(ヒスイ),0503-01,ダイケンキ,ヒスイのすがた,みず,あく,一般,どく,オボンのみ,,,,,
839,25,687,1902.697,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし,,,,,
840,25,693,1902.36,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ステラ,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,こごえるかぜ
841,25,693,1902.36,クワガノン,0738-00,クワガノン,,むし,でんき,一般,はがね,オボンのみ,ふゆう,１０まんボルト,むしのさざめき,ボルトチェンジ,でんじは
842,25,693,1902.36,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,とんぼがえり,ボディプレス,はねやすめ,ちょうはつ
843,25,693,1902.36,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,ゴースト,きあいのタスキ,イリュージョン,とんぼがえり,ちょうはつ,シャドーボール,ハイパーボイス
844,25,693,1902.36,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,かえんだま,こんじょう,じしん,からげんき,サンダーダイブ,くさわけ
845,25,693,1902.36,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,さめはだ,スケイルショット,じしん,アイアンヘッド,げきりん
846,25,700,1902.139,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ,,,,,
847,25,700,1902.139,ジャローダ,0497-00,ジャローダ,,くさ,,一般,じめん,とつげきチョッキ,,,,,
848,25,700,1902.139,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ふうせん,,,,,
849,25,700,1902.139,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,,,,,
850,25,700,1902.139,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,だっしゅつパック,,,,,
851,25,700,1902.139,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,,,,,
852,25,735,1899.919,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,,,,,
853,25,735,1899.919,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
854,25,735,1899.919,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
855,25,735,1899.919,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,,,,,
856,25,735,1899.919,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
857,25,735,1899.919,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,,,,,
858,25,740,1899.428,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,,,,,
859,25,740,1899.428,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
860,25,740,1899.428,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ふうせん,,,,,
861,25,740,1899.428,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,たべのこし,,,,,
862,25,740,1899.428,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,,,,,
863,25,740,1899.428,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス,,,,,
864,25,753,1898.531,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,てっぺき
865,25,753,1898.531,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ステラ,ゴツゴツメット,ミラーアーマー,とんぼがえり,ドリルくちばし,ちょうはつ,はねやすめ
866,25,753,1898.531,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント,てんねん,じしん,どくどく,ドわすれ,じこさいせい
867,25,753,1898.531,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりハチマキ,へんげんじざい,はたきおとす,けたぐり,トリプルアクセル,とんぼがえり
868,25,753,1898.531,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,マルチスケイル,じしん,しんそく,ドラゴンテール,アイススピナー
869,25,753,1898.531,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,かくとう,こだわりメガネ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,テラバースト
870,25,763,1897.803,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,パワフルハーブ,どくげしょう,だいちのちから,ヘドロウェーブ,エナジーボール,メテオビーム
871,25,763,1897.803,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,ゴースト,きあいのタスキ,げきりゅう,アクアステップ,インファイト,アクアジェット,がむしゃら
872,25,763,1897.803,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,つららおとし,きょけんとつげき,こおりのつぶて,じしん
873,25,763,1897.803,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント,プレッシャー,つけあがる,ビルドアップ,ちょうはつ,はねやすめ
874,25,763,1897.803,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,がんじょう,あくのはどう,りゅうせいぐん,１０まんボルト,ラスターカノン
875,25,763,1897.803,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,こだわりスカーフ,てきおうりょく,おはかまいり,ウェーブタックル,テラバースト,クイックターン
876,25,766,1897.481,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
877,25,766,1897.481,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,どく,こだわりスカーフ,,,,,
878,25,766,1897.481,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ふうせん,,,,,
879,25,766,1897.481,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
880,25,766,1897.481,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
881,25,766,1897.481,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,,,,,
882,25,767,1897.372,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,,,,,
883,25,767,1897.372,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
884,25,767,1897.372,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
885,25,767,1897.372,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,オボンのみ,,,,,
886,25,767,1897.372,エースバーン,0815-00,エースバーン,,ほのお,,一般,こおり,きあいのタスキ,,,,,
887,25,767,1897.372,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,,,,,
888,25,773,1896.937,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,オボンのみ,へんげんじざい,はたきおとす,トリプルアクセル,どくびし,あまえる
889,25,773,1896.937,ジャローダ,0497-00,ジャローダ,,くさ,,一般,ほのお,たべのこし,あまのじゃく,リーフストーム,テラバースト,みがわり,やどりぎのタネ
890,25,773,1896.937,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ひこう,ふうせん,どくげしょう,だいちのちから,パワージェム,どくびし,キラースピン
891,25,773,1896.937,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,どく,しんかのきせき,トレース,れいとうビーム,シャドーボール,かいでんぱ,じこさいせい
892,25,773,1896.937,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,サイコショック,トリック
893,25,773,1896.937,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,マルチスケイル,ワイドブレイカー,じしん,りゅうのまい,はねやすめ
894,25,781,1896.327,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
895,25,781,1896.327,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,,,,,
896,25,781,1896.327,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,でんき,とつげきチョッキ,,,,,
897,25,781,1896.327,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
898,25,781,1896.327,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,きあいのタスキ,,,,,
899,25,781,1896.327,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,,,,,
900,25,783,1896.15,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,ダブルウイング
901,25,783,1896.15,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,こだわりメガネ,げきりゅう,うたかたのアリア,ムーンフォース,ハイドロカノン,クイックターン
902,25,783,1896.15,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,りゅうのキバ,すりぬけ,ドラゴンアロー,りゅうせいぐん,シャドーボール,みがわり
903,25,783,1896.15,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,こおり,だっしゅつパック,いかく,レイジングブル,インファイト,がんせきふうじ,テラバースト
904,25,783,1896.15,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,メタルコート,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,みがわり
905,25,783,1896.15,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,けたぐり,アイススピナー
906,25,785,1896.023,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,イアのみ,じきゅうりょく,じしん,げきりん,アイアンヘッド,テラバースト
907,25,785,1896.023,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,りゅうせいぐん,テラバースト,あくのはどう,だいもんじ
908,25,785,1896.023,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,すなのちから,ゆきなだれ,まもる,じわれ,あくび
909,25,785,1896.023,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ドゲザン,アイアンヘッド,かわらわり,ふいうち
910,25,785,1896.023,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,どく,こだわりメガネ,ふゆう,シャドーボール,トリック,ゴールドラッシュ,わるだくみ
911,25,785,1896.023,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,まけんき,ボディプレス,ステルスロック,ドラゴンテール,ミラーコート
912,25,787,1895.973,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,ラムのみ,ほのおのからだ,ほのおのまい,ギガドレイン,ちょうのまい,ふきとばし
913,25,787,1895.973,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,きあいのタスキ,げきりゅう,ムーンフォース,うたかたのアリア,アンコール,アクアジェット
914,25,787,1895.973,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ふうせん,ばけのかわ,かげうち,のろい,みちづれ,トリックルーム
915,25,787,1895.973,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
916,25,787,1895.973,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,しんがん,ブラッドムーン,ムーンフォース,だいちのちから,しんくうは
917,25,787,1895.973,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,いのちのたま,どくしゅ,フェイタルクロー,インファイト,じごくづき,ねこだまし
918,25,794,1895.719,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
919,25,794,1895.719,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,すりぬけ,ドラゴンアロー,りゅうせいぐん,シャドーボール,だいもんじ
920,25,794,1895.719,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,ふうせん,かたやぶり,デカハンマー,はたきおとす,つるぎのまい,アンコール
921,25,794,1895.719,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ,さめはだ,ドラゴンテール,じしん,ステルスロック,まきびし
922,25,794,1895.719,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,１０まんボルト
923,25,794,1895.719,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし,てんねん,ウェーブタックル,じわれ,まもる,ねむる
924,25,802,1895.365,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,オボンのみ,ほのおのからだ,うたう,３ぼんのや,１０まんボルト,３ぼんのや
925,25,802,1895.365,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,はさむ,はさむ,はたく,はさむ
926,25,805,1895.279,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,すりぬけ,ドラゴンアロー,りゅうせいぐん,シャドーボール,だいもんじ
927,25,805,1895.279,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じごくづき,ちょうはつ,みがわり,まもる
928,25,805,1895.279,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,トライアタック,シャドーボール,でんじは,じこさいせい
929,25,805,1895.279,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,ばけのかわ,じゃれつく,かげうち,のろい,トリック
930,25,805,1895.279,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
931,25,805,1895.279,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,けたぐり
932,25,811,1894.859,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりスカーフ,,,,,
933,25,811,1894.859,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,サイコシード,,,,,
934,25,811,1894.859,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,エスパー,きあいのタスキ,,,,,
935,25,811,1894.859,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,,,,,
936,25,811,1894.859,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,とつげきチョッキ,,,,,
937,25,811,1894.859,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,,,,,
938,25,827,1893.856,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
939,25,827,1893.856,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま,,,,,
940,25,827,1893.856,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
941,25,827,1893.856,ジャローダ,0497-00,ジャローダ,,くさ,,一般,ほのお,たべのこし,,,,,
942,25,827,1893.856,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,くろいメガネ,,,,,
943,25,827,1893.856,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,,,,,
944,25,828,1893.775,ライチュウ,0026-00,ライチュウ,,でんき,,一般,こおり,きあいのタスキ,ひらいしん,１０まんボルト,ほっぺすりすり,テラバースト,がむしゃら
945,25,828,1893.775,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,ステラ,いのちのたま,かそく,フレアドライブ,インファイト,じしん,みきり
946,25,828,1893.775,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,ヤチェのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まもる
947,25,828,1893.775,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,たべのこし,ふゆう,あくのはどう,ラスターカノン,みがわり,ちょうはつ
948,25,828,1893.775,フシギバナ,0003-00,フシギバナ,,くさ,どく,一般,いわ,とつげきチョッキ,しんりょく,ギガドレイン,ヘドロばくだん,だいちのちから,テラバースト
949,25,828,1893.775,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,メンタルハーブ,せいしんりょく,イカサマ,どくどく,ねがいごと,まもる
950,25,831,1893.718,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,きあいのタスキ,,,,,
951,25,831,1893.718,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,じめん,しんかのきせき,,,,,
952,25,831,1893.718,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,かえんだま,,,,,
953,25,831,1893.718,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,いかさまダイス,,,,,
954,25,831,1893.718,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,,,,,
955,25,831,1893.718,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
956,25,859,1892.657,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ほのおのうず,りゅうせいぐん,はねやすめ,アンコール
957,25,859,1892.657,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,わるだくみ
958,25,859,1892.657,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,じきゅうりょく,りゅうせいぐん,ラスターカノン,エレクトロビーム,１０まんボルト
959,25,859,1892.657,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,トリプルアクセル,おいうち
960,25,859,1892.657,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,やるき,ふんどのこぶし,ドレインパンチ,がんせきふうじ,いのちがけ
961,25,859,1892.657,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,りゅうのキバ,すりぬけ,ドラゴンアロー,シャドーボール,りゅうせいぐん,みがわり
962,25,865,1892.19,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,スケイルショット,じしん,しんそく
963,25,865,1892.19,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりメガネ,サイコメイカー,ワイドフォース,ハイパーボイス,マジカルシャイン,トリック
964,25,865,1892.19,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,きあいのタスキ,すりぬけ,ドラゴンアロー,たたりめ,おにび,でんじは
965,25,865,1892.19,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,アッキのみ,ほのおのからだ,ほのおのまい,テラバースト,あさのひざし,ちょうのまい
966,25,865,1892.19,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,あく,たべのこし,かそく,インファイト,はたきおとす,ビルドアップ,みきり
967,25,865,1892.19,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,じめん,ふうせん,かたやぶり,デカハンマー,はたきおとす,アンコール,つるぎのまい
968,25,874,1891.791,マンムー,0473-00,マンムー,,こおり,じめん,一般,ゴースト,きあいのタスキ,あついしぼう,つららおとし,じしん,こおりのつぶて,がむしゃら
969,25,874,1891.791,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,あつぞこブーツ,マルチスケイル,じしん,アイススピナー,アンコール,りゅうのまい
970,25,874,1891.791,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,じきゅうりょく,りゅうせいぐん,ラスターカノン,エレクトロビーム,１０まんボルト
971,25,874,1891.791,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,ウェーブタックル,まもる,あくび,のろい
972,25,874,1891.791,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,マゴのみ,ふゆう,あくのはどう,みがわり,わるだくみ,ちょうはつ
973,25,874,1891.791,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,こおり,オボンのみ,かそく,フレアドライブ,かわらわり,テラバースト,つるぎのまい
974,25,885,1890.901,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,,,,,
975,25,885,1890.901,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
976,25,885,1890.901,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
977,25,885,1890.901,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
978,25,885,1890.901,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,,,,,
979,25,885,1890.901,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,とつげきチョッキ,,,,,
