,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
738,21,651,1902.38,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,メンタルハーブ,,,,,
739,21,651,1902.38,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,,,,,
740,21,651,1902.38,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ,,,,,
741,21,651,1902.38,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
742,21,651,1902.38,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,オボンのみ,,,,,
743,21,651,1902.38,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,かくとう,パンチグローブ,,,,,
744,21,655,1901.886,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,ラムのみ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,こうそくいどう
745,21,655,1901.886,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,あまえる,いたみわけ
746,21,655,1901.886,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,きあいのタスキ,クォークチャージ,じしん,はたきおとす,こうそくスピン,ステルスロック
747,21,655,1901.886,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,くさわけ,つるぎのまい
748,21,655,1901.886,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,みがわり,ビルドアップ
749,21,655,1901.886,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
750,21,682,1900.548,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,おいうち,かみくだく,つららおとし,サイコファング
751,21,682,1900.548,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,アイアンヘッド
752,21,682,1900.548,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,カタストロフィ,じしん,しっぺがえし,テラバースト
753,21,682,1900.548,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,インファイト
754,21,682,1900.548,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,みず,かえんだま,こんじょう,からげんき,つるぎのまい,ぶちかまし,まもる
755,21,682,1900.548,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,こだわりメガネ,あめふらし,こんげんのはどう,れいとうビーム,かみなり,テラバースト
756,21,686,1900.414,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
757,21,686,1900.414,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,スキルスワップ,みがわり,バトンタッチ
758,21,686,1900.414,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,こだわりハチマキ,まけんき,ツタこんぼう,はたきおとす,タネマシンガン,とんぼがえり
759,21,686,1900.414,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,ラスターカノン,りゅうせいぐん,あくのはどう,１０まんボルト
760,21,686,1900.414,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,パワージェム,キラースピン,だいちのちから,こらえる
761,21,686,1900.414,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ,かわりもの,へんしん,,,
762,21,699,1898.93,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,パワージェム,キラースピン,マッドショット,ステルスロック
763,21,699,1898.93,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,オボンのみ,てんねん,じしん,まもる,どくどく,じこさいせい
764,21,699,1898.93,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,ばけのかわ,じゃれつく,みちづれ,トリック,のろい
765,21,699,1898.93,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,つるぎのまい,テラバースト,ふいうち
766,21,699,1898.93,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,わざわいのおふだ,イカサマ,まもる,みがわり,やどりぎのタネ
767,21,699,1898.93,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,おんみつマント,じんばいったい,アストラルビット,テラバースト,めいそう,こうそくいどう
768,21,702,1898.632,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,あめふらし,しおふき,なみのり,れいとうビーム,かみなり
769,21,702,1898.632,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,めいそう,いたみわけ
770,21,702,1898.632,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,せいなるつるぎ,テラバースト,ふいうち
771,21,702,1898.632,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,たべのこし,テクニシャン,バレットパンチ,ダブルウイング,はたきおとす,つるぎのまい
772,21,702,1898.632,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,いわなだれ,テラバースト,とんぼがえり
773,21,702,1898.632,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,ちょうはつ,どくどく,まもる,みがわり
774,21,710,1897.177,ディアルガ,0483-00,ディアルガ,,はがね,ドラゴン,禁止伝説,みず,ヨプのみ,プレッシャー,てっていこうせん,１０まんボルト,れいとうビーム,トリックルーム
775,21,710,1897.177,バサギリ,0900-00,バサギリ,,むし,いわ,一般,ノーマル,ゴツゴツメット,きれあじ,がんせきアックス,とんぼがえり,とびかかる,ひかりのかべ
776,21,710,1897.177,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,ぶちかまし,からげんき,じごくづき,のろい
777,21,710,1897.177,ドレディア(ヒスイ),0549-01,ドレディア,ヒスイのすがた,くさ,かくとう,一般,あく,こうかくレンズ,ようりょくそ,トリプルアクセル,やどりぎのタネ,みがわり,しょうりのまい
778,21,710,1897.177,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,フェアリー,きあいのタスキ,かるわざ,はやてがえし,インファイト,フェイタルクロー,シャドークロー
779,21,710,1897.177,マルマイン(ヒスイ),0101-01,マルマイン,ヒスイのすがた,でんき,くさ,一般,はがね,ひかりのこな,ぼうおん,ほうでん,やどりぎのタネ,のしかかり,じゅうでん
780,21,716,1896.4,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,,,,,
781,21,716,1896.4,スナノケガワ,0989-00,スナノケガワ,,でんき,じめん,パラドックス,ノーマル,きあいのタスキ,,,,,
782,21,716,1896.4,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
783,21,716,1896.4,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,,,,,
784,21,716,1896.4,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
785,21,716,1896.4,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,,,,,
786,21,718,1896.262,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ちょうはつ
787,21,718,1896.262,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,ひこう,きあいのタスキ,クォークチャージ,タキオンカッター,サイコノイズ,ボルトチェンジ,メタルバースト
788,21,718,1896.262,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,ほのお,イバンのみ,こだいかっせい,じしん,アイススピナー,じゃれつく,こらえる
789,21,718,1896.262,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,おいうち,つるぎのまい
790,21,718,1896.262,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,アッキのみ,しんがん,ブラッドムーン,ムーンフォース,めいそう,つきのひかり
791,21,718,1896.262,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,エレキシード,かるわざ,フェイタルクロー,インファイト,じごくづき,つるぎのまい
792,21,729,1895.33,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,フェアリー,ゴツゴツメット,いかく,たきのぼり,でんじは,みがわり,がむしゃら
793,21,729,1895.33,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
794,21,729,1895.33,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,テラバースト,りゅうせいぐん,ボルトチェンジ
795,21,729,1895.33,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,インファイト,はたきおとす,ソウルクラッシュ,かげうち
796,21,729,1895.33,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ブラッドムーン,ハイパーボイス,めいそう,つきのひかり
797,21,729,1895.33,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,みがわり
798,21,732,1895.01,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,こだわりメガネ,,,,,
799,21,732,1895.01,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,,,,,
800,21,732,1895.01,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
801,21,732,1895.01,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
802,21,732,1895.01,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,,,,,
803,21,732,1895.01,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ,,,,,
804,21,734,1894.92,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,,,,,
805,21,734,1894.92,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
806,21,734,1894.92,エアームド,0227-00,エアームド,,はがね,ひこう,一般,みず,ゴツゴツメット,,,,,
807,21,734,1894.92,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ,,,,,
808,21,734,1894.92,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
809,21,734,1894.92,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
810,21,738,1894.416,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,オボンのみ,あめふらし,しおふき,れいとうビーム,なみのり,かみなり
811,21,738,1894.416,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,ラスターカノン,りゅうのはどう,ボディプレス,エレクトロビーム
812,21,738,1894.416,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,こおりのつぶて,せいなるつるぎ
813,21,738,1894.416,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
814,21,738,1894.416,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
815,21,738,1894.416,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,ひかりのこな,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
816,21,746,1893.394,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ノーマル,いかさまダイス,ひひいろのこどう,スケイルショット,ドレインパンチ,フレアドライブ,ビルドアップ
817,21,746,1893.394,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,オーバーヒート,だいもんじ,かえんほうしゃ,あくのはどう
818,21,746,1893.394,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,じめん,きあいのタスキ,クォークチャージ,インファイト,ムーンフォース,テラバースト,かげうち
819,21,746,1893.394,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,いかく,じしん,くさむすび,とんぼがえり,ちょうはつ
820,21,746,1893.394,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,しんそく,からげんき
821,21,746,1893.394,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
822,21,765,1891.79,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,,,,,
823,21,765,1891.79,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりメガネ,,,,,
824,21,765,1891.79,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
825,21,765,1891.79,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,じめん,とつげきチョッキ,,,,,
826,21,765,1891.79,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
827,21,765,1891.79,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,ひかりのねんど,,,,,
828,21,768,1891.563,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,たべのこし,マルチスケイル,だいちのちから,サイコノイズ,めいそう,じこさいせい
829,21,768,1891.563,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,きあいのタスキ,ポイズンヒール,じならし,はたきおとす,ちょうはつ,どくびし
830,21,768,1891.563,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,ドレインキッス,めいそう,みがわり
831,21,768,1891.563,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,フィラのみ,てんねん,フレアソング,まもる,あくび,なまける
832,21,768,1891.563,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
833,21,768,1891.563,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ハイパーボイス,だいちのちから,つきのひかり,めいそう
834,21,773,1891.398,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,じめん,オボンのみ,,,,,
835,21,773,1891.398,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
836,21,773,1891.398,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,,,,,
837,21,773,1891.398,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,きあいのタスキ,,,,,
838,21,773,1891.398,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,,,,,
839,21,773,1891.398,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,こだわりスカーフ,,,,,
840,21,783,1890.628,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,リフレクター,ひかりのかべ,ソウルクラッシュ,ちょうはつ
841,21,783,1890.628,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,ラムのみ,じんばいったい,アストラルビット,サイコショック,ドレインキッス,わるだくみ
842,21,783,1890.628,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
843,21,783,1890.628,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
844,21,783,1890.628,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,あくび,みがわり,なまける
845,21,783,1890.628,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,いかく,じしん,じわれ,くさむすび,とんぼがえり
846,21,791,1890.248,グレイシア,0471-00,グレイシア,,こおり,,一般,ほのお,きあいのタスキ,ゆきがくれ,フリーズドライ,シャドーボール,マッドショット,あくび
847,21,791,1890.248,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,あくのはどう,だいちのちから,パワージェム
848,21,791,1890.248,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ドラゴン,レッドカード,どくげしょう,キラースピン,パワージェム,マッドショット,ステルスロック
849,21,791,1890.248,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
850,21,791,1890.248,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,どく,オボンのみ,プレッシャー,アイアンヘッド,とんぼがえり,ちょうはつ,はねやすめ
851,21,791,1890.248,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,ウッドハンマー,はたきおとす,グラススライダー,とんぼがえり
852,21,794,1890.169,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,,,,,
853,21,794,1890.169,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,,,,,
854,21,794,1890.169,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
855,21,794,1890.169,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,,,,,
856,21,794,1890.169,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
857,21,794,1890.169,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
858,21,797,1889.94,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ひこう,こだわりスカーフ,,,,,
859,21,797,1889.94,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,ゴツゴツメット,,,,,
860,21,797,1889.94,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,オボンのみ,,,,,
861,21,797,1889.94,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,,,,,
862,21,797,1889.94,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,,,,,
863,21,797,1889.94,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,とつげきチョッキ,,,,,
864,21,798,1889.89,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,じんばいったい,ブリザードランス,やどりぎのタネ,まもる,みがわり
865,21,798,1889.89,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
866,21,798,1889.89,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,ばけのかわ,のろい,トリック,じゃれつく,みちづれ
867,21,798,1889.89,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,メンタルハーブ,ちょすい,どくどく,じしん,どくびし,じこさいせい
868,21,798,1889.89,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,とつげきチョッキ,わざわいのたま,あくのはどう,ふんえん,オーバーヒート,サイコキネシス
869,21,798,1889.89,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,くろいヘドロ,しんがん,ハイパーボイス,ちょうはつ,めいそう,つきのひかり
870,21,799,1889.887,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりメガネ,,,,,
871,21,799,1889.887,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,,,,,
872,21,799,1889.887,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,,,,,
873,21,799,1889.887,ハハコモリ,0542-00,ハハコモリ,,むし,くさ,一般,フェアリー,きあいのタスキ,,,,,
874,21,799,1889.887,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
875,21,799,1889.887,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
876,21,804,1889.582,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,,,,,
877,21,804,1889.582,エーフィ,0196-00,エーフィ,,エスパー,,一般,ひこう,おんみつマント,,,,,
878,21,804,1889.582,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
879,21,804,1889.582,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,,,,,
880,21,804,1889.582,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,,,,,
881,21,804,1889.582,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
882,21,806,1889.545,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,テラバースト,トリック
883,21,806,1889.545,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
884,21,806,1889.545,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,テラバースト
885,21,806,1889.545,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,カタストロフィ
886,21,806,1889.545,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,しんそく,じしん,りゅうのまい
887,21,806,1889.545,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,たべのこし,じきゅうりょく,アイアンヘッド,ボディプレス,てっぺき,みがわり
888,21,811,1889.185,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
889,21,811,1889.185,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,こだわりハチマキ,,,,,
890,21,811,1889.185,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,,,,,
891,21,811,1889.185,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード,,,,,
892,21,811,1889.185,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし,,,,,
893,21,811,1889.185,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,みず,こだわりメガネ,,,,,
894,21,814,1889.104,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,あめふらし,しおふき,なみのり,かみなり,れいとうビーム
895,21,814,1889.104,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,こおりのつぶて
896,21,814,1889.104,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,テラバースト,とんぼがえり,いわなだれ
897,21,814,1889.104,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,パワフルハーブ,どくげしょう,メテオビーム,パワージェム,だいちのちから,アシッドボム
898,21,814,1889.104,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,まもる
899,21,814,1889.104,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,たべのこし,じきゅうりょく,ヘビーボンバー,ボディプレス,てっぺき,みがわり
900,21,823,1888.44,シャワーズ,0134-00,シャワーズ,,みず,,一般,どく,たべのこし,,,,,
901,21,823,1888.44,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,あく,オボンのみ,,,,,
902,21,823,1888.44,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ,,,,,
903,21,823,1888.44,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,きあいのタスキ,,,,,
904,21,823,1888.44,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ,,,,,
905,21,823,1888.44,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,はがね,こだわりスカーフ,,,,,
906,21,832,1887.846,ホワイトキュレム,0646-01,キュレム,ホワイトキュレム,ドラゴン,こおり,禁止伝説,ほのお,いのちのたま,,,,,
