,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
905,17,688,1913.042,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,しめったいわ,あめふらし,ぼうふう,ウェザーボール,こごえるかぜ,テラバースト
906,17,688,1913.042,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,かみなりパンチ,アクアジェット
907,17,688,1913.042,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
908,17,688,1913.042,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,アイススピナー,ステルスロック
909,17,688,1913.042,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,こごえるかぜ,テラバースト
910,17,690,1912.917,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,じわれ
911,17,690,1912.917,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ,げきりゅう,ムーンフォース,うたかたのアリア,アクアジェット,アンコール
912,17,690,1912.917,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,サイコファング
913,17,690,1912.917,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
914,17,690,1912.917,モロバレル,0591-00,モロバレル,,くさ,どく,一般,はがね,だっしゅつパック,さいせいりょく,リーフストーム,こうごうせい,キノコのほうし,イカサマ
915,17,690,1912.917,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,はがね,ゴツゴツメット,こだいかっせい,ボルトチェンジ,じんらい,りゅうせいぐん,ヘビーボンバー
916,17,695,1912.61,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,はがね,きあいのタスキ,せいしんりょく,はどうだん,ラスターカノン,しんくうは,いのちがけ
917,17,695,1912.61,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,ドレインパンチ,すいりゅうれんだ,アクアジェット,つるぎのまい
918,17,695,1912.61,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,めいそう,あまえる,ミストフィールド
919,17,695,1912.61,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
920,17,695,1912.61,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,アンコール
921,17,695,1912.61,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,ノーマル,ゴツゴツメット,こだいかっせい,ほうでん,りゅうせいぐん,じんらい,めいそう
922,17,702,1912.313,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし,こだいかっせい,ほうでん,りゅうのはどう,めいそう,みがわり
923,17,702,1912.313,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,レッドカード,さいせいりょく,どくびし,ひやみず,じこさいせい,くろいきり
924,17,702,1912.313,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,ぜったいれいど
925,17,702,1912.313,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,でんじは,あまえる
926,17,702,1912.313,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,せいしんりょく,スケイルショット,じしん,アンコール,りゅうのまい
927,17,702,1912.313,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,オボンのみ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,ビルドアップ
928,17,703,1912.287,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,りゅうのまい,アンコール
929,17,703,1912.287,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,ヘビーボンバー,ボディプレス,ステルスロック,ほえる
930,17,703,1912.287,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,いたみわけ,あまえる,でんじは
931,17,703,1912.287,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,ひかりのこな,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
932,17,703,1912.287,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,せいなるつるぎ,ぜったいれいど
933,17,703,1912.287,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
934,17,725,1910.988,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
935,17,725,1910.988,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
936,17,725,1910.988,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
937,17,725,1910.988,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
938,17,725,1910.988,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
939,17,725,1910.988,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,バンジのみ,,,,,
940,17,726,1910.979,コータス,0324-00,コータス,,ほのお,,一般,くさ,あついいわ,ひでり,しっとのほのお,ジャイロボール,ステルスロック,あくび
941,17,726,1910.979,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,プレッシャー,とんぼがえり,アイアンヘッド,はねやすめ,ちょうはつ
942,17,726,1910.979,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりハチマキ,こだいかっせい,だいふんげき,げきりん,ヒートスタンプ,ニトロチャージ
943,17,726,1910.979,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,テラバースト,にほんばれ
944,17,726,1910.979,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,つきのひかり,めいそう,ハイパーボイス
945,17,726,1910.979,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,がんせきふうじ,ふいうち
946,17,728,1910.763,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,なげつける,まもる,みがわり
947,17,728,1910.763,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ドラゴン,りゅうのキバ,こだいかっせい,はたきおとす,じしん,げきりん,はねやすめ
948,17,728,1910.763,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららばり,ボディプレス,てっぺき,じこさいせい
949,17,728,1910.763,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット,さいせいりょく,どくづき,どくどく,くろいきり,じこさいせい
950,17,728,1910.763,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,でんきだま,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
951,17,728,1910.763,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,つきのひかり
952,17,729,1910.742,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,はがね,ゴツゴツメット,,,,,
953,17,729,1910.742,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
954,17,729,1910.742,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,,,,,
955,17,729,1910.742,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,,,,,
956,17,729,1910.742,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,みず,オボンのみ,,,,,
957,17,729,1910.742,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
958,17,739,1910.082,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
959,17,739,1910.082,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりハチマキ,ふかしのこぶし,あんこくきょうだ,インファイト,おいうち,どくづき
960,17,739,1910.082,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,かくとう,とつげきチョッキ,てきおうりょく,ウェーブタックル,アクアジェット,おはかまいり,テラバースト
961,17,739,1910.082,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,シュカのみ,じきゅうりょく,ボディプレス,ヘビーボンバー,ドラゴンテール,ステルスロック
962,17,739,1910.082,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,アンコール,つるぎのまい
963,17,739,1910.082,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,みず,きあいのタスキ,マジックミラー,トリックルーム,ミストバースト,マジカルフレイム,まもる
964,17,742,1909.956,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,オボンのみ,じきゅうりょく,アイアンヘッド,ドラゴンテール,でんじは,ステルスロック
965,17,742,1909.956,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,けたぐり,りゅうのまい
966,17,742,1909.956,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
967,17,742,1909.956,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,とつげきチョッキ,わざわいのたま,かえんほうしゃ,あくのはどう,サイコキネシス,テラバースト
968,17,742,1909.956,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,キノコのほうし
969,17,742,1909.956,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,ちょうはつ
970,17,744,1909.864,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,あつぞこブーツ,こだいかっせい,フレアドライブ,ワイドブレイカー,あさのひざし,りゅうのまい
971,17,744,1909.864,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ,さいせいりょく,クイックターン,アクアジェット,こごえるかぜ,ミラーコート
972,17,744,1909.864,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,みず,ゴツゴツメット,いたずらごころ,ムーンフォース,やどりぎのタネ,コットンガード,アンコール
973,17,744,1909.864,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ,ふかしのこぶし,あんこくきょうだ,イカサマ,インファイト,とんぼがえり
974,17,744,1909.864,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,アイススピナー,こおりのつぶて,テラバースト,つるぎのまい
975,17,744,1909.864,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,こだわりメガネ,こだいかっせい,じんらい,りゅうせいぐん,１０まんボルト,ボルトチェンジ
976,17,760,1909.331,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
977,17,760,1909.331,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,フェイタルクロー,インファイト,シャドークロー,どくびし
978,17,760,1909.331,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,じゃれつく,がんせきふうじ
979,17,760,1909.331,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし,こだいかっせい,ほうでん,りゅうのはどう,じんらい,めいそう
980,17,760,1909.331,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,マルチスケイル,ワイドブレイカー,じしん,りゅうのまい,はねやすめ
981,17,760,1909.331,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,ラムのみ,さめはだ,じしん,スケイルショット,テラバースト,つるぎのまい
982,17,763,1908.953,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,テラバースト,でんこうせっか
983,17,763,1908.953,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,こおり,きあいのタスキ,いかく,じしん,がんせきふうじ,テラバースト,ステルスロック
984,17,763,1908.953,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,あまえる
985,17,763,1908.953,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,たべのこし,げきりゅう,ムーンフォース,サイコノイズ,うずしお,アンコール
986,17,763,1908.953,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,クリアチャーム,こだいかっせい,ヒートスタンプ,げきりん,サイコファング,りゅうのまい
987,17,763,1908.953,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,ラムのみ,ふかしのこぶし,あんこくきょうだ,ドレインパンチ,どくづき,つるぎのまい
988,17,772,1908.77,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,ヘビーボンバー,まきびし,ふきとばし,ステルスロック
989,17,772,1908.77,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,でんじは,はねやすめ,ほのおのうず,アンコール
990,17,772,1908.77,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
991,17,772,1908.77,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,うっぷんばらし,こおりのつぶて,ぜったいれいど
992,17,772,1908.77,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
993,17,772,1908.77,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ドレインパンチ,つるぎのまい
994,17,790,1907.711,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
995,17,790,1907.711,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
996,17,790,1907.711,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
997,17,790,1907.711,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
998,17,790,1907.711,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ラムのみ,,,,,
999,17,790,1907.711,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1000,17,798,1907.409,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
1001,17,798,1907.409,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,ちょうはつ
1002,17,798,1907.409,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,りゅうのまい,アイアンヘッド,アンコール
1003,17,798,1907.409,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ステラ,いのちのたま,すいすい,ウェーブタックル,アクアジェット,おはかまいり,みがわり
1004,17,798,1907.409,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ,あめふらし,ぼうふう,ウェザーボール,れいとうビーム,とんぼがえり
1005,17,798,1907.409,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,イバンのみ,がんじょう,てっていこうせん,ドラゴンテール,でんじは,ステルスロック
1006,17,801,1907.364,コバルオン,0638-00,コバルオン,,はがね,かくとう,準伝説,みず,たべのこし,,,,,
1007,17,801,1907.364,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
1008,17,801,1907.364,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1009,17,801,1907.364,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
1010,17,801,1907.364,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1011,17,801,1907.364,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,,,,,
1012,17,810,1907.069,ニャオニクス(オス),0678-00,ニャオニクス,オスのすがた,エスパー,,一般,フェアリー,ひかりのねんど,いたずらごころ,リフレクター,ひかりのかべ,みわくのボイス,あくび
1013,17,810,1907.069,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,じゃれつく,ウッドホーン,つるぎのまい
1014,17,810,1907.069,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,１０まんボルト,ハイパーボイス
1015,17,810,1907.069,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,タラプのみ,プレッシャー,ダブルウイング,ビルドアップ,ちょうはつ,はねやすめ
1016,17,810,1907.069,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,アッキのみ,かそく,アシストパワー,マジカルシャイン,めいそう,はねやすめ
1017,17,810,1907.069,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,ものまねハーブ,さめはだ,じしん,ドラゴンテール,アイアンヘッド,ステルスロック
1018,17,813,1907.016,マシマシラ,1015-00,マシマシラ,,どく,エスパー,準伝説,くさ,きあいのタスキ,おみとおし,サイコキネシス,くさむすび,きあいだま,ねこだまし
1019,17,813,1907.016,イイネイヌ,1014-00,イイネイヌ,,どく,かくとう,準伝説,あく,オボンのみ,ばんけん,ドレインパンチ,はたきおとす,れいとうパンチ,ビルドアップ
1020,17,813,1907.016,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,みず,おんみつマント,どくのくさり,ムーンフォース,めいそう,あまえる,はねやすめ
1021,17,813,1907.016,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,こおり,ブーストエナジー,クォークチャージ,ほのおのまい,ヘドロウェーブ,エナジーボール,テラバースト
1022,17,813,1907.016,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,たべのこし,ちょすい,じしん,カウンター,どくどく,じこさいせい
1023,17,813,1907.016,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,ひこう,とつげきチョッキ,どくしゅ,どくづき,はたきおとす,ドレインパンチ,かげうち
1024,17,815,1906.857,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,きあいのタスキ,さいせいりょく,どくづき,どくどく,どくびし,じこさいせい
1025,17,815,1906.857,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
1026,17,815,1906.857,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,まもる,ゆきなだれ,ねむる
1027,17,815,1906.857,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,おんみつマント,ふゆう,サイコショック,れいとうビーム,めいそう,つきのひかり
1028,17,815,1906.857,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,やどりぎのタネ,ちょうはつ,こうごうせい
1029,17,815,1906.857,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とくせいガード,もらいび,ふんえん,パワージェム,だいちのちから,ねむる
1030,17,818,1906.814,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,,,,,
1031,17,818,1906.814,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,こおり,パワフルハーブ,,,,,
1032,17,818,1906.814,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
1033,17,818,1906.814,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,,,,,
1034,17,818,1906.814,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
1035,17,818,1906.814,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
1036,17,836,1905.786,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
1037,17,836,1905.786,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
1038,17,836,1905.786,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1039,17,836,1905.786,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1040,17,836,1905.786,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1041,17,836,1905.786,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
1042,17,837,1905.723,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,きあいのタスキ,,,,,
1043,17,837,1905.723,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりハチマキ,,,,,
1044,17,837,1905.723,コータス,0324-00,コータス,,ほのお,,一般,くさ,だっしゅつパック,,,,,
1045,17,837,1905.723,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ,,,,,
1046,17,837,1905.723,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
1047,17,837,1905.723,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,,,,,
1048,17,854,1905.038,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,いわ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,１０まんボルト
1049,17,854,1905.038,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,グラススライダー,みがわり,つるぎのまい
1050,17,854,1905.038,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,こおり,きあいのタスキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,テラバースト
1051,17,854,1905.038,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,ボディプレス,ラスターカノン,ドラゴンテール,ステルスロック
1052,17,854,1905.038,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,グラスシード,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
1053,17,854,1905.038,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グランドコート,グラスメイカー,グラススライダー,１０まんばりき,ちょうはつ,とんぼがえり
1054,17,856,1904.969,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ゴツゴツメット,じきゅうりょく,ラスターカノン,りゅうせいぐん,ボディプレス,でんじは
1055,17,856,1904.969,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,くさ,とつげきチョッキ,きれあじ,サイコカッター,せいなるつるぎ,はやてがえし,かげうち
1056,17,856,1904.969,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,いかく,じしん,うちおとす,ビルドアップ,みがわり
1057,17,856,1904.969,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,シャドーボール,ムーンフォース,めいそう,みがわり
1058,17,856,1904.969,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,こおりのつぶて,テラバースト,つるぎのまい
1059,17,856,1904.969,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,あくのはどう,かえんほうしゃ,オーバーヒート,サイコキネシス
1060,17,859,1904.837,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,,,,,
1061,17,859,1904.837,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
1062,17,859,1904.837,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,でんきだま,,,,,
