,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
997,16,536,2000.775,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
998,16,536,2000.775,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
999,16,536,2000.775,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ,,,,,
1000,16,543,2000.43,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,おんみつマント,ミラーアーマー,ダブルウイング,ボディプレス,のろい,はねやすめ
1001,16,543,2000.43,クレッフィ,0707-00,クレッフィ,,はがね,フェアリー,一般,はがね,ひかりのねんど,いたずらごころ,リフレクター,ひかりのかべ,すなあらし,てっていこうせん
1002,16,543,2000.43,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,きあいのタスキ,かたやぶり,デカハンマー,がむしゃら,ステルスロック,アンコール
1003,16,543,2000.43,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,ドラゴン,オボンのみ,すなかき,じしん,アイアンヘッド,つるぎのまい,みがわり
1004,16,543,2000.43,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,じきゅうりょく,アイアンヘッド,ボディプレス,てっぺき,でんじは
1005,16,543,2000.43,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,みず,ブーストエナジー,クォークチャージ,タキオンカッター,サイコノイズ,テラバースト,めいそう
1006,16,545,2000.261,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,しんぴのしずく,マイティチェンジ,ジェットパンチ,ウェーブタックル,れいとうパンチ,クイックターン
1007,16,545,2000.261,ニョロトノ,0186-00,ニョロトノ,,みず,,一般,ゴースト,だっしゅつボタン,あめふらし,なみのり,まもる,ほろびのうた,アンコール
1008,16,545,2000.261,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし,おうごんのからだ,シャドーボール,ゴールドラッシュ,みがわり,わるだくみ
1009,16,545,2000.261,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,こだわりハチマキ,こだいかっせい,はたきおとす,げきりん,とんぼがえり,テラバースト
1010,16,545,2000.261,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,じわれ
1011,16,545,2000.261,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,サンダーダイブ,ドレインパンチ,れいとうパンチ,ボルトチェンジ
1012,16,546,2000.248,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,ボディプレス,しんくうは
1013,16,546,2000.248,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
1014,16,546,2000.248,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,わるだくみ
1015,16,546,2000.248,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,こだわりスカーフ,いかく,じしん,テラバースト,いわなだれ,とんぼがえり
1016,16,546,2000.248,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,クイックターン,アクアジェット
1017,16,546,2000.248,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,じきゅうりょく,ボディプレス,ヘビーボンバー,ドラゴンテール,ステルスロック
1018,16,601,1980.462,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
1019,16,601,1980.462,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし,わざわいのうつわ,じしん,テラバースト,ふきとばし,まもる
1020,16,601,1980.462,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,くろいきり,どくどく,どくびし,じこさいせい
1021,16,601,1980.462,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,つるぎのまい
1022,16,601,1980.462,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,サイコファング,こおりのつぶて
1023,16,601,1980.462,ポリゴンＺ,0474-00,ポリゴンＺ,,ノーマル,,一般,ゴースト,きあいのタスキ,ダウンロード,トライアタック,れいとうビーム,シャドーボール,サイコキネシス
1024,16,619,1974.962,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,はがね,こだわりメガネ,クォークチャージ,サイコノイズ,タキオンカッター,きあいだま,ボルトチェンジ
1025,16,619,1974.962,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,こだわりハチマキ,こだいかっせい,げきりん,テラバースト,とんぼがえり,はたきおとす
1026,16,619,1974.962,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,ステルスロック,とんぼがえり,テラバースト
1027,16,619,1974.962,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,ボルトチェンジ
1028,16,619,1974.962,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,サイコノイズ
1029,16,619,1974.962,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,どく,だっしゅつボタン,いたずらごころ,ムーンフォース,やどりぎのタネ,アンコール,おいかぜ
1030,16,620,1974.943,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,はがね,きあいのタスキ,,,,,
1031,16,620,1974.943,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1032,16,620,1974.943,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
1033,16,620,1974.943,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりスカーフ,,,,,
1034,16,620,1974.943,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ほのお,ゴツゴツメット,,,,,
1035,16,620,1974.943,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,たべのこし,,,,,
1036,16,638,1971.095,コータス,0324-00,コータス,,ほのお,,一般,ひこう,だっしゅつパック,,,,,
1037,16,638,1971.095,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
1038,16,638,1971.095,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりハチマキ,,,,,
1039,16,638,1971.095,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
1040,16,638,1971.095,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
1041,16,638,1971.095,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ,,,,,
1042,16,646,1969.188,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
1043,16,646,1969.188,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,だっしゅつパック,,,,,
1044,16,646,1969.188,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
1045,16,646,1969.188,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1046,16,646,1969.188,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1047,16,646,1969.188,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,,,,,
1048,16,647,1968.879,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,テラバースト,しんくうは
1049,16,647,1968.879,ジャローダ,0497-00,ジャローダ,,くさ,,一般,いわ,たべのこし,あまのじゃく,リーフストーム,テラバースト,ちょうはつ,みがわり
1050,16,647,1968.879,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドハンマー,がんせきふうじ,でんこうせっか
1051,16,647,1968.879,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
1052,16,647,1968.879,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,はかいこうせん,シャドーボール,れいとうビーム,トリックルーム
1053,16,647,1968.879,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,でんじは,いたみわけ
1054,16,658,1967.76,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,げきりん,テラバースト,じしん,しんそく
1055,16,658,1967.76,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,ダブルウイング,つるぎのまい
1056,16,658,1967.76,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,むし,とつげきチョッキ,いかく,じしん,うちおとす,とんぼがえり,くさむすび
1057,16,658,1967.76,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし,こだいかっせい,ほうでん,りゅうのはどう,めいそう,じんらい
1058,16,658,1967.76,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,テラバースト
1059,16,658,1967.76,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,サイコファング,おいうち
1060,16,668,1965.642,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,しんそく,けたぐり,りゅうせいぐん,じしん
1061,16,668,1965.642,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,あまえる
1062,16,668,1965.642,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,れいとうパンチ,アクアジェット,インファイト
1063,16,668,1965.642,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,がんせきふうじ,アンコール
1064,16,668,1965.642,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
1065,16,668,1965.642,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,だいちのちから
1066,16,671,1965.451,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,とんぼがえり,インファイト
1067,16,671,1965.451,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,パワージェム
1068,16,671,1965.451,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,みがわり,パワーウィップ,つるぎのまい
1069,16,671,1965.451,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,おいうち
1070,16,671,1965.451,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,くさ,あつぞこブーツ,マルチスケイル,じしん,テラバースト,しんそく,アクアジェット
1071,16,671,1965.451,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ,さめはだ,じしん,じならし,アイアンヘッド,げきりん
1072,16,674,1965.278,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,ゴースト,でんきだま,こだいかっせい,マジカルシャイン,なげつける,ステルスロック,アンコール
1073,16,674,1965.278,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,あくび,つきのひかり
1074,16,674,1965.278,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
1075,16,674,1965.278,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,ノーマル,いのちのたま,せいしんりょく,インファイト,しんそく,バレットパンチ,つるぎのまい
1076,16,674,1965.278,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,ラムのみ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
1077,16,674,1965.278,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,みがわり,りゅうのまい
1078,16,705,1962.318,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1079,16,705,1962.318,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1080,16,705,1962.318,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
1081,16,705,1962.318,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
1082,16,705,1962.318,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,きあいのタスキ,,,,,
1083,16,705,1962.318,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
1084,16,713,1961.588,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,くさ,とつげきチョッキ,きれあじ,せいなるつるぎ,サイコカッター,リーフブレード,かげうち
1085,16,713,1961.588,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,テラバースト
1086,16,713,1961.588,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ,げきりゅう,ムーンフォース,うたかたのアリア,アクアジェット,アンコール
1087,16,713,1961.588,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム,マルチスケイル,じしん,アイススピナー,はねやすめ,りゅうのまい
1088,16,713,1961.588,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,オボンのみ,きよめのしお,しおづけ,ボディプレス,まもる,じこさいせい
1089,16,713,1961.588,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ドラゴン,たべのこし,こだいかっせい,ムーンフォース,ほろびのうた,くろいまなざし,みがわり
1090,16,721,1960.608,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
1091,16,721,1960.608,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,はがね,きあいのタスキ,どくしゅ,フェイタルクロー,テラバースト,インファイト,ねこだまし
1092,16,721,1960.608,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,そうしょく,れいとうビーム,１０まんボルト,ヘビーボンバー,じしん
1093,16,721,1960.608,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,サイコショック,トリック
1094,16,721,1960.608,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,アイアンヘッド,じしん,しんそく,げきりん
1095,16,721,1960.608,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,メンタルハーブ,ふゆう,ムーンフォース,スキルスワップ,トリックルーム,みかづきのまい
1096,16,735,1959.63,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし,さいせいりょく,どくづき,どくびし,くろいきり,じこさいせい
1097,16,735,1959.63,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
1098,16,735,1959.63,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
1099,16,735,1959.63,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,おんみつマント,ふゆう,れいとうビーム,サイコショック,めいそう,つきのひかり
1100,16,735,1959.63,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ドラゴン,とくせいガード,てんねん,フレアソング,だいちのちから,おにび,なまける
1101,16,735,1959.63,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ドラゴン,どくどくだま,ポイズンヒール,じしん,どくどく,みがわり,まもる
1102,16,737,1959.492,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,こだわりハチマキ,,,,,
1103,16,737,1959.492,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,,,,,
1104,16,737,1959.492,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1105,16,737,1959.492,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1106,16,737,1959.492,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
1107,16,737,1959.492,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,,,,,
1108,16,739,1959.075,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,でんじは,ステルスロック,ドラゴンテール,アイアンヘッド
1109,16,739,1959.075,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,クリアチャーム,マルチスケイル,テラバースト,じしん,りゅうのまい,はねやすめ
1110,16,739,1959.075,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,あまえる
1111,16,739,1959.075,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ドレインパンチ,つるぎのまい
1112,16,739,1959.075,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,ちょうはつ
1113,16,739,1959.075,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,はたきおとす,アンコール
1114,16,744,1958.77,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,あくのはどう,１０まんボルト
1115,16,744,1958.77,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくどく,まもる,みがわり
1116,16,744,1958.77,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ,さいせいりょく,クイックターン,ねっとう,アクアジェット,ミラーコート
1117,16,744,1958.77,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,だっしゅつパック,さいせいりょく,リーフストーム,イカサマ,キノコのほうし,こうごうせい
1118,16,744,1958.77,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,せいなるつるぎ
1119,16,744,1958.77,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,サイコキネシス
1120,16,746,1958.639,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,あまえる,めいそう
1121,16,746,1958.639,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,ふいうち
1122,16,746,1958.639,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,はたきおとす,アンコール
1123,16,746,1958.639,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しずくプレート,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
1124,16,746,1958.639,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,じきゅうりょく,アイアンヘッド,ボディプレス,ほえる,ステルスロック
1125,16,746,1958.639,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,テラバースト,しんくうは
1126,16,753,1958.034,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,みがわり,いたみわけ,ムーンフォース,シャドーボール
1127,16,753,1958.034,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,みず,ふうせん,クォークチャージ,テラバースト,ほのおのまい,ヘドロウェーブ,サイコキネシス
1128,16,753,1958.034,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット,ばけのかわ,のろい,かげうち,じゃれつく,シャドークロー
1129,16,753,1958.034,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,ふかしのこぶし,つるぎのまい,アクアジェット,ドレインパンチ,すいりゅうれんだ
1130,16,753,1958.034,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あおぞらプレート,マルチスケイル,みがわり,はねやすめ,テラバースト,エアスラッシュ
1131,16,753,1958.034,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,じしん,くさわけ,からげんき,ドレインパンチ
1132,16,762,1957.806,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,,,,,
1133,16,762,1957.806,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,ゴツゴツメット,,,,,
1134,16,762,1957.806,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
1135,16,762,1957.806,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1136,16,762,1957.806,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ,,,,,
1137,16,762,1957.806,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1138,16,779,1956.936,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
1139,16,779,1956.936,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
1140,16,779,1956.936,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,こおり,オボンのみ,,,,,
1141,16,779,1956.936,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
1142,16,779,1956.936,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,,,,,
1143,16,779,1956.936,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,おんみつマント,,,,,
1144,16,789,1956.374,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,アイススピナー,インファイト,とんぼがえり
1145,16,789,1956.374,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ,いかく,じしん,うちおとす,ステルスロック,つるぎのまい
1146,16,789,1956.374,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,ギガドレイン,イカサマ,やどりぎのタネ,まもる
1147,16,789,1956.374,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
1148,16,789,1956.374,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,こおりのつぶて,テラバースト,つるぎのまい
1149,16,789,1956.374,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,くろいヘドロ,クォークチャージ,ほのおのまい,どくどく,どくびし,あさのひざし
1150,16,791,1956.237,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし,,,,,
1151,16,791,1956.237,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,イバンのみ,,,,,
1152,16,791,1956.237,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,きあいのタスキ,,,,,
1153,16,791,1956.237,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,ゴツゴツメット,,,,,
1154,16,791,1956.237,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード,,,,,
1155,16,791,1956.237,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
