,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
937,34,665,1866.722,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
938,34,666,1866.711,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,とつげきチョッキ,じんばいったい,サイコショック,アストラルビット,くさむすび,テラバースト
939,34,666,1866.711,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,じゃれつく,ねがいごと
940,34,666,1866.711,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,じゅうなん,スケイルショット,れいとうビーム,シャドーボール,テラバースト
941,34,666,1866.711,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,じゃくてんほけん,わざわいのつるぎ,おいうち,こおりのつぶて,かわらわり,つるぎのまい
942,34,666,1866.711,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,メンタルハーブ,てんねん,どくびし,どくどく,じしん,じこさいせい
943,34,671,1866.206,モモワロウ,1025-00,モモワロウ,,どく,ゴースト,幻,あく,たべのこし,,,,,
944,34,671,1866.206,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,くさ,とつげきチョッキ,,,,,
945,34,671,1866.206,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,ふうせん,,,,,
946,34,671,1866.206,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
947,34,671,1866.206,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
948,34,671,1866.206,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,,,,,
949,34,672,1866.098,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,こうそくいどう
950,34,672,1866.098,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,メンタルハーブ,マルチタイプ,すてみタックル,しんそく,シャドークロー,つるぎのまい
951,34,672,1866.098,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,どくどく
952,34,672,1866.098,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,きあいのタスキ,すなおこし,じしん,はたきおとす,けたぐり,ステルスロック
953,34,672,1866.098,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
954,34,672,1866.098,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,アンコール
955,34,684,1865.083,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,フェアリー,パワフルハーブ,,,,,
956,34,684,1865.083,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,じめん,こだわりスカーフ,,,,,
957,34,684,1865.083,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
958,34,684,1865.083,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,,,,,
959,34,684,1865.083,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,とつげきチョッキ,,,,,
960,34,684,1865.083,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,ラムのみ,,,,,
961,34,694,1864.546,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,,,,,
962,34,694,1864.546,アルセウス,0493-10,アルセウス,みずタイプ,みず,,幻,フェアリー,しずくプレート,,,,,
963,34,694,1864.546,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,,,,,
964,34,694,1864.546,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,こだわりハチマキ,,,,,
965,34,694,1864.546,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,ふうせん,,,,,
966,34,694,1864.546,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
967,34,697,1864.384,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,ラムのみ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,こうそくいどう
968,34,697,1864.384,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし,ひひいろのこどう,ドレインパンチ,ニトロチャージ,ちょうはつ,つるぎのまい
969,34,697,1864.384,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,カタストロフィ,マッドショット,ステルスロック,ふきとばし
970,34,697,1864.384,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,カゴのみ,てんねん,ウェーブタックル,じわれ,あくび,ねむる
971,34,697,1864.384,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
972,34,697,1864.384,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
973,34,712,1863.563,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,ハドロンエンジン,マジカルシャイン,イナズマドライブ,ボルトチェンジ,りゅうせいぐん
974,34,712,1863.563,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ノーマル,たべのこし,さいせいりょく,せいなるほのお,まもる,じこさいせい,おいかぜ
975,34,712,1863.563,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,ゴツゴツメット,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
976,34,712,1863.563,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,ふうせん,どくげしょう,ニードルガード,だいちのちから,キラースピン,どくびし
977,34,712,1863.563,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,こだわりハチマキ,いかく,じわれ,いわなだれ,じしん,とんぼがえり
978,34,712,1863.563,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,きあいのタスキ,クォークチャージ,ステルスロック,がむしゃら,こうそくスピン,はたきおとす
979,34,718,1863.239,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,フェアリー,たべのこし,,,,,
980,34,718,1863.239,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,だっしゅつパック,,,,,
981,34,718,1863.239,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ノーマル,ゴツゴツメット,,,,,
982,34,718,1863.239,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,,,,,
983,34,718,1863.239,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ,,,,,
984,34,718,1863.239,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,ゴースト,きあいのタスキ,,,,,
985,34,721,1863.203,アルセウス,0493-17,アルセウス,フェアリータイプ,フェアリー,,幻,ノーマル,せいれいプレート,マルチタイプ,さばきのつぶて,パワージェム,だいちのちから,じこさいせい
986,34,721,1863.203,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,あく,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,アンコール,トリック
987,34,721,1863.203,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,からげんき
988,34,721,1863.203,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし,てんねん,ウェーブタックル,じしん,まもる,あくび
989,34,721,1863.203,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,カタストロフィ,ステルスロック,まきびし,ふきとばし
990,34,721,1863.203,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,かくとう,きあいのタスキ,テクニシャン,マッハパンチ,タネマシンガン,キノコのほうし,つるぎのまい
991,34,726,1862.909,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,,,,,
992,34,726,1862.909,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,,,,,
993,34,726,1862.909,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,,,,,
994,34,726,1862.909,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,はがね,メンタルハーブ,,,,,
995,34,726,1862.909,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,とけないこおり,,,,,
996,34,726,1862.909,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,あく,ブーストエナジー,,,,,
997,34,732,1862.761,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,じめん,メンタルハーブ,,,,,
998,34,732,1862.761,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,,,,,
999,34,732,1862.761,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,,,,,
1000,34,732,1862.761,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
1001,34,732,1862.761,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ゴースト,たべのこし,,,,,
1002,34,732,1862.761,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ラムのみ,,,,,
1003,34,734,1862.664,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,じんばいったい,マッドショット,くさむすび,アンコール,アストラルビット
1004,34,734,1862.664,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,こうそくいどう
1005,34,734,1862.664,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,まきびし,はたきおとす
1006,34,734,1862.664,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,あまえる,ちょうはつ,いたみわけ,ムーンフォース
1007,34,734,1862.664,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり,わざわいのつるぎ,つららおとし,ふいうち,つるぎのまい,こおりのつぶて
1008,34,734,1862.664,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,かげうち,じゃれつく,こらえる,のろい
1009,34,735,1862.575,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,メンタルハーブ,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
1010,34,735,1862.575,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,いのちのたま,ひひいろのこどう,スケイルショット,インファイト,フレアドライブ,テラバースト
1011,34,735,1862.575,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,こだわりハチマキ,じんばいったい,ブリザードランス,つららばり,１０まんばりき,にどげり
1012,34,735,1862.575,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ブラッドムーン,ハイパーボイス,めいそう,つきのひかり
1013,34,735,1862.575,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,フェアリー,きあいのタスキ,サイコメイカー,ワイドフォース,アンコール,トリックルーム,いやしのねがい
1014,34,735,1862.575,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,あく,くろいメガネ,こだいかっせい,しっぺがえし,タネばくだん,キノコのほうし,ふいうち
1015,34,739,1862.438,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,ドレインキッス,サイコキネシス,トリック
1016,34,739,1862.438,アルセウス,0493-10,アルセウス,みずタイプ,みず,,幻,フェアリー,しずくプレート,マルチタイプ,さばきのつぶて,ボディプレス,てっぺき,じこさいせい
1017,34,739,1862.438,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし,わざわいのうつわ,じしん,ねむる,ステルスロック,ふきとばし
1018,34,739,1862.438,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,こわもてプレート,わざわいのつるぎ,ふいうち,かみくだく,こおりのつぶて,つるぎのまい
1019,34,739,1862.438,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,ちょすい,だいちのちから,どくどく,まもる,じこさいせい
1020,34,739,1862.438,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,あく,ラムのみ,こだいかっせい,ムーンフォース,ちょうはつ,めいそう,いたみわけ
1021,34,748,1861.978,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,まきびし,ふきとばし,ねむる
1022,34,748,1861.978,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,ドレインキッス,トリック
1023,34,748,1861.978,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ノーマル,あつぞこブーツ,さいせいりょく,せいなるほのお,まもる,じこさいせい,ふきとばし
1024,34,748,1861.978,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,からげんき,とんぼがえり
1025,34,748,1861.978,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,まもる,ねむる,ウェーブタックル,あくび
1026,34,748,1861.978,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,メンタルハーブ,ちょすい,じこさいせい,じしん,どくどく,どくびし
1027,34,764,1860.607,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,たべのこし,,,,,
1028,34,764,1860.607,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,じめん,ゴツゴツメット,,,,,
1029,34,764,1860.607,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,ひこう,ふうせん,,,,,
1030,34,764,1860.607,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,きあいのタスキ,,,,,
1031,34,764,1860.607,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
1032,34,764,1860.607,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,でんきだま,,,,,
1033,34,768,1860.515,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし,じんばいったい,ブリザードランス,まもる,みがわり,やどりぎのタネ
1034,34,768,1860.515,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,アクセルブレイク,ドラゴンクロー,フレアドライブ,かみくだく
1035,34,768,1860.515,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,こだわりメガネ,すりぬけ,りゅうせいぐん,たたりめ,かえんほうしゃ,のろい
1036,34,768,1860.515,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,ちょすい,だいちのちから,どくどく,どくびし,じこさいせい
1037,34,768,1860.515,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,とつげきチョッキ,めんえき,かみくだく,じしん,ヘビーボンバー,じわれ
1038,34,768,1860.515,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,どくどく,じしん
1039,34,792,1859.78,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,おんみつマント,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,ちょうはつ
1040,34,792,1859.78,ドーブル,0235-00,ドーブル,,ノーマル,,一般,フェアリー,きあいのタスキ,ムラっけ,がんせきアックス,ほっぺすりすり,キラースピン,ねばねばネット
1041,34,792,1859.78,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,こごえるかぜ,でんじは,ちょうはつ,おきみやげ
1042,34,792,1859.78,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,オボンのみ,ちょすい,どくどく,どくびし,じしん,じこさいせい
1043,34,792,1859.78,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,たべのこし,プリズムアーマー,フォトンゲイザー,メテオドライブ,りゅうのまい,みがわり
1044,34,792,1859.78,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,ひかりのねんど,わざわいのたま,リフレクター,ひかりのかべ,ちょうはつ,おきみやげ
1045,34,797,1859.39,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,,,,,
1046,34,797,1859.39,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,,,,,
1047,34,797,1859.39,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,ゴツゴツメット,,,,,
1048,34,797,1859.39,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,たべのこし,,,,,
1049,34,797,1859.39,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,つららのプレート,,,,,
1050,34,797,1859.39,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
1051,34,809,1858.77,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,アンコール,かなしばり,まもる
1052,34,809,1858.77,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,ひひいろのこどう,げきりん,フレアドライブ,けたぐり,ワイルドボルト
1053,34,809,1858.77,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,とつげきチョッキ,てんねん,ウェーブタックル,ヘビーボンバー,かみくだく,じしん
1054,34,809,1858.77,ドーブル,0235-00,ドーブル,,ノーマル,,一般,フェアリー,きあいのタスキ,ムラっけ,かえんのまもり,ねばねばネット,がむしゃら,どくびし
1055,34,809,1858.77,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,ひこう,ふうせん,もらいび,マグマストーム,だいちのちから,がんせきふうじ,ちょうはつ
1056,34,809,1858.77,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,ほえる,まもる
1057,34,810,1858.696,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,ひかりのねんど,じんばいったい,アストラルビット,のろい,リフレクター,ひかりのかべ
1058,34,810,1858.696,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,じめん,だいちのプレート,マルチタイプ,じしん,いわなだれ,くさむすび,りゅうのまい
1059,34,810,1858.696,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,ちょうはつ
1060,34,810,1858.696,レジロック,0377-00,レジロック,,いわ,,準伝説,ノーマル,でんきだま,がんじょう,なげつける,だいばくはつ,じならし,ステルスロック
1061,34,810,1858.696,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,つららのプレート,わざわいのつるぎ,つららおとし,おいうち,こおりのつぶて,つるぎのまい
1062,34,810,1858.696,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,やどりぎのタネ,アンコール,みがわり
1063,34,814,1858.463,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,きあいのタスキ,プレッシャー,ダイマックスほう,ヘドロばくだん,どくびし,じこさいせい
1064,34,814,1858.463,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,フェアリー,たべのこし,マルチタイプ,さばきのつぶて,みがわり,ほえる,じこさいせい
1065,34,814,1858.463,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,つららのプレート,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
1066,34,814,1858.463,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,とつげきチョッキ,クォークチャージ,じしん,アイアンヘッド,はたきおとす,サンダーダイブ
1067,34,814,1858.463,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,まもる,みがわり
1068,34,814,1858.463,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,ゴツゴツメット,てんねん,じしん,ゆきなだれ,まもる,ねむる
1069,34,814,1858.463,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,ゴツゴツメット,てんねん,じしん,ゆきなだれ,まもる,ねむる
1070,34,827,1858.077,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,おんみつマント,プレッシャー,じこさいせい,ダイマックスほう,ヘドロばくだん,どくびし
1071,34,827,1858.077,アルセウス,0493-17,アルセウス,フェアリータイプ,フェアリー,,幻,じめん,せいれいプレート,マルチタイプ,じこさいせい,さばきのつぶて,だいちのちから,パワージェム
1072,34,827,1858.077,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,はたきおとす
1073,34,827,1858.077,ラッキー,0113-00,ラッキー,,ノーマル,,一般,くさ,しんかのきせき,しぜんかいふく,タマゴうみ,ちきゅうなげ,シャドーボール,ステルスロック
1074,34,827,1858.077,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,ねむる,ウェーブタックル,じわれ
1075,34,827,1858.077,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,まもる,はたきおとす,どくづき,かげうち
1076,34,829,1857.902,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,じめん,シルクのスカーフ,,,,,
1077,34,829,1857.902,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
1078,34,829,1857.902,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
1079,34,829,1857.902,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
1080,34,829,1857.902,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,いわ,ブーストエナジー,,,,,
1081,34,829,1857.902,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ,,,,,
1082,34,830,1857.792,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
1083,34,830,1857.792,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,ステラ,くちたたて,ふくつのたて,ヘビーボンバー,ボディプレス,てっぺき,こうそくいどう
1084,34,830,1857.792,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ふうせん,どくげしょう,パワージェム,キラースピン,だいちのちから,エナジーボール
1085,34,830,1857.792,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ,クォークチャージ,じならし,アイアンヘッド,はたきおとす,こうそくスピン
1086,34,830,1857.792,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,ねがいごと,まもる
1087,34,830,1857.792,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,カタストロフィ
1088,34,851,1856.628,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ,ハドロンエンジン,りゅうせいぐん,イナズマドライブ,とんぼがえり,テラバースト
1089,34,851,1856.628,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,フェアリー,だいちのプレート,マルチタイプ,しんそく,テラバースト,じしん,りゅうのまい
1090,34,851,1856.628,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,まもる,ねがいごと,いやしのねがい
1091,34,851,1856.628,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,ステルスロック,キラースピン,こらえる
1092,34,851,1856.628,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,はたきおとす,やどりぎのタネ,まもる,みがわり
1093,34,851,1856.628,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,つるぎのまい
1094,34,852,1856.563,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,メンタルハーブ,マルチタイプ,しんそく,くさわけ,つるぎのまい,じしん
1095,34,852,1856.563,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,わるだくみ,アンコール
1096,34,852,1856.563,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,ステルスロック,じしん,とんぼがえり,ちょうはつ
1097,34,852,1856.563,ブラッキー,0197-00,ブラッキー,,あく,,一般,くさ,たべのこし,せいしんりょく,イカサマ,あくび,ちょうはつ,つきのひかり
1098,34,852,1856.563,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,ブーストエナジー,こだいかっせい,ステルスロック,じならし,はたきおとす,こうそくスピン
1099,34,852,1856.563,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,がんじょう,メテオビーム,エレクトロビーム,ミラーコート,てっていこうせん
