,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1171,1,653,2150.627,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1172,1,653,2150.627,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
1173,1,654,2150.52,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,りゅうせいぐん,あくのはどう,かえんほうしゃ,ラスターカノン
1174,1,654,2150.52,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,フェアリースキン,ハイパーボイス,サイコショック,テラバースト,でんこうせっか
1175,1,654,2150.52,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,てっぺき,はねやすめ
1176,1,654,2150.52,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ,マイティチェンジ,ウェーブタックル,インファイト,ジェットパンチ,クイックターン
1177,1,654,2150.52,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,きあいのタスキ,さめはだ,じしん,ドラゴンクロー,テラバースト,つるぎのまい
1178,1,654,2150.52,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,たべのこし,そうだいしょう,ドゲザン,ふいうち,ハサミギロチン,みがわり
1179,1,660,2150.192,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,とつげきチョッキ,くだけるよろい,サイコショック,アーマーキャノン,エナジーボール,テラバースト
1180,1,660,2150.192,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりハチマキ,さめはだ,じしん,げきりん,アイアンヘッド,ねごと
1181,1,660,2150.192,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,けたぐり,おいうち
1182,1,660,2150.192,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,てっていこうせん,トリック
1183,1,660,2150.192,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,みず,たべのこし,フェアリースキン,ハイパーボイス,サイコショック,みがわり,めいそう
1184,1,660,2150.192,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,カゴのみ,てんねん,アフロブレイク,じわれ,のろい,ねむる
1185,1,673,2149.284,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,きあいのタスキ,,,,,
1186,1,673,2149.284,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
1187,1,673,2149.284,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,たべのこし,,,,,
1188,1,673,2149.284,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,フェアリー,リリバのみ,,,,,
1189,1,673,2149.284,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,ハバンのみ,,,,,
1190,1,673,2149.284,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
1191,1,686,2148.338,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,どくびし,ふいうち
1192,1,686,2148.338,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ドラゴンテール,じしん,みがわり,はねやすめ
1193,1,686,2148.338,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,きあいだま,トリック
1194,1,686,2148.338,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,いのちのたま,くだけるよろい,アーマーキャノン,サイコショック,テラバースト,みちづれ
1195,1,686,2148.338,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,こだわりハチマキ,ちからもち,アフロブレイク,じゃれつく,テラバースト,アクアジェット
1196,1,686,2148.338,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ,さめはだ,ドラゴンクロー,じしん,アイアンヘッド,げきりん
1197,1,688,2148.211,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,きあいのタスキ,,,,,
1198,1,688,2148.211,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,みず,たべのこし,,,,,
1199,1,688,2148.211,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
1200,1,688,2148.211,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,ラムのみ,,,,,
1201,1,688,2148.211,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,ゴツゴツメット,,,,,
1202,1,688,2148.211,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,とつげきチョッキ,,,,,
1203,1,700,2147.581,リーフィア,0470-00,リーフィア,,くさ,,一般,フェアリー,ゴツゴツメット,ようりょくそ,くさわけ,あまえる,やどりぎのタネ,こうごうせい
1204,1,700,2147.581,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
1205,1,700,2147.581,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ほのお,こだわりスカーフ,てんねん,フレアソング,シャドーボール,おにび,だいちのちから
1206,1,700,2147.581,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,たつじんのおび,さめはだ,テラバースト,じしん,げきりん,ステルスロック
1207,1,700,2147.581,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ,アナライズ,１０まんボルト,ボルトチェンジ,ラスターカノン,テラバースト
1208,1,700,2147.581,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,ほのおのパンチ,しんそく,じしん
1209,1,710,2146.446,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりスカーフ,ふゆう,あくのはどう,ラスターカノン,だいちのちから,りゅうせいぐん
1210,1,710,2146.446,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,オボンのみ,かたやぶり,デカハンマー,はたきおとす,でんじは,ステルスロック
1211,1,710,2146.446,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,ふゆう,ハイドロポンプ,ほうでん,ボルトチェンジ,テラバースト
1212,1,710,2146.446,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,ラムのみ,さめはだ,げきりん,じしん,テラバースト,つるぎのまい
1213,1,710,2146.446,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,くさ,こだわりメガネ,てんねん,フレアソング,シャドーボール,だいちのちから,テラバースト
1214,1,710,2146.446,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,アンコール,でんじは,はねやすめ
1215,1,718,2146.042,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,ラムのみ,,,,,
1216,1,718,2146.042,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,,,,,
1217,1,718,2146.042,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
1218,1,718,2146.042,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
1219,1,718,2146.042,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ,,,,,
1220,1,718,2146.042,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,,,,,
1221,1,721,2145.933,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,エスパー,きあいのタスキ,,,,,
1222,1,721,2145.933,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりスカーフ,,,,,
1223,1,721,2145.933,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,とつげきチョッキ,,,,,
1224,1,721,2145.933,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,こだわりメガネ,,,,,
1225,1,721,2145.933,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,カムラのみ,,,,,
1226,1,721,2145.933,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,ラムのみ,,,,,
1227,1,728,2145.503,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
1228,1,728,2145.503,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,,,,,
1229,1,728,2145.503,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,きあいのタスキ,,,,,
1230,1,728,2145.503,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,こだわりメガネ,,,,,
1231,1,728,2145.503,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,あく,ふうせん,,,,,
1232,1,728,2145.503,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
1233,1,730,2145.282,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりハチマキ,へんげんじざい,テラバースト,アンコール,りゅうのまい,はねやすめ
1234,1,730,2145.282,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ,ほのおのからだ,じしん,げきりん,アイアンヘッド,ストーンエッジ
1235,1,730,2145.282,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりスカーフ,すながくれ,かえんほうしゃ,オーバーヒート,むしのさざめき,サイコキネシス
1236,1,730,2145.282,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,マルチスケイル,トリックフラワー,はたきおとす,ふいうち,トリック
1237,1,730,2145.282,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,ヨプのみ,まけんき,ルミナコリジョン,マジカルシャイン,フェザーダンス,はねやすめ
1238,1,730,2145.282,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,たべのこし,おみとおし,アイアンヘッド,かわらわり,でんじは,ステルスロック
1239,1,732,2145.224,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,いのちのたま,ふゆう,りゅうせいぐん,あくのはどう,だいもんじ,ラスターカノン
1240,1,732,2145.224,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,パワージェム,サイコショック
1241,1,732,2145.224,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,しんぴのしずく,ちからもち,じゃれつく,アクアテール,アイススピナー,ばかぢから
1242,1,732,2145.224,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット,てんねん,ウェーブタックル,ボディプレス,ヘビーボンバー,ゆきなだれ
1243,1,732,2145.224,ドオー,0980-00,ドオー,,どく,じめん,一般,じめん,こだわりハチマキ,ちょすい,じしん,ダストシュート,ストーンエッジ,しねんのずつき
1244,1,732,2145.224,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ほのお,たつじんのおび,いかく,インファイト,フレアドライブ,ストーンエッジ,レイジングブル
1245,1,749,2144.704,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,きょけんとつげき,つららばり,じしん,こおりのつぶて
1246,1,749,2144.704,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,だいもんじ,テラバースト
1247,1,749,2144.704,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,テラバースト,ほのおのキバ
1248,1,749,2144.704,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,こだわりスカーフ,やるき,いのちがけ,ふんどのこぶし,インファイト,れいとうパンチ
1249,1,749,2144.704,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,けたぐり,ふいうち
1250,1,749,2144.704,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし,てんねん,フレアソング,たたりめ,あくび,まもる
1251,1,751,2144.691,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,きあいのタスキ,へんげんじざい,はたきおとす,どくびし,じゃれつく,パワージェム
1252,1,751,2144.691,スコヴィラン,0952-00,スコヴィラン,,くさ,ほのお,一般,フェアリー,たべのこし,ムラっけ,かえんほうしゃ,テラバースト,まもる,みがわり
1253,1,751,2144.691,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,じめん,とつげきチョッキ,ぼうおん,れいとうビーム,こおりのつぶて,だいちのちから,ぜったいれいど
1254,1,751,2144.691,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,ゴツゴツメット,さいせいりょく,こうごうせい,クリアスモッグ,イカサマ,キノコのほうし
1255,1,751,2144.691,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,いわ,いかさまダイス,テクニシャン,マッハパンチ,がんせきふうじ,じならし,タネマシンガン
1256,1,751,2144.691,リククラゲ,0949-00,リククラゲ,,じめん,くさ,一般,でんき,いのちのたま,きんしのちから,アシッドボム,マジカルシャイン,だいちのちから,テラバースト
1257,1,754,2144.594,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いかさまダイス,,,,,
1258,1,754,2144.594,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ひこう,たべのこし,,,,,
1259,1,754,2144.594,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,いのちのたま,,,,,
1260,1,754,2144.594,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,ラムのみ,,,,,
1261,1,754,2144.594,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,フェアリー,おんみつマント,,,,,
1262,1,754,2144.594,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,,,,,
1263,1,755,2144.472,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,こだわりハチマキ,,,,,
1264,1,755,2144.472,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,あく,ひかりのねんど,,,,,
1265,1,755,2144.472,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いかさまダイス,,,,,
1266,1,755,2144.472,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,,,,,
1267,1,755,2144.472,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,きあいのタスキ,,,,,
1268,1,755,2144.472,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
1269,1,759,2144.238,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,かえんほうしゃ,テラバースト
1270,1,759,2144.238,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,ゴツゴツメット,さめはだ,ドラゴンテール,じしん,ステルスロック,まきびし
1271,1,759,2144.238,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,あつぞこブーツ,マルチスケイル,げきりん,ほのおのパンチ,しんそく,りゅうのまい
1272,1,759,2144.238,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,やるき,ドレインパンチ,シャドークロー,ストーンエッジ,とんぼがえり
1273,1,759,2144.238,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,カゴのみ,てんねん,アフロブレイク,テラバースト,のろい,ねむる
1274,1,759,2144.238,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,たべのこし,フェアリースキン,ハイパーボイス,めいそう,あくび,みがわり
1275,1,761,2144.1,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,きあいのタスキ,,,,,
1276,1,761,2144.1,ハラバリー,0939-00,ハラバリー,,でんき,,一般,こおり,とつげきチョッキ,,,,,
1277,1,761,2144.1,セキタンザン,0839-00,セキタンザン,,いわ,ほのお,一般,フェアリー,たべのこし,,,,,
1278,1,761,2144.1,リキキリン,0981-00,リキキリン,,ノーマル,エスパー,一般,かくとう,おんみつマント,,,,,
1279,1,761,2144.1,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
1280,1,761,2144.1,ノクタス,0332-00,ノクタス,,くさ,あく,一般,ほのお,いのちのたま,,,,,
1281,1,767,2143.751,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,くろいメガネ,,,,,
1282,1,767,2143.751,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,いのちのたま,,,,,
1283,1,767,2143.751,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,,,,,
1284,1,767,2143.751,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,みず,ゴツゴツメット,,,,,
1285,1,767,2143.751,キラフロル,0970-00,キラフロル,,いわ,どく,一般,どく,きあいのタスキ,,,,,
1286,1,767,2143.751,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,こだわりスカーフ,,,,,
1287,1,770,2143.647,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,,,,,
1288,1,770,2143.647,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ノーマル,たべのこし,,,,,
1289,1,770,2143.647,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
1290,1,770,2143.647,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,いのちのたま,,,,,
1291,1,770,2143.647,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,じめん,とつげきチョッキ,,,,,
1292,1,770,2143.647,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,フェアリー,きあいのタスキ,,,,,
1293,1,780,2143.034,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,いかさまダイス,,,,,
1294,1,780,2143.034,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,ラムのみ,,,,,
1295,1,780,2143.034,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,,,,,
1296,1,780,2143.034,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,きあいのタスキ,,,,,
1297,1,780,2143.034,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,,,,,
1298,1,780,2143.034,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
1299,1,781,2142.883,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,ラムのみ,,,,,
1300,1,781,2142.883,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ゴツゴツメット,,,,,
1301,1,781,2142.883,パルシェン,0091-00,パルシェン,,みず,こおり,一般,ゴースト,きあいのタスキ,,,,,
1302,1,781,2142.883,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,,,,,
1303,1,781,2142.883,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ,,,,,
1304,1,781,2142.883,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,こだわりメガネ,,,,,
1305,1,795,2142.048,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま,,,,,
1306,1,795,2142.048,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,,,,,
1307,1,795,2142.048,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,,,,,
1308,1,795,2142.048,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりスカーフ,,,,,
1309,1,795,2142.048,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
1310,1,795,2142.048,グレイシア,0471-00,グレイシア,,こおり,,一般,みず,こだわりメガネ,,,,,
1311,1,797,2142.006,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ,,,,,
1312,1,797,2142.006,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,,,,,
1313,1,797,2142.006,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,でんき,いのちのたま,,,,,
1314,1,797,2142.006,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,かくとう,こだわりスカーフ,,,,,
1315,1,797,2142.006,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,,,,,
1316,1,797,2142.006,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,じめん,ふうせん,,,,,
1317,1,802,2141.728,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,ゴツゴツメット,さめはだ,じならし,ドラゴンテール,まきびし,ステルスロック
1318,1,802,2141.728,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
1319,1,802,2141.728,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,ほのおのパンチ,じしん
1320,1,802,2141.728,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,ラムのみ,ねつこうかん,つららおとし,きょけんとつげき,じしん,りゅうのまい
1321,1,802,2141.728,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,エスパー,きあいのタスキ,くだけるよろい,アーマーキャノン,ワイドフォース,きあいだま,サイコフィールド
1322,1,802,2141.728,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,フェアリー,こうかくレンズ,のろわれボディ,たたりめ,マジカルシャイン,きあいだま,さいみんじゅつ
1323,1,810,2141.259,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
1324,1,810,2141.259,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,,,,,
1325,1,810,2141.259,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
1326,1,810,2141.259,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,,,,,
1327,1,810,2141.259,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,オボンのみ,,,,,
1328,1,810,2141.259,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,,,,,
1329,1,812,2141.175,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,たべのこし,かそく,アシストパワー,テラバースト,めいそう,はねやすめ
1330,1,812,2141.175,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,テラバースト,じしん,りゅうのまい
1331,1,812,2141.175,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ふいうち,けたぐり
1332,1,812,2141.175,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ,ほのおのからだ,オーバーヒート,ほのおのまい,むしのさざめき,ギガドレイン
1333,1,812,2141.175,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,フェアリー,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
1334,1,812,2141.175,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,じわれ,あくび,ねむる
1335,1,817,2141.017,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ,すなおこし,じしん,あくび,ふきとばし,ステルスロック
1336,1,817,2141.017,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いのちのたま,マルチスケイル,じしん,しんそく,りゅうのまい,はねやすめ
1337,1,817,2141.017,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,じこさいせい
1338,1,817,2141.017,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりハチマキ,しんりょく,トリックフラワー,はたきおとす,とんぼがえり,トリック
1339,1,817,2141.017,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,ちからもち,アフロブレイク,じゃれつく,テラバースト,アクアジェット
1340,1,817,2141.017,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ひこう,たべのこし,やるき,ふんどのこぶし,ドレインパンチ,ちょうはつ,ビルドアップ
1341,1,820,2140.891,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,こだわりスカーフ,,,,,
1342,1,820,2140.891,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,こだわりメガネ,,,,,
1343,1,820,2140.891,ハカドッグ,0972-00,ハカドッグ,,ゴースト,,一般,フェアリー,たべのこし,,,,,
1344,1,820,2140.891,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,こだわりハチマキ,,,,,
1345,1,820,2140.891,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,,,,,
1346,1,820,2140.891,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,いのちのたま,,,,,
1347,1,826,2140.473,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,インファイト
1348,1,826,2140.473,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,くさ,たべのこし,もらいび,むねんのつるぎ,かげうち,みがわり,ビルドアップ
1349,1,826,2140.473,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
1350,1,826,2140.473,バンギラス,0248-00,バンギラス,,いわ,あく,一般,かくとう,シュカのみ,すなおこし,あくのはどう,れいとうビーム,けたぐり,がんせきふうじ
1351,1,826,2140.473,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,あくのはどう,りゅうせいぐん,ラスターカノン,だいもんじ
