,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
852,13,590,1948.155,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ゴツゴツメット,,,,,
853,13,590,1948.155,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,オボンのみ,,,,,
854,13,590,1948.155,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,たべのこし,,,,,
855,13,590,1948.155,マシマシラ,1015-00,マシマシラ,,どく,エスパー,準伝説,くさ,くろいヘドロ,,,,,
856,13,590,1948.155,ハハコモリ,0542-00,ハハコモリ,,むし,くさ,一般,みず,レッドカード,,,,,
857,13,594,1947.845,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
858,13,594,1947.845,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
859,13,594,1947.845,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント,,,,,
860,13,594,1947.845,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
861,13,594,1947.845,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,,,,,
862,13,594,1947.845,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ,,,,,
863,13,607,1945.154,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
864,13,607,1945.154,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま,,,,,
865,13,607,1945.154,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
866,13,607,1945.154,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,,,,,
867,13,607,1945.154,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,カゴのみ,,,,,
868,13,607,1945.154,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,,,,,
869,13,622,1942.274,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,,,,,
870,13,622,1942.274,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ,,,,,
871,13,622,1942.274,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
872,13,622,1942.274,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,オボンのみ,,,,,
873,13,622,1942.274,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし,,,,,
874,13,622,1942.274,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,まがったスプーン,,,,,
875,13,631,1940.279,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,はがね,いのちのたま,,,,,
876,13,631,1940.279,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,,,,,
877,13,631,1940.279,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,はがね,オボンのみ,,,,,
878,13,631,1940.279,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,,,,,
879,13,631,1940.279,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし,,,,,
880,13,631,1940.279,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,きあいのタスキ,,,,,
881,13,639,1938.411,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,こおりのつぶて,テラバースト,つるぎのまい
882,13,639,1938.411,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
883,13,639,1938.411,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アイススピナー,アクアジェット
884,13,639,1938.411,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,しんそく,けたぐり
885,13,639,1938.411,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,くろいメガネ,わざわいのたま,かえんほうしゃ,あくのはどう,バークアウト,わるだくみ
886,13,639,1938.411,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
887,13,641,1938.141,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,ぜったいれいど
888,13,641,1938.141,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,インファイト,とんぼがえり
889,13,641,1938.141,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ,いかく,じしん,がんせきふうじ,とんぼがえり,ステルスロック
890,13,641,1938.141,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,いたみわけ,でんじは
891,13,641,1938.141,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ドラゴン,ゴツゴツメット,おうごんのからだ,たたりめ,ゴールドラッシュ,でんじは,じこさいせい
892,13,641,1938.141,ラッキー,0113-00,ラッキー,,ノーマル,,一般,みず,しんかのきせき,しぜんかいふく,タマゴうみ,うたう,あまえる,ちきゅうなげ
893,13,662,1936.23,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,パワフルハーブ,,,,,
894,13,662,1936.23,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,じゃくてんほけん,,,,,
895,13,662,1936.23,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,とつげきチョッキ,,,,,
896,13,662,1936.23,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,ゴツゴツメット,,,,,
897,13,662,1936.23,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
898,13,662,1936.23,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
899,13,667,1935.923,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,とんぼがえり,インファイト,アイススピナー
900,13,667,1935.923,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,きあいのタスキ,すりぬけ,おにび,でんじは,ひかりのかべ,たたりめ
901,13,667,1935.923,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,パワージェム,サイコショック,シャドーボール,ムーンフォース
902,13,667,1935.923,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,おんみつマント,かそく,アシストパワー,テラバースト,めいそう,はねやすめ
903,13,667,1935.923,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,テラバースト,とんぼがえり,じしん,がんせきふうじ
904,13,667,1935.923,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,ボルトチェンジ
905,13,692,1933.17,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,でんじは,はねやすめ
906,13,692,1933.17,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,くろいメガネ,ふかしのこぶし,あんこくきょうだ,ドレインパンチ,ふいうち,つるぎのまい
907,13,692,1933.17,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,みがわり,めいそう
908,13,692,1933.17,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
909,13,692,1933.17,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
910,13,692,1933.17,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,いのちのたま,クォークチャージ,フリーズドライ,ハイドロポンプ,テラバースト,クイックターン
911,13,693,1933.147,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,スケイルショット,じしん,つるぎのまい,みがわり
912,13,693,1933.147,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,あまえる
913,13,693,1933.147,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,クォークチャージ,オーバーヒート,ほのおのまい,ヘドロウェーブ,サイコキネシス
914,13,693,1933.147,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,ボルトチェンジ
915,13,693,1933.147,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,つるぎのまい,みがわり
916,13,693,1933.147,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,いかく,じしん,がんせきふうじ,ビルドアップ,ステルスロック
917,13,698,1932.812,モスノウ,0873-00,モスノウ,,こおり,むし,一般,みず,あつぞこブーツ,,,,,
918,13,698,1932.812,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
919,13,698,1932.812,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
920,13,698,1932.812,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,きあいのタスキ,,,,,
921,13,698,1932.812,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
922,13,698,1932.812,エムリット,0481-00,エムリット,,エスパー,,準伝説,はがね,メンタルハーブ,,,,,
923,13,702,1932.725,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
924,13,702,1932.725,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,スケイルショット,じしん,みがわり,つるぎのまい
925,13,702,1932.725,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
926,13,702,1932.725,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,わるだくみ
927,13,702,1932.725,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,はたきおとす,けたぐり
928,13,702,1932.725,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,こだわりスカーフ,どくしゅ,フェイタルクロー,インファイト,とんぼがえり,すりかえ
929,13,716,1931.013,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,,,,,
930,13,716,1931.013,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
931,13,716,1931.013,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
932,13,716,1931.013,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
933,13,716,1931.013,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,こだわりスカーフ,,,,,
934,13,716,1931.013,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,,,,,
935,13,722,1930.199,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,たべのこし,,,,,
936,13,722,1930.199,フォレトス,0205-00,フォレトス,,むし,はがね,一般,みず,ゴツゴツメット,,,,,
937,13,722,1930.199,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いのちのたま,,,,,
938,13,722,1930.199,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とつげきチョッキ,,,,,
939,13,722,1930.199,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
940,13,722,1930.199,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,きあいのタスキ,,,,,
941,13,730,1929.66,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,ハイドロポンプ,フリーズドライ,クイックターン,れいとうビーム
942,13,730,1929.66,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,でんじは
943,13,730,1929.66,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,テラバースト,わるだくみ
944,13,730,1929.66,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
945,13,730,1929.66,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,ボルトチェンジ
946,13,730,1929.66,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,どろぼう
947,13,739,1929.032,シャワーズ,0134-00,シャワーズ,,みず,,一般,ほのお,とつげきチョッキ,ちょすい,ハイドロポンプ,れいとうビーム,みわくのボイス,テラバースト
948,13,739,1929.032,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,しめったいわ,あめふらし,ハイドロポンプ,ギガドレイン,れいとうビーム,アンコール
949,13,739,1929.032,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ,すいすい,ウェザーボール,あわ,テラバースト,とんぼがえり
950,13,739,1929.032,ルンパッパ,0272-00,ルンパッパ,,みず,くさ,一般,はがね,いのちのたま,すいすい,うずしお,かなしばり,はねやすめ,くろいきり
951,13,739,1929.032,フローゼル,0419-00,フローゼル,,みず,,一般,ゴースト,きあいのタスキ,すいすい,アクアブレイク,アイススピナー,けたぐり,アクアジェット
952,13,739,1929.032,エンペルト,0395-00,エンペルト,,みず,はがね,一般,ひこう,おんみつマント,げきりゅう,ウェーブタックル,おはかまいり,サイコファング,アクアジェット
953,13,805,1924.46,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ,マルチスケイル,エアスラッシュ,れいとうビーム,しんそく,アイアンヘッド
954,13,805,1924.46,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ドレインキッス,サイコショック,めいそう,みがわり
955,13,805,1924.46,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,じゃれつく,ちょうはつ
956,13,805,1924.46,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,くさむすび
957,13,805,1924.46,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,かみなりパンチ,ドレインパンチ,れいとうパンチ,つるぎのまい
958,13,805,1924.46,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ,クォークチャージ,ほのおのまい,ヘドロウェーブ,メテオビーム,エナジーボール
959,13,807,1924.179,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
960,13,807,1924.179,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
961,13,807,1924.179,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん,,,,,
962,13,807,1924.179,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
963,13,807,1924.179,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,,,,,
964,13,807,1924.179,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,,,,,
965,13,809,1924.14,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,フェアリー,きあいのタスキ,せいしんりょく,ふんどのこぶし,ローキック,ステルスロック,いのちがけ
966,13,809,1924.14,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,サイコシード,かるわざ,インファイト,フェイタルクロー,うっぷんばらし,つるぎのまい
967,13,809,1924.14,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
968,13,809,1924.14,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,いかく,じしん,うちおとす,じわれ,みがわり
969,13,809,1924.14,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
970,13,809,1924.14,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,フェアリー,こだわりメガネ,サイコメイカー,ワイドフォース,サイコノイズ,マジカルシャイン,トリック
971,13,824,1923.596,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,けたぐり,しんそく,アイアンヘッド
972,13,824,1923.596,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ドレインパンチ,アイススピナー
973,13,824,1923.596,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
974,13,824,1923.596,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,テラバースト
975,13,824,1923.596,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,いかく,ビルドアップ,みがわり,じしん,がんせきふうじ
976,13,824,1923.596,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,つるぎのまい,みがわり,ツタこんぼう,パワーウィップ
977,13,825,1923.498,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
978,13,825,1923.498,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ゴースト,ブーストエナジー,,,,,
979,13,825,1923.498,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ,,,,,
980,13,825,1923.498,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,こだわりスカーフ,,,,,
981,13,825,1923.498,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
982,13,825,1923.498,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,,,,,
983,13,827,1923.453,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ,マルチスケイル,エアスラッシュ,れいとうビーム,じしん,しんそく
984,13,827,1923.453,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
985,13,827,1923.453,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,ビルドアップ,アクアジェット
986,13,827,1923.453,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
987,13,827,1923.453,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,あくび,つきのひかり
988,13,827,1923.453,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,こおりのつぶて
989,13,836,1923.063,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,ちょうはつ
990,13,836,1923.063,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,メンタルハーブ,ふゆう,トリックルーム,れいとうビーム,でんじは,みかづきのまい
991,13,836,1923.063,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,きあいのタスキ,どくしゅ,フェイタルクロー,インファイト,シャドークロー,ねこだまし
992,13,836,1923.063,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,オボンのみ,まけんき,ふんどのこぶし,ドレインパンチ,ビルドアップ,ステルスロック
993,13,836,1923.063,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
994,13,836,1923.063,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,こだわりハチマキ,ちからもち,アフロブレイク,じゃれつく,アクアジェット,ばかぢから
995,13,837,1923.057,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,しんそく,けたぐり
996,13,837,1923.057,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,めいそう,でんじは
997,13,837,1923.057,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ビルドアップ,れいとうパンチ,ドレインパンチ
998,13,837,1923.057,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,のどスプレー,しんがん,ブラッドムーン,だいちのちから,さわぐ,しんくうは
999,13,837,1923.057,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,がんせきふうじ,でんこうせっか
1000,13,837,1923.057,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
1001,13,847,1922.642,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,みず,きあいのタスキ,,,,,
1002,13,847,1922.642,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,,,,,
1003,13,847,1922.642,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,どく,たべのこし,,,,,
1004,13,847,1922.642,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1005,13,847,1922.642,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ドラゴン,カゴのみ,,,,,
1006,13,847,1922.642,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,,,,,
1007,13,872,1920.957,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,くろいヘドロ,さいせいりょく,トーチカ,どくづき,くろいきり,じこさいせい
1008,13,872,1920.957,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
1009,13,872,1920.957,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,まもる,ゆきなだれ,ねむる
1010,13,872,1920.957,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
1011,13,872,1920.957,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,だいもんじ,りゅうのはどう
1012,13,872,1920.957,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,ぜったいれいど
1013,13,881,1920.427,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
1014,13,881,1920.427,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりハチマキ,,,,,
1015,13,881,1920.427,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,ひこう,オボンのみ,,,,,
1016,13,881,1920.427,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
1017,13,881,1920.427,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
1018,13,881,1920.427,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1019,13,889,1920.123,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,フェアリー,メンタルハーブ,,,,,
1020,13,889,1920.123,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,あく,ミストシード,,,,,
1021,13,889,1920.123,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,たべのこし,,,,,
