,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
985,10,541,1940.093,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,フェアリー,いかさまダイス,いかく,なみのり,シャドーボール,クイックターン,アクアジェット
986,10,541,1940.093,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,でんき,こだわりメガネ,おうごんのからだ,ドレインキッス,シャドーボール,あまえる,めいそう
987,10,541,1940.093,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,おんみつマント,グラスメイカー,ドラムアタック,テラバースト,つるぎのまい,ちょうはつ
988,10,546,1939.071,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
989,10,546,1939.071,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
990,10,546,1939.071,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,,,,,
991,10,546,1939.071,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ゴースト,しんかのきせき,,,,,
992,10,546,1939.071,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ,,,,,
993,10,546,1939.071,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
994,10,552,1938.402,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
995,10,552,1938.402,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,こだわりハチマキ,,,,,
996,10,552,1938.402,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,ゴツゴツメット,,,,,
997,10,552,1938.402,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード,,,,,
998,10,552,1938.402,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,おんみつマント,,,,,
999,10,552,1938.402,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりスカーフ,,,,,
1000,10,568,1935.668,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ,,,,,
1001,10,568,1935.668,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし,,,,,
1002,10,568,1935.668,カミッチュ,1011-00,カミッチュ,,くさ,ドラゴン,一般,フェアリー,しんかのきせき,,,,,
1003,10,568,1935.668,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1004,10,568,1935.668,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,ブーストエナジー,,,,,
1005,10,568,1935.668,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ,,,,,
1006,10,573,1935.224,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,,,,,
1007,10,573,1935.224,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1008,10,573,1935.224,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,,,,,
1009,10,573,1935.224,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,,,,,
1010,10,573,1935.224,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ,,,,,
1011,10,573,1935.224,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,いわ,こだわりスカーフ,,,,,
1012,10,574,1935.035,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,テラバースト,ステルスロック
1013,10,574,1935.035,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,はがね,オボンのみ,せいでんき,とんぼがえり,ボルトチェンジ,はねやすめ,おいかぜ
1014,10,574,1935.035,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
1015,10,574,1935.035,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,サイコショック
1016,10,574,1935.035,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,ノーマル,とつげきチョッキ,いかく,フレアドライブ,もろはのずつき,ワイルドボルト,しんそく
1017,10,574,1935.035,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,はねやすめ,りゅうのまい
1018,10,583,1933.383,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,じしん,スケイルショット,つるぎのまい,みがわり
1019,10,583,1933.383,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アイススピナー
1020,10,583,1933.383,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード,グラスメイカー,グラススライダー,はたきおとす,テラバースト,つるぎのまい
1021,10,583,1933.383,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
1022,10,583,1933.383,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とつげきチョッキ,ほのおのからだ,だいもんじ,だいちのちから,ラスターカノン,テラバースト
1023,10,583,1933.383,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
1024,10,587,1932.735,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,,,,,
1025,10,587,1932.735,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,,,,,
1026,10,587,1932.735,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
1027,10,587,1932.735,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,,,,,
1028,10,587,1932.735,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,きあいのタスキ,,,,,
1029,10,587,1932.735,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
1030,10,594,1932.155,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,どくどく,どくびし,くろいきり,じこさいせい
1031,10,594,1932.155,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
1032,10,594,1932.155,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,まもる,ゆきなだれ,ねむる
1033,10,594,1932.155,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,ポイズンヒール,どくどく,やどりぎのタネ,みがわり,まもる
1034,10,594,1932.155,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららばり,ボディプレス,てっぺき,じこさいせい
1035,10,594,1932.155,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント,てんねん,じしん,どくづき,たくわえる,じこさいせい
1036,10,596,1931.445,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ゴースト,きあいのタスキ,いかく,レイジングブル,インファイト,おにび,がむしゃら
1037,10,596,1931.445,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,ドラゴンクロー,じしん,しんそく,りゅうのまい
1038,10,596,1931.445,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,シャドーボール,テラバースト,わるだくみ,じこさいせい
1039,10,596,1931.445,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし,ちょすい,じしん,ステルスロック,どくどく,じこさいせい
1040,10,596,1931.445,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード,グラスメイカー,グラススライダー,つるぎのまい,テラバースト,ドレインパンチ
1041,10,596,1931.445,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,こだわりメガネ,クォークチャージ,ハイドロポンプ,フリーズドライ,テラバースト,クイックターン
1042,10,597,1931.163,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
1043,10,597,1931.163,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,,,,,
1044,10,597,1931.163,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,とつげきチョッキ,,,,,
1045,10,597,1931.163,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,,,,,
1046,10,597,1931.163,ラブトロス(れいじゅう),0905-01,ラブトロス,れいじゅうフォルム,フェアリー,ひこう,準伝説,フェアリー,たべのこし,,,,,
1047,10,597,1931.163,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
1048,10,601,1930.953,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ほのお,メンタルハーブ,さいせいりょく,どくどく,どくびし,くろいきり,じこさいせい
1049,10,601,1930.953,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,なげつける,めいそう,タマゴうみ
1050,10,601,1930.953,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,みがわり,まもる,ねむる
1051,10,601,1930.953,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,がんじょう,つららばり,ボディプレス,てっぺき,じこさいせい
1052,10,601,1930.953,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,ポイズンヒール,どくどく,やどりぎのタネ,みがわり,まもる
1053,10,601,1930.953,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,ゴツゴツメット,ミラーアーマー,ボディプレス,ちょうはつ,てっぺき,はねやすめ
1054,10,632,1926.424,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,こだわりハチマキ,いかく,じしん,いわなだれ,アームハンマー,とんぼがえり
1055,10,632,1926.424,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
1056,10,632,1926.424,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,みず,メンタルハーブ,どくのくさり,ムーンフォース,あくのはどう,めいそう,はねやすめ
1057,10,632,1926.424,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,フェアリー,こだわりスカーフ,クォークチャージ,ハイドロポンプ,フリーズドライ,テラバースト,クイックターン
1058,10,632,1926.424,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,わざわいのおふだ,まもる,やどりぎのタネ,イカサマ,ギガドレイン
1059,10,632,1926.424,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,はがね,とつげきチョッキ,もらいび,ふんえん,ラスターカノン,パワージェム,ヘビーボンバー
1060,10,638,1926.009,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,,,,,
1061,10,638,1926.009,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1062,10,638,1926.009,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,どく,くろいヘドロ,,,,,
1063,10,638,1926.009,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ,,,,,
1064,10,638,1926.009,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,ラムのみ,,,,,
1065,10,638,1926.009,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,くろいメガネ,,,,,
1066,10,639,1925.997,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,いかさまダイス,マルチスケイル,テラバースト,じしん,スケイルショット,アクアジェット
1067,10,639,1925.997,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,くさわけ,こうごうせい,やどりぎのタネ
1068,10,639,1925.997,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ムーンフォース,しんくうは,みちづれ,アンコール
1069,10,639,1925.997,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,とつげきチョッキ,どくげしょう,マジカルシャイン,だいちのちから,パワージェム,キラースピン
1070,10,639,1925.997,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,どく,たべのこし,ちからもち,まもる,ほろびのうた,アクアジェット,じゃれつく
1071,10,639,1925.997,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,きよめのしお,しおづけ,じこさいせい,のろい,みがわり
1072,10,648,1924.825,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,こおり,たべのこし,わざわいのうつわ,じしん,カタストロフィ,テラバースト,みがわり
1073,10,648,1924.825,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ,マルチスケイル,アイアンヘッド,りゅうせいぐん,じしん,アクアジェット
1074,10,648,1924.825,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,ジャポのみ,がんじょう,１０まんボルト,ラスターカノン,ボルトチェンジ,ミラーコート
1075,10,648,1924.825,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
1076,10,648,1924.825,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
1077,10,648,1924.825,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
1078,10,650,1924.438,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,ノーマル,メンタルハーブ,,,,,
1079,10,650,1924.438,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1080,10,650,1924.438,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,,,,,
1081,10,650,1924.438,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1082,10,650,1924.438,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,,,,,
1083,10,650,1924.438,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,かくとう,たべのこし,,,,,
1084,10,656,1923.542,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,,,,,
1085,10,656,1923.542,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1086,10,656,1923.542,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
1087,10,656,1923.542,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1088,10,656,1923.542,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1089,10,656,1923.542,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
1090,10,657,1923.461,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
1091,10,657,1923.461,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ,,,,,
1092,10,657,1923.461,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,,,,,
1093,10,657,1923.461,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
1094,10,657,1923.461,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1095,10,657,1923.461,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,,,,,
1096,10,663,1922.982,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
1097,10,663,1922.982,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,せいしんりょく,ゴールドラッシュ,シャドーボール,わるだくみ,トリック
1098,10,663,1922.982,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりスカーフ,てきおうりょく,ウェーブタックル,おはかまいり,テラバースト,アクアジェット
1099,10,663,1922.982,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,おんみつマント,ふかしのこぶし,あんこくきょうだ,おいうち,ドレインパンチ,つるぎのまい
1100,10,664,1922.962,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,おんみつマント,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,じこさいせい
1101,10,664,1922.962,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,ステルスロック
1102,10,664,1922.962,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,エアスラッシュ,ドラゴンテール,みがわり,はねやすめ
1103,10,664,1922.962,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし,おうごんのからだ,シャドーボール,テラバースト,わるだくみ,じこさいせい
1104,10,664,1922.962,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,りゅうのまい,はねやすめ
1105,10,664,1922.962,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
1106,10,683,1921.669,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,１０まんボルト,めいそう
1107,10,683,1921.669,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,かくとう,きあいのタスキ,てきおうりょく,おはかまいり,アクアジェット,テラバースト,こうそくいどう
1108,10,683,1921.669,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,じゃくてんほけん,おうごんのからだ,マジカルシャイン,たたりめ,でんじは,じこさいせい
1109,10,683,1921.669,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,せいしんりょく,ふんどのこぶし,ローキック,アンコール,ステルスロック
1110,10,683,1921.669,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,ちょうはつ,つるぎのまい
1111,10,683,1921.669,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム,マルチスケイル,じしん,アイススピナー,りゅうのまい,はねやすめ
1112,10,699,1920.541,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,とつげきチョッキ,かたやぶり,デカハンマー,じゃれつく,はたきおとす,じならし
1113,10,699,1920.541,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アイススピナー,はねやすめ
1114,10,699,1920.541,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,こおり,こだわりスカーフ,さめはだ,げきりん,じしん,テラバースト,アイアンヘッド
1115,10,699,1920.541,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,パワージェム
1116,10,699,1920.541,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,オボンのみ,わざわいのたま,かえんほうしゃ,あくのはどう,みがわり,わるだくみ
1117,10,699,1920.541,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,クォークチャージ,フリーズドライ,ハイドロポンプ,テラバースト,アンコール
1118,10,703,1920.255,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,ドラゴンテール,じしん,しんそく,はねやすめ
1119,10,703,1920.255,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,とんぼがえり,インファイト,アクアジェット
1120,10,703,1920.255,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,テラバースト,でんじは
1121,10,703,1920.255,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ふうせん,おうごんのからだ,ゴールドラッシュ,みがわり,シャドーボール,わるだくみ
1122,10,703,1920.255,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,あくび,じしん,ボディプレス,ステルスロック
1123,10,703,1920.255,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,やどりぎのタネ,とんぼがえり
1124,10,731,1918.223,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
1125,10,731,1918.223,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,サイコショック,ゴールドラッシュ,１０まんボルト,わるだくみ
1126,10,731,1918.223,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,ノーマルジュエル,かるわざ,フェイタルクロー,インファイト,シャドークロー,ねこだまし
1127,10,731,1918.223,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,むし,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,みちづれ,のろい
1128,10,731,1918.223,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,くさ,たべのこし,マイティチェンジ,みがわり,ビルドアップ,ドレインパンチ,ジェットパンチ
1129,10,731,1918.223,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,おきみやげ,ちょうはつ
1130,10,751,1916.944,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,ゴツゴツメット,せいしんりょく,イカサマ,つきのひかり,ちょうはつ,でんじは
1131,10,751,1916.944,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,テラバースト,とんぼがえり,おいうち
1132,10,751,1916.944,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,そうしょく,ヘビーボンバー,りゅうせいぐん,１０まんボルト,かえんほうしゃ
1133,10,751,1916.944,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,いたみわけ
1134,10,751,1916.944,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ほうでん,ハイドロポンプ,ボルトチェンジ,おにび
1135,10,751,1916.944,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,ビルドアップ,みがわり
1136,10,752,1916.844,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ,アナライズ,ボディプレス,ラスターカノン,テラバースト,ボルトチェンジ
1137,10,752,1916.844,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,じしん,でんじは,しんそく,はねやすめ
1138,10,752,1916.844,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,いかく,じしん,がんせきふうじ,ビルドアップ,みがわり
1139,10,752,1916.844,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,オボンのみ,ちからもち,じゃれつく,アクアジェット,アクアブレイク,ばかぢから
1140,10,752,1916.844,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,せいなるつるぎ
1141,10,752,1916.844,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
1142,10,762,1916.485,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ふきとばし,ステルスロック
1143,10,762,1916.485,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ,アナライズ,１０まんボルト,ボルトチェンジ,ラスターカノン,テラバースト
1144,10,762,1916.485,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,こおりのつぶて
1145,10,762,1916.485,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
1146,10,762,1916.485,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,スケイルショット,じしん,みがわり,つるぎのまい
1147,10,762,1916.485,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,きあいのタスキ,てきおうりょく,おはかまいり,ウェーブタックル,アクアジェット,こうそくいどう
1148,10,764,1916.403,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,みず,ゴツゴツメット,せいでんき,ほうでん,ボルトチェンジ,ぼうふう,はねやすめ
