,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
773,27,651,1876.638,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,じめん,こだわりスカーフ,こだいかっせい,げきりん,はたきおとす,じしん,とんぼがえり
774,27,651,1876.638,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,ブーストエナジー,クォークチャージ,ムーンフォース,れいとうパンチ,みちづれ,アンコール
775,27,651,1876.638,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,ねがいごと,まもる
776,27,651,1876.638,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
777,27,651,1876.638,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,りゅうのまい,アンコール
778,27,660,1876.11,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりスカーフ,,,,,
779,27,660,1876.11,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,,,,,
780,27,660,1876.11,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,,,,,
781,27,660,1876.11,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,,,,,
782,27,660,1876.11,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
783,27,660,1876.11,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,イバンのみ,,,,,
784,27,665,1875.549,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,あく,いのちのたま,,,,,
785,27,665,1875.549,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,じめん,きあいのタスキ,,,,,
786,27,665,1875.549,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,,,,,
787,27,665,1875.549,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,,,,,
788,27,665,1875.549,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,,,,,
789,27,665,1875.549,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,,,,,
790,27,674,1874.994,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,めいそう,まもる,ロックカット
791,27,674,1874.994,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
792,27,674,1874.994,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,アンコール
793,27,674,1874.994,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,キラースピン,パワージェム,どくびし,ステルスロック
794,27,674,1874.994,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
795,27,674,1874.994,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
796,27,675,1874.988,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,オボンのみ,プリズムアーマー,メテオドライブ,フォトンゲイザー,つるぎのまい,トリックルーム
797,27,675,1874.988,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,アイススピナー,しんそく
798,27,675,1874.988,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
799,27,675,1874.988,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりメガネ,わざわいのたま,オーバーヒート,あくのはどう,かえんほうしゃ,バークアウト
800,27,675,1874.988,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ドラゴン,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
801,27,675,1874.988,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
802,27,677,1874.905,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,ラムのみ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,こうそくいどう
803,27,677,1874.905,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット,さいせいりょく,クイックターン,こごえるかぜ,ねがいごと,まもる
804,27,677,1874.905,ヤミラミ,0302-00,ヤミラミ,,あく,ゴースト,一般,ノーマル,ひかりのねんど,いたずらごころ,はたきおとす,リフレクター,ひかりのかべ,アンコール
805,27,677,1874.905,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,くさわけ,つるぎのまい
806,27,677,1874.905,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,カタストロフィ,がんせきふうじ,ステルスロック,ふきとばし
807,27,677,1874.905,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,ノーマル,イバンのみ,くいしんぼう,はたきおとす,どくづき,おきみやげ,ちょうはつ
808,27,684,1874.471,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,マジカルシャイン
809,27,684,1874.471,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ,テクニシャン,バレットパンチ,ダブルウイング,とんぼがえり,はたきおとす
810,27,684,1874.471,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,じわれ
811,27,684,1874.471,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
812,27,684,1874.471,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,たべのこし,ふゆう,ボルトチェンジ,イカサマ,いたみわけ,おにび
813,27,684,1874.471,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ほのお,オボンのみ,クォークチャージ,サンダーダイブ,ドレインパンチ,じしん,つるぎのまい
814,27,690,1873.922,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,たべのこし,,,,,
815,27,690,1873.922,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ,,,,,
816,27,690,1873.922,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
817,27,690,1873.922,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,,,,,
818,27,690,1873.922,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
819,27,690,1873.922,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,いかさまダイス,,,,,
820,27,702,1873.021,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,たべのこし,,,,,
821,27,702,1873.021,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,くろいヘドロ,,,,,
822,27,702,1873.021,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
823,27,702,1873.021,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,くさ,こだわりスカーフ,,,,,
824,27,702,1873.021,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
825,27,702,1873.021,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,,,,,
826,27,719,1871.51,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,あめふらし,しおふき,なみのり,かみなり,れいとうビーム
827,27,719,1871.51,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,サイコファング,ふいうち,つるぎのまい
828,27,719,1871.51,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,のろい,まもる,じこさいせい
829,27,719,1871.51,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,しんそく,りゅうのまい
830,27,719,1871.51,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
831,27,719,1871.51,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,テラバースト
832,27,720,1871.435,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,だいちのちから,れいとうビーム,ラスターカノン
833,27,720,1871.435,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,きあいのタスキ,どくげしょう,マジカルシャイン,マッドショット,キラースピン,どくびし
834,27,720,1871.435,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ひこう,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
835,27,720,1871.435,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
836,27,720,1871.435,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ドラゴン,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,まもる
837,27,720,1871.435,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,がんせきふうじ,ウッドホーン,アンコール
838,27,727,1871.125,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,ひひいろのこどう,げきりん,インファイト,フレアドライブ,ニトロチャージ
839,27,727,1871.125,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,テラバースト
840,27,727,1871.125,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,チイラのみ,かるわざ,フェイタルクロー,きしかいせい,はやてがえし,こらえる
841,27,727,1871.125,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,じわれ
842,27,727,1871.125,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,マルチスケイル,エアスラッシュ,でんじは,アンコール,はねやすめ
843,27,727,1871.125,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
844,27,740,1870.427,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,,,,,
845,27,740,1870.427,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,あく,とつげきチョッキ,,,,,
846,27,740,1870.427,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,たべのこし,,,,,
847,27,740,1870.427,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,,,,,
848,27,740,1870.427,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
849,27,740,1870.427,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
850,27,750,1870.101,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,こうそくいどう
851,27,750,1870.101,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,ふいうち
852,27,750,1870.101,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
853,27,750,1870.101,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,たべのこし,テクニシャン,バレットパンチ,はたきおとす,ダブルウイング,つるぎのまい
854,27,750,1870.101,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ,わざわいのうつわ,カタストロフィ,まきびし,ステルスロック,ふきとばし
855,27,750,1870.101,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,いたみわけ
856,27,755,1869.827,バンギラス,0248-00,バンギラス,,いわ,あく,一般,ひこう,さらさらいわ,すなおこし,はたきおとす,けたぐり,ステルスロック,ほえる
857,27,755,1869.827,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,いのちのたま,すなかき,じしん,アイアンヘッド,テラバースト,つるぎのまい
858,27,755,1869.827,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,スケイルショット,やけっぱち,みがわり,ビルドアップ
859,27,755,1869.827,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,パワージェム
860,27,755,1869.827,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
861,27,755,1869.827,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,たべのこし,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
862,27,757,1869.608,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
863,27,757,1869.608,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,こだわりメガネ,,,,,
864,27,757,1869.608,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
865,27,757,1869.608,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,,,,,
866,27,757,1869.608,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,どく,カゴのみ,,,,,
867,27,757,1869.608,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
868,27,764,1869.064,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,どく,たべのこし,,,,,
869,27,764,1869.064,ハリーセン(ヒスイ),0211-01,ハリーセン,ヒスイのすがた,あく,どく,一般,ノーマル,しんかのきせき,,,,,
870,27,764,1869.064,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
871,27,764,1869.064,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
872,27,764,1869.064,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
873,27,764,1869.064,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
874,27,767,1868.917,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ほのお,きあいのタスキ,ちくでん,インファイト,ほっぺすりすり,はたきおとす,さいきのいのり
875,27,767,1868.917,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,サイコショック,トリック,テラバースト
876,27,767,1868.917,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,こらえる,かげうち,のろい
877,27,767,1868.917,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,からげんき
878,27,767,1868.917,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,グラスメイカー,グラススライダー,アクロバット,つるぎのまい,１０まんばりき
879,27,767,1868.917,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ハイパーボイス,めいそう,つきのひかり,あくび
880,27,775,1868.829,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,くさわけ,テラバースト
881,27,775,1868.829,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,シャドーボール,アクアジェット
882,27,775,1868.829,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,ふいうち
883,27,775,1868.829,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,ちょうはつ
884,27,775,1868.829,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,りゅうのまい
885,27,775,1868.829,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
886,27,794,1868.168,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,オボンのみ,,,,,
887,27,794,1868.168,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,とつげきチョッキ,,,,,
888,27,794,1868.168,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
889,27,794,1868.168,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
890,27,794,1868.168,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,,,,,
891,27,794,1868.168,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,ひかりのねんど,,,,,
892,27,814,1867.21,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ゴースト,ふうせん,,,,,
893,27,814,1867.21,クレベース,0713-00,クレベース,,こおり,,一般,みず,あつぞこブーツ,,,,,
894,27,814,1867.21,ラッキー,0113-00,ラッキー,,ノーマル,,一般,じめん,しんかのきせき,,,,,
895,27,814,1867.21,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,はがね,いのちのたま,,,,,
896,27,814,1867.21,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,どく,たべのこし,,,,,
897,27,814,1867.21,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
898,27,817,1867.151,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,あく,オボンのみ,すりぬけ,ムーンフォース,くさむすび,テラバースト,ちょうはつ
899,27,817,1867.151,モンメン,0546-00,モンメン,,くさ,フェアリー,一般,みず,しんかのきせき,いたずらごころ,やどりぎのタネ,みがわり,アンコール,まもる
900,27,817,1867.151,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,たべのこし,さいせいりょく,せいなるほのお,まもる,ふきとばし,じこさいせい
901,27,817,1867.151,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,ねむる,まもる,のろい
902,27,817,1867.151,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,ちょうはつ,どくびし,みがわり,まもる
903,27,817,1867.151,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,マジカルシャイン,キラースピン,ステルスロック
904,27,828,1866.555,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
905,27,828,1866.555,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
906,27,828,1866.555,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,おんみつマント,,,,,
907,27,828,1866.555,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
908,27,828,1866.555,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
909,27,828,1866.555,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,,,,,
910,27,829,1866.551,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,おんみつマント,,,,,
911,27,829,1866.551,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
912,27,829,1866.551,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
913,27,829,1866.551,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
914,27,829,1866.551,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,,,,,
915,27,829,1866.551,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
916,27,836,1866.343,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ,じんばいったい,アシストパワー,ドレインキッス,ちょうはつ,みがわり
917,27,836,1866.343,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,こごえるかぜ,でんじは,ちょうはつ,おきみやげ
918,27,836,1866.343,ドーブル,0235-00,ドーブル,,ノーマル,,一般,くさ,きあいのタスキ,ムラっけ,キノコのほうし,ねをはる,ちいさくなる,バトンタッチ
919,27,836,1866.343,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
920,27,836,1866.343,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし,さいせいりょく,どくどく,トーチカ,どくびし,じこさいせい
921,27,836,1866.343,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,じわれ
922,27,837,1866.289,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,みがわり
923,27,837,1866.289,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,アイススピナー,しんそく
924,27,837,1866.289,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,くさ,こだわりスカーフ,ちからずく,だいちのちから,ヘドロウェーブ,くさむすび,とんぼがえり
925,27,837,1866.289,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,シャドーボール,アクアジェット
926,27,837,1866.289,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,アッキのみ,しんがん,ブラッドムーン,だいちのちから,めいそう,つきのひかり
927,27,837,1866.289,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,かわらわり,おいうち
928,27,841,1866.167,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,じめん,からぶりほけん,,,,,
929,27,841,1866.167,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,チイラのみ,,,,,
930,27,841,1866.167,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ゴツゴツメット,,,,,
931,27,841,1866.167,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
932,27,841,1866.167,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
933,27,841,1866.167,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,,,,,
934,27,844,1866.03,ドサイドン,0464-00,ドサイドン,,じめん,いわ,一般,くさ,きあいのタスキ,,,,,
935,27,844,1866.03,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,からぶりほけん,,,,,
936,27,844,1866.03,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,,,,,
937,27,844,1866.03,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
938,27,844,1866.03,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ,,,,,
939,27,844,1866.03,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,,,,,
940,27,852,1865.699,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,,,,,
941,27,852,1865.699,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりメガネ,,,,,
942,27,852,1865.699,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
943,27,852,1865.699,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,じめん,とつげきチョッキ,,,,,
