,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
482,35,285,1907.22,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ほのお,オボンのみ,マルチタイプ,しんそく,フレアドライブ,ちょうはつ,つるぎのまい
483,35,285,1907.22,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,きあいのタスキ,クリアボディ,ドラゴンアロー,おにび,のろい,でんじは
484,35,285,1907.22,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,じならし,はたきおとす,こうそくスピン,ステルスロック
485,35,285,1907.22,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,ノーマル,ひかりのねんど,トランジスタ,サンダーダイブ,だいばくはつ,リフレクター,ひかりのかべ
486,35,293,1906.253,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
487,35,293,1906.253,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,おんみつマント,マルチタイプ,しんそく,じしん,つるぎのまい,じこさいせい
488,35,293,1906.253,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,シャドークロー,どくびし
489,35,293,1906.253,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ゆきなだれ,じわれ,あくび,まもる
490,35,293,1906.253,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,ストーンエッジ,じわれ,ヘビーボンバー
491,35,293,1906.253,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ひこう,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
492,35,370,1881.442,アルセウス,0493-10,アルセウス,みずタイプ,みず,,幻,ノーマル,しずくプレート,マルチタイプ,さばきのつぶて,ちょうはつ,でんじは,ステルスロック
493,35,370,1881.442,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,きあいのタスキ,じんばいったい,アストラルビット,テラバースト,まもる,わるだくみ
494,35,370,1881.442,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ゴースト,とつげきチョッキ,クォークチャージ,じしん,はたきおとす,アイアンヘッド,じならし
495,35,370,1881.442,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
496,35,370,1881.442,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,あまえる,いたみわけ
497,35,370,1881.442,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま,ポイズンヒール,からげんき,やどりぎのタネ,みがわり,キノコのほうし
498,35,376,1880.316,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん,ふとうのけん,アイアンヘッド,テラバースト,じゃれつく,ワイルドボルト
499,35,376,1880.316,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,テラバースト,ミラーコート,りゅうせいぐん
500,35,376,1880.316,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,いかく,じしん,とんぼがえり,がんせきふうじ,テラバースト
501,35,376,1880.316,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,いわ,たべのこし,しんりょく,トリックフラワー,テラバースト,みがわり,やどりぎのタネ
502,35,376,1880.316,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,エレキシード,かるわざ,インファイト,フェイタルクロー,はやてがえし,じごくづき
503,35,376,1880.316,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,かわりもの,へんしん,,,
504,35,387,1876.985,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,フェアリー,こだわりハチマキ,ひひいろのこどう,フレアドライブ,インファイト,げきりん,とんぼがえり
505,35,387,1876.985,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ノーマル,パワフルハーブ,ファントムガード,シャドーレイ,れいとうビーム,メテオビーム,トリックルーム
506,35,387,1876.985,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,たべのこし,じきゅうりょく,ボディプレス,イカサマ,てっぺき,みがわり
507,35,387,1876.985,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,ちょうはつ
508,35,387,1876.985,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,じわれ
509,35,387,1876.985,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,サイコキネシス
510,35,407,1871.149,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,いのちのたま,,,,,
511,35,407,1871.149,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ,,,,,
512,35,407,1871.149,ドーブル,0235-00,ドーブル,,ノーマル,,一般,ノーマル,きあいのタスキ,,,,,
513,35,407,1871.149,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,ひかりのねんど,,,,,
514,35,407,1871.149,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,メンタルハーブ,,,,,
515,35,407,1871.149,ドンファン,0232-00,ドンファン,,じめん,,一般,じめん,イバンのみ,,,,,
516,35,414,1869.926,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,,,,,
517,35,414,1869.926,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ,,,,,
518,35,414,1869.926,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,いのちのたま,,,,,
519,35,414,1869.926,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
520,35,414,1869.926,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,イバンのみ,,,,,
521,35,414,1869.926,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,ゴツゴツメット,,,,,
522,35,435,1866.206,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,げきりん,インファイト,フレアドライブ,とんぼがえり
523,35,435,1866.206,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,みず,ゴツゴツメット,ファントムガード,シャドーレイ,ムーンフォース,めいそう,つきのひかり
524,35,435,1866.206,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,パワフルハーブ,どくげしょう,メテオビーム,パワージェム,だいちのちから,アシッドボム
525,35,435,1866.206,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
526,35,435,1866.206,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ノーマル,あつぞこブーツ,いたずらごころ,おいうち,ソウルクラッシュ,すてゼリフ,ちょうはつ
527,35,435,1866.206,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,オーバーヒート,あくのはどう,かえんほうしゃ,ふんえん
528,35,459,1860.723,ブラッキー,0197-00,ブラッキー,,あく,,一般,はがね,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
529,35,459,1860.723,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,ドレインキッス,おにび,トリック
530,35,459,1860.723,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ノーマル,あつぞこブーツ,さいせいりょく,せいなるほのお,まもる,ふきとばし,じこさいせい
531,35,459,1860.723,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ふきとばし,まきびし
532,35,459,1860.723,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,ドレインパンチ
533,35,459,1860.723,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,メンタルハーブ,ちょすい,だいちのちから,まもる,どくどく,じこさいせい
534,35,489,1854.695,アルセウス,0493-12,アルセウス,でんきタイプ,でんき,,幻,ひこう,いかずちプレート,マルチタイプ,さばきのつぶて,れいとうビーム,トリックルーム,いやしのねがい
535,35,489,1854.695,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,はねやすめ,アンコール
536,35,489,1854.695,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
537,35,489,1854.695,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,メンタルハーブ,ばけのかわ,かげうち,じゃれつく,トリックルーム,のろい
538,35,489,1854.695,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,キノコのほうし,つるぎのまい
539,35,489,1854.695,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,こだわりハチマキ,じんばいったい,ブリザードランス,１０まんばりき,しねんのずつき,テラバースト
540,35,531,1848.666,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード,ハドロンエンジン,イナズマドライブ,パラボラチャージ,マジカルシャイン,こうそくいどう
541,35,531,1848.666,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,みず,だいちのプレート,マルチタイプ,しんそく,じしん,たきのぼり,りゅうのまい
542,35,531,1848.666,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,アクアジェット,れいとうビーム
543,35,531,1848.666,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,いわ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,ぜったいれいど
544,35,531,1848.666,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
545,35,531,1848.666,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,つるぎのまい,みがわり
546,35,543,1846.56,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,ほのお,いのちのたま,,,,,
547,35,543,1846.56,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,,,,,
548,35,543,1846.56,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
549,35,543,1846.56,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,,,,,
550,35,543,1846.56,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,こだわりハチマキ,,,,,
551,35,543,1846.56,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,たべのこし,,,,,
552,35,565,1843.061,パーモット,0923-00,パーモット,,でんき,かくとう,一般,フェアリー,きあいのタスキ,ちくでん,さいきのいのり,ほっぺすりすり,マッハパンチ,アンコール
553,35,565,1843.061,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ,あめふらし,しおふき,なみのり,かみなり,テラバースト
554,35,565,1843.061,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ゴースト,シルクのスカーフ,マルチタイプ,しんそく,シャドークロー,ちょうはつ,つるぎのまい
555,35,565,1843.061,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,あまえる,いたみわけ
556,35,565,1843.061,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,のろい
557,35,565,1843.061,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ,かわりもの,へんしん,,,
558,35,566,1843.043,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて,ふくつのたて,ヘビーボンバー,ボディプレス,てっぺき,みがわり
559,35,566,1843.043,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,じしん,テラバースト,ダブルウイング
560,35,566,1843.043,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,じめん,こだわりスカーフ,こだいかっせい,げきりん,はたきおとす,じしん,とんぼがえり
561,35,566,1843.043,ウッウ,0845-00,ウッウ,,ひこう,みず,一般,はがね,きあいのタスキ,うのミサイル,なみのり,がむしゃら,こらえる,きりばらい
562,35,566,1843.043,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
563,35,566,1843.043,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,たべのこし,めんえき,れいとうパンチ,あくび,まもる,アンコール
564,35,592,1839.022,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,,,,,
565,35,592,1839.022,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,ノーマル,だいちのプレート,,,,,
566,35,592,1839.022,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,ノーマル,こだわりメガネ,,,,,
567,35,592,1839.022,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ほのお,こだわりハチマキ,,,,,
568,35,592,1839.022,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,ゴツゴツメット,,,,,
569,35,592,1839.022,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
570,35,594,1838.346,アルセウス,0493-12,アルセウス,でんきタイプ,でんき,,幻,ノーマル,いかずちプレート,,,,,
571,35,594,1838.346,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
572,35,594,1838.346,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,,,,,
573,35,594,1838.346,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,,,,,
574,35,594,1838.346,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,,,,,
575,35,594,1838.346,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
576,35,601,1837.254,パーモット,0923-00,パーモット,,でんき,かくとう,一般,フェアリー,きあいのタスキ,,,,,
577,35,601,1837.254,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,,,,,
578,35,601,1837.254,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,いのちのたま,,,,,
579,35,601,1837.254,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,あく,こだわりハチマキ,,,,,
580,35,601,1837.254,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット,,,,,
581,35,601,1837.254,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,,,,,
582,35,606,1836.089,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,わるだくみ,アンコール
583,35,606,1836.089,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,ノーマル,だいちのプレート,マルチタイプ,しんそく,じしん,りゅうのまい,じこさいせい
584,35,606,1836.089,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
585,35,606,1836.089,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,こわもてプレート,わざわいのつるぎ,かみくだく,こおりのつぶて,ふいうち,つるぎのまい
586,35,606,1836.089,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,メンタルハーブ,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
587,35,606,1836.089,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,あまえる,いたみわけ
588,35,641,1832.106,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
589,35,641,1832.106,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
590,35,641,1832.106,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,こだわりハチマキ,,,,,
591,35,641,1832.106,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,ゴースト,こだわりスカーフ,,,,,
592,35,641,1832.106,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,,,,,
593,35,641,1832.106,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,,,,,
594,35,651,1830.586,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,ひひいろのこどう,スケイルショット,アイアンヘッド,つるぎのまい,まもる
595,35,651,1830.586,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,せいなるほのお,じこさいせい,ふきとばし,まもる
596,35,651,1830.586,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,くろいヘドロ,ちょすい,じしん,どくどく,まもる,じこさいせい
597,35,651,1830.586,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,フェアリー,ゴツゴツメット,せいでんき,ほうでん,ボルトチェンジ,とんぼがえり,はねやすめ
598,35,651,1830.586,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,こおりのつぶて
599,35,651,1830.586,ヤバソチャ,1013-00,ヤバソチャ,ボンサクのすがた,くさ,ゴースト,一般,あく,たべのこし,たいねつ,シャカシャカほう,イカサマ,ちからをすいとる,めいそう
600,35,653,1830.427,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,こわもてプレート,,,,,
601,35,653,1830.427,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ノーマル,いかさまダイス,,,,,
602,35,653,1830.427,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,,,,,
603,35,653,1830.427,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
604,35,653,1830.427,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
605,35,653,1830.427,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,きあいのタスキ,,,,,
606,35,680,1828.572,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ノーマル,きあいのタスキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ミラーコート
607,35,680,1828.572,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス,じんばいったい,つららばり,タネマシンガン,１０まんばりき,トリックルーム
608,35,680,1828.572,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,こんじょう,じしん,からげんき,ドレインパンチ,かみくだく
609,35,680,1828.572,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,からげんき,インファイト
610,35,680,1828.572,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード,かるわざ,インファイト,シャドークロー,ちょうはつ,つるぎのまい
611,35,680,1828.572,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
612,35,686,1827.993,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
613,35,686,1827.993,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,おんみつマント,プレッシャー,じこさいせい,ダイマックスほう,ヘドロばくだん,どくびし
614,35,686,1827.993,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,ちょすい,じこさいせい,だいちのちから,どくどく,どくびし
615,35,686,1827.993,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,まもる,はたきおとす,どくづき,かげうち
616,35,686,1827.993,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,ねむる,ウェーブタックル,じわれ
617,35,686,1827.993,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,がんじょう,じこさいせい,つららおとし,こうそくスピン,ボディプレス
618,35,700,1827.26,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,テラバースト
619,35,700,1827.26,アルセウス,0493-17,アルセウス,フェアリータイプ,フェアリー,,幻,はがね,せいれいプレート,マルチタイプ,さばきのつぶて,まもる,ほろびのうた,じこさいせい
620,35,700,1827.26,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,ポイズンヒール,まもる,ちょうはつ,どくどく,とんぼがえり
621,35,700,1827.26,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
622,35,700,1827.26,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,たべのこし,いたずらごころ,ソウルクラッシュ,ふいうち,でんじは,すてゼリフ
623,35,700,1827.26,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
624,35,707,1826.663,アルセウス,0493-12,アルセウス,でんきタイプ,でんき,,幻,ノーマル,いかずちプレート,マルチタイプ,さばきのつぶて,れいとうビーム,トリックルーム,いやしのねがい
625,35,707,1826.663,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,じんばいったい,ブリザードランス,つららばり,しねんのずつき,１０まんばりき
626,35,707,1826.663,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こだわりスカーフ,ばけのかわ,トリック,かげうち,のろい,みちづれ
627,35,707,1826.663,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,かるわざ,きしかいせい,はやてがえし,シャドークロー,フェイント
628,35,707,1826.663,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,くさ,ラムのみ,いかく,どくばりセンボン,みがわり,こうそくいどう,みちづれ
629,35,707,1826.663,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,ひこう,ふうせん,もらいび,マグマストーム,ラスターカノン,だいちのちから,げんしのちから
630,35,709,1826.464,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,じめん,パワフルハーブ,マルチタイプ,さばきのつぶて,だいちのちから,メテオビーム,あくのはどう
631,35,709,1826.464,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス,じんばいったい,つららばり,タネマシンガン,１０まんばりき,トリックルーム
632,35,709,1826.464,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,シャドークロー,どくびし
633,35,709,1826.464,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくどく,みがわり,まもる
634,35,709,1826.464,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
635,35,709,1826.464,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,シャドーボール,アクアジェット
636,35,711,1826.294,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,こおりのキバ,ワイルドボルト,インファイト
637,35,711,1826.294,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ,どくしゅ,フェイタルクロー,インファイト,どくびし,ねこだまし
638,35,711,1826.294,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
639,35,711,1826.294,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,イカサマ,まもる,やどりぎのタネ,みがわり
640,35,711,1826.294,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,こうこうのしっぽ,いたずらごころ,ソウルクラッシュ,トリック,ちょうはつ,まもる
641,35,711,1826.294,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,こうそくいどう
