,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1156,18,567,2001.249,メタモン,0132-00,メタモン,,ノーマル,,一般,ステラ,こだわりスカーフ,かわりもの,へんしん,,,
1157,18,567,2001.249,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,きあいのタスキ,おみとおし,じゃれつく,おいうち,れいとうパンチ,ちょうはつ
1158,18,569,2000.977,グラードン,0383-00,グラードン,,じめん,,禁止伝説,ほのお,とつげきチョッキ,ひでり,じしん,じわれ,ヒートスタンプ,ロックブラスト
1159,18,569,2000.977,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ジャポのみ,こだいかっせい,ムーンフォース,いたみわけ,ちょうはつ,でんじは
1160,18,569,2000.977,ドレディア(ヒスイ),0549-01,ドレディア,ヒスイのすがた,くさ,かくとう,一般,ゴースト,きあいのタスキ,ようりょくそ,ソーラーブレード,インファイト,いやしのねがい,アンコール
1161,18,569,2000.977,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,ゴツゴツメット,もらいび,アーマーキャノン,トリックルーム,ちょうはつ,みちづれ
1162,18,569,2000.977,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,ノーマル,ふうせん,いかく,どくばりセンボン,かみくだく,どくびし,ちょうはつ
1163,18,569,2000.977,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,こだわりメガネ,こだいかっせい,ハイドロスチーム,クイックターン,りゅうせいぐん,ぼうふう
1164,18,572,2000.817,マフォクシー,0655-00,マフォクシー,,ほのお,エスパー,一般,ノーマル,こだわりスカーフ,もうか,マジカルフレイム,サイコノイズ,おにび,すりかえ
1165,18,572,2000.817,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,たべのこし,プレッシャー,ヘドロばくだん,ほのおのうず,じこさいせい,コスモパワー
1166,18,572,2000.817,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
1167,18,572,2000.817,アノホラグサ,0947-00,アノホラグサ,,くさ,ゴースト,一般,ノーマル,ものまねハーブ,すりぬけ,パワーウィップ,みがわり,やどりぎのタネ,かげうち
1168,18,572,2000.817,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,どく,おんみつマント,さいせいりょく,なまける,わるだくみ,ねっとう,サイコノイズ
1169,18,572,2000.817,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,くさ,とつげきチョッキ,どくしゅ,はたきおとす,ドレインパンチ,ダストシュート,かげうち
1170,18,573,2000.791,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,インファイト,くさわけ,つるぎのまい
1171,18,573,2000.791,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ステルスロック,ふきとばし
1172,18,573,2000.791,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,からげんき
1173,18,573,2000.791,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
1174,18,573,2000.791,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,サイコキネシス
1175,18,573,2000.791,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,テラバースト,こおりのつぶて
1176,18,574,2000.79,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,まもる,みがわり,めいそう
1177,18,574,2000.79,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,パワージェム,だいちのちから,キラースピン,ステルスロック
1178,18,574,2000.79,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
1179,18,574,2000.79,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,グラススライダー,１０まんばりき,はたきおとす,とんぼがえり
1180,18,574,2000.79,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,フェアリー,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
1181,18,574,2000.79,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,ゴツゴツメット,てんねん,ボディプレス,ヘビーボンバー,あくび,ねむる
1182,18,575,2000.725,ムウマージ,0429-00,ムウマージ,,ゴースト,,一般,ノーマル,たべのこし,ふゆう,うらみ,みがわり,おにび,いたみわけ
1183,18,575,2000.725,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
1184,18,575,2000.725,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま,ふゆう,ポルターガイスト,ドラゴンクロー,のろい,かげうち
1185,18,575,2000.725,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット,さいせいりょく,どくどく,どくびし,くろいきり,じこさいせい
1186,18,575,2000.725,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,テラバースト
1187,18,575,2000.725,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,いわなだれ,とんぼがえり,テラバースト
1188,18,577,2000.581,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,じめん,たべのこし,プリズムアーマー,りゅうのまい,じしん,みがわり,フォトンゲイザー
1189,18,577,2000.581,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,パンチグローブ,マイティチェンジ,ビルドアップ,ちょうはつ,ドレインパンチ,ジェットパンチ
1190,18,577,2000.581,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ノーマル,オボンのみ,かたやぶり,はたきおとす,でんじは,アンコール,ステルスロック
1191,18,577,2000.581,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,ほのおのからだ,ちょうのまい,ほのおのまい,ギガドレイン,あさのひざし
1192,18,577,2000.581,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,みず,メンタルハーブ,こだいかっせい,ステルスロック,でんじは,アンコール,マジカルシャイン
1193,18,577,2000.581,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,りゅうのまい,みがわり,はたきおとす,アクロバット
1194,18,609,1990.581,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,いわ,くちたけん,,,,,
1195,18,609,1990.581,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,,,,,
1196,18,609,1990.581,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,,,,,
1197,18,609,1990.581,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,みず,ゴツゴツメット,,,,,
1198,18,609,1990.581,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,,,,,
1199,18,609,1990.581,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,カゴのみ,,,,,
1200,18,631,1984.343,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,とんぼがえり
1201,18,631,1984.343,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,おいうち,つるぎのまい
1202,18,631,1984.343,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,たべのこし,さいせいりょく,クイックターン,みずびたし,まもる,ねがいごと
1203,18,631,1984.343,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,カタストロフィ,じしん,ヘビーボンバー,テラバースト
1204,18,631,1984.343,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ,クォークチャージ,フリーズドライ,ハイドロポンプ,れいとうビーム,アンコール
1205,18,631,1984.343,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
1206,18,654,1978.235,ザシアン(れきせん),0888-00,ザシアン,れきせんのゆうしゃ,フェアリー,,禁止伝説,フェアリー,こだわりハチマキ,,,,,
1207,18,654,1978.235,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1208,18,654,1978.235,バンギラス,0248-00,バンギラス,,いわ,あく,一般,はがね,とつげきチョッキ,,,,,
1209,18,654,1978.235,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット,,,,,
1210,18,654,1978.235,シャンデラ,0609-00,シャンデラ,,ゴースト,ほのお,一般,フェアリー,いのちのたま,,,,,
1211,18,654,1978.235,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,ほのお,こだわりメガネ,,,,,
1212,18,658,1977.655,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ,じんばいったい,アストラルビット,ドレインキッス,みがわり,めいそう
1213,18,658,1977.655,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
1214,18,658,1977.655,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,おんみつマント,こだいかっせい,はたきおとす,じしん,はねやすめ,ちょうはつ
1215,18,658,1977.655,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,フェアリー,とつげきチョッキ,グラスメイカー,グラススライダー,はたきおとす,１０まんばりき,とんぼがえり
1216,18,658,1977.655,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,どくどく,どくびし,じこさいせい,くろいきり
1217,18,658,1977.655,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ひこう,たべのこし,わざわいのうつわ,ステルスロック,まきびし,ふきとばし,ねむる
1218,18,671,1976.231,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
1219,18,671,1976.231,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
1220,18,671,1976.231,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,,,,,
1221,18,671,1976.231,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,たべのこし,,,,,
1222,18,671,1976.231,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード,,,,,
1223,18,671,1976.231,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,くろいヘドロ,,,,,
1224,18,683,1974.246,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,ちからもち,はたく,あわ,あわ,はたく
1225,18,684,1973.658,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,とつげきチョッキ,ひひいろのこどう,げきりん,アクセルブレイク,ニトロチャージ,とんぼがえり
1226,18,684,1973.658,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,かえんほうしゃ,サイコキネシス
1227,18,684,1973.658,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,いのちのたま,こだいかっせい,ハイドロスチーム,りゅうせいぐん,かえんほうしゃ,アクアジェット
1228,18,684,1973.658,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,パワージェム
1229,18,684,1973.658,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま,こんじょう,からげんき,じしん,くさわけ,つるぎのまい
1230,18,684,1973.658,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,こだいかっせい,インファイト,ぶちかまし,いわなだれ,アイススピナー
1231,18,721,1964.524,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,とんぼがえり
1232,18,721,1964.524,カバルドン,0450-00,カバルドン,,じめん,,一般,ほのお,ゴツゴツメット,すなおこし,じしん,ステルスロック,ふきとばし,なまける
1233,18,721,1964.524,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
1234,18,721,1964.524,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,イカサマ,カタストロフィ,やどりぎのタネ,まもる
1235,18,721,1964.524,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,オボンのみ,テクニシャン,はたきおとす,とんぼがえり,バレットパンチ,つるぎのまい
1236,18,721,1964.524,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
1237,18,722,1964.406,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,パラボラチャージ,ボルトチェンジ,テラバースト,ミラーコート
1238,18,722,1964.406,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,こおり,パワフルハーブ,クォークチャージ,ほのおのまい,ヘドロウェーブ,メテオビーム,テラバースト
1239,18,722,1964.406,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,サイコノイズ,はどうだん,めいそう,じこさいせい
1240,18,722,1964.406,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,オボンのみ,テクニシャン,バレットパンチ,インファイト,はたきおとす,とんぼがえり
1241,18,722,1964.406,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,ストーンエッジ,テラバースト,とんぼがえり
1242,18,722,1964.406,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
1243,18,732,1962.148,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,ゴツゴツメット,,,,,
1244,18,732,1962.148,メレシー,0703-00,メレシー,,いわ,フェアリー,一般,フェアリー,メンタルハーブ,,,,,
1245,18,732,1962.148,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1246,18,732,1962.148,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,,,,,
1247,18,732,1962.148,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,エスパー,きあいのタスキ,,,,,
1248,18,732,1962.148,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,くさ,いかさまダイス,,,,,
1249,18,735,1961.648,ドデカバシ,0733-00,ドデカバシ,,ノーマル,ひこう,一般,ステラ,きあいのタスキ,するどいめ,じこさいせい,つららばり,てっぺき,ボディプレス
1250,18,735,1961.648,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,とつげきチョッキ,グラスメイカー,じこさいせい,どくどく,どくびし,ダイマックスほう
1251,18,735,1961.648,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,まもる,ゆきなだれ,ねむる,じわれ
1252,18,735,1961.648,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,まもる,ゆきなだれ,ねむる,じわれ
1253,18,735,1961.648,エアームド,0227-00,エアームド,,はがね,ひこう,一般,ゴースト,おんみつマント,するどいめ,じこさいせい,つららばり,てっぺき,ボディプレス
1254,18,753,1959.359,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,１０まんボルト,ハサミギロチン,ダブルニードル,はたく
1255,18,756,1958.987,リーフィア,0470-00,リーフィア,,くさ,,一般,いわ,いのちのたま,ようりょくそ,ソーラーブレード,リーフブレード,テラバースト,みわくのボイス
1256,18,756,1958.987,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
1257,18,756,1958.987,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,ファントムガード,ムーンフォース,シャドーレイ,つきのひかり,トリック
1258,18,756,1958.987,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,ちょうはつ,こうごうせい
1259,18,756,1958.987,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ふうせん,もらいび,マグマストーム,ヘビーボンバー,おにび,ステルスロック
1260,18,756,1958.987,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,とつげきチョッキ,こんじょう,じしん,ドレインパンチ,ダストシュート,かみくだく
1261,18,767,1957.878,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,はかいこうせん,めいそう,ロックカット
1262,18,767,1957.878,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
1263,18,767,1957.878,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,りゅうせいぐん,ボディプレス,ほえる,ステルスロック
1264,18,767,1957.878,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,せいなるつるぎ,ちょうはつ
1265,18,767,1957.878,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,ゴツゴツメット,てんねん,フレアソング,だいちのちから,おにび,なまける
1266,18,767,1957.878,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,みがわり,ビルドアップ
1267,18,770,1957.484,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
1268,18,770,1957.484,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし,マルチスケイル,ほのおのうず,アンコール,はねやすめ,でんじは
1269,18,770,1957.484,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ,そうしょく,りゅうせいぐん,かえんほうしゃ,はたきおとす,カウンター
1270,18,770,1957.484,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,ぜったいれいど
1271,18,770,1957.484,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,１０まんボルト,めいそう,いたみわけ
1272,18,770,1957.484,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,でんこうせっか,つるぎのまい
1273,18,773,1957.32,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,,,,,
1274,18,773,1957.32,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
1275,18,773,1957.32,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
1276,18,773,1957.32,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,,,,,
1277,18,773,1957.32,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,,,,,
1278,18,773,1957.32,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
1279,18,780,1956.098,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
1280,18,780,1956.098,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,のろい,まもる,ねむる
1281,18,780,1956.098,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
1282,18,780,1956.098,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,マジカルフレイム
1283,18,780,1956.098,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,みがわり,まもる
1284,18,780,1956.098,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,ちょうはつ,つきのひかり
1285,18,781,1956.092,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,はがね,しめったいわ,あめふらし,しおふき,れいとうビーム,なみのり,かみなり
1286,18,781,1956.092,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,でんじは
1287,18,781,1956.092,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,こだわりスカーフ,がんじょう,エレクトロビーム,ラスターカノン,てっていこうせん,りゅうせいぐん
1288,18,781,1956.092,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,くさ,フィラのみ,かそく,フレアドライブ,ビルドアップ,みがわり,バトンタッチ
1289,18,781,1956.092,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ステラ,いのちのたま,すいすい,ウェーブタックル,おはかまいり,アクアジェット,みがわり
1290,18,781,1956.092,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,たべのこし,ふゆう,アシストパワー,はどうだん,めいそう,じこさいせい
1291,18,787,1955.619,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,メテオビーム,れいとうビーム,ロックカット
1292,18,787,1955.619,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,けたぐり,でんこうせっか,パワーウィップ
1293,18,787,1955.619,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,テクニシャン,バレットパンチ,はたきおとす,ダブルウイング,つるぎのまい
1294,18,787,1955.619,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,かみくだく,せいなるつるぎ
1295,18,787,1955.619,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,いたみわけ,でんじは
1296,18,787,1955.619,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ,げきりゅう,うたかたのアリア,サイコキネシス,ムーンフォース,アクアジェット
1297,18,788,1955.026,ドーブル,0235-00,ドーブル,,ノーマル,,一般,ゴースト,きあいのタスキ,ムラっけ,キノコのほうし,ちいさくなる,はいすいのじん,バトンタッチ
1298,18,788,1955.026,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ラムのみ,プリズムアーマー,メテオドライブ,アシストパワー,りゅうのまい,つきのひかり
1299,18,788,1955.026,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,こうこうのしっぽ,いたずらごころ,トリック,ちょうはつ,こわいかお,ローキック
1300,18,788,1955.026,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,がんせきふうじ,ちょうはつ,アンコール
1301,18,788,1955.026,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,とつげきチョッキ,グラスメイカー,グラススライダー,ドラムアタック,とんぼがえり,１０まんばりき
1302,18,788,1955.026,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,グラスシード,かるわざ,フェイタルクロー,インファイト,テラバースト,つるぎのまい
1303,18,790,1954.918,ディアルガ(オリジン),0483-01,ディアルガ,オリジンフォルム,はがね,ドラゴン,禁止伝説,ステラ,だいこんごうだま,プレッシャー,りゅうせいぐん,ラスターカノン,だいちのちから,トリックルーム
1304,18,790,1954.918,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
1305,18,790,1954.918,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ,てきおうりょく,おはかまいり,ウェーブタックル,たきのぼり,アクアジェット
1306,18,790,1954.918,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,ゴツゴツメット,げきりゅう,うたかたのアリア,ムーンフォース,ハイドロポンプ,アクアジェット
1307,18,790,1954.918,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,ふいうち
1308,18,790,1954.918,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,はかいこうせん,ハイパーボイス,だいちのちから
