,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
961,30,661,1887.004,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,オボンのみ,,,,,
962,30,661,1887.004,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,,,,,
963,30,661,1887.004,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
964,30,661,1887.004,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,くさ,きあいのタスキ,,,,,
965,30,661,1887.004,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,,,,,
966,30,666,1885.985,グレイシア,0471-00,グレイシア,,こおり,,一般,みず,じゃくてんほけん,ゆきがくれ,フリーズドライ,バトンタッチ,ほえる,みがわり
967,30,666,1885.985,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,メテオビーム,あくのはどう,ロックカット
968,30,666,1885.985,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん,ふとうのけん,アイアンヘッド,テラバースト,くさわけ,つるぎのまい
969,30,666,1885.985,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,ねむる,あくび,じわれ
970,30,666,1885.985,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,あく,きあいのタスキ,こだいかっせい,じならし,はたきおとす,ステルスロック,こうそくスピン
971,30,666,1885.985,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし,ちょすい,じしん,どくびし,どくどく,じこさいせい
972,30,668,1885.889,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,めいそう,ロックカット,まもる
973,30,668,1885.889,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコショック,おにび,トリック
974,30,668,1885.889,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,おんみつマント,マルチスケイル,たきのぼり,ドラゴンテール,りゅうのまい,はねやすめ
975,30,668,1885.889,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,カタストロフィ,ステルスロック,まきびし,ふきとばし
976,30,668,1885.889,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,パワージェム,こらえる,ステルスロック,キラースピン
977,30,668,1885.889,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,ちょうはつ,カタストロフィ
978,30,679,1884.202,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,アンコール,わるだくみ
979,30,679,1884.202,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ノーマル,いのちのたま,エアロック,ガリョウテンセイ,しんそく,じしん,つるぎのまい
980,30,679,1884.202,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,がんせきふうじ,カタストロフィ
981,30,679,1884.202,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,こだわりハチマキ,こだいかっせい,ぶちかまし,インファイト,はたきおとす,もろはのずつき
982,30,679,1884.202,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,テクニシャン,バレットパンチ,はたきおとす,つるぎのまい,とんぼがえり
983,30,679,1884.202,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,こうかくレンズ,がんじょう,りゅうせいぐん,てっていこうせん,でんじは,ステルスロック
984,30,692,1882.687,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん,ふとうのけん,アイアンヘッド,インファイト,ワイルドボルト,みがわり
985,30,692,1882.687,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,こうそくいどう
986,30,692,1882.687,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,きあいのタスキ,いかく,じしん,がんせきふうじ,ちょうはつ,ステルスロック
987,30,692,1882.687,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,くさわけ,つるぎのまい
988,30,692,1882.687,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,どく,おんみつマント,ふゆう,アシストパワー,みわくのボイス,めいそう,じこさいせい
989,30,692,1882.687,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
990,30,703,1881.554,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
991,30,703,1881.554,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,ゴツゴツメット,,,,,
992,30,703,1881.554,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
993,30,703,1881.554,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,,,,,
994,30,703,1881.554,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
995,30,703,1881.554,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
996,30,704,1881.535,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,,,,,
997,30,704,1881.535,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,オボンのみ,,,,,
998,30,704,1881.535,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
999,30,704,1881.535,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
1000,30,704,1881.535,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1001,30,704,1881.535,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,,,,,
1002,30,709,1881.312,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,じゃれつく,ねがいごと
1003,30,709,1881.312,タギングル,0945-00,タギングル,,どく,ノーマル,一般,あく,たべのこし,いたずらごころ,まもる,アンコール,どくどく,すてゼリフ
1004,30,709,1881.312,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,いのちのたま,わざわいのつるぎ,ふいうち,かみくだく,つるぎのまい,みがわり
1005,30,709,1881.312,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,じゅうなん,れいとうビーム,フリーズドライ,りゅうせいぐん,クロスフレイム
1006,30,709,1881.312,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,あめふらし,しおふき,なみのり,かみなり,れいとうビーム
1007,30,711,1881.136,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
1008,30,711,1881.136,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,くさわけ,はたきおとす
1009,30,711,1881.136,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,かくとう,くちたたて,ふくつのたて,ヘビーボンバー,ボディプレス,みがわり,てっぺき
1010,30,711,1881.136,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,わるだくみ,くさむすび
1011,30,711,1881.136,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,はたきおとす,アクロバット,ちょうはつ,りゅうのまい
1012,30,711,1881.136,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,みず,かえんだま,こんじょう,からげんき,つるぎのまい,くさわけ,じしん
1013,30,715,1880.881,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし,じんばいったい,ブリザードランス,やどりぎのタネ,まもる,みがわり
1014,30,715,1880.881,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ノーマル,こだわりメガネ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ボルトチェンジ
1015,30,715,1880.881,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こだわりスカーフ,ばけのかわ,じゃれつく,のろい,みちづれ,トリック
1016,30,715,1880.881,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
1017,30,715,1880.881,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
1018,30,715,1880.881,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,じわれ,カタストロフィ
1019,30,738,1879.487,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,,,,,
1020,30,738,1879.487,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
1021,30,738,1879.487,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
1022,30,738,1879.487,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,おんみつマント,,,,,
1023,30,738,1879.487,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,,,,,
1024,30,738,1879.487,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ゴースト,こうこうのしっぽ,,,,,
1025,30,742,1879.261,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,あつぞこブーツ,ほのおのからだ,ほのおのまい,ギガドレイン,テラバースト,ちょうのまい
1026,30,742,1879.261,パルシェン,0091-00,パルシェン,,みず,こおり,一般,じめん,おうじゃのしるし,スキルリンク,つららばり,ロックブラスト,からをやぶる,みがわり
1027,30,742,1879.261,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,ラムのみ,ひひいろのこどう,ドレインパンチ,ニトロチャージ,ワイルドボルト,つるぎのまい
1028,30,742,1879.261,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,おんみつマント,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,ちょうはつ
1029,30,742,1879.261,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,いたずらごころ,ソウルクラッシュ,ちょうはつ,リフレクター,ひかりのかべ
1030,30,742,1879.261,メタモン,0132-00,メタモン,,ノーマル,,一般,でんき,きあいのタスキ,かわりもの,へんしん,,,
1031,30,748,1878.535,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,テラバースト,アンコール
1032,30,748,1878.535,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,でんき,こだわりスカーフ,すりぬけ,りゅうせいぐん,かみなり,１０まんボルト,なみのり
1033,30,748,1878.535,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,いかく,とんぼがえり,じしん,がんせきふうじ,ステルスロック
1034,30,748,1878.535,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし,ちょすい,じしん,どくどく,まもる,じこさいせい
1035,30,748,1878.535,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,おんみつマント,テクニシャン,とんぼがえり,バレットパンチ,はたきおとす,つるぎのまい
1036,30,748,1878.535,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ,あめふらし,しおふき,なみのり,かみなり,テラバースト
1037,30,751,1878.38,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコショック,テラバースト,トリック
1038,30,751,1878.38,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,ワイルドボルト,くさわけ
1039,30,751,1878.38,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,けたぐり
1040,30,751,1878.38,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
1041,30,751,1878.38,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,たべのこし,きよめのしお,まもる,みがわり,しおづけ,じこさいせい
1042,30,751,1878.38,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,おいうち,こおりのつぶて
1043,30,753,1878.224,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,,,,,
1044,30,753,1878.224,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,,,,,
1045,30,753,1878.224,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,ゴースト,いかさまダイス,,,,,
1046,30,753,1878.224,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
1047,30,753,1878.224,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,いのちのたま,,,,,
1048,30,753,1878.224,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,,,,,
1049,30,756,1878.186,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,やどりぎのタネ,みがわり,アンコール
1050,30,756,1878.186,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,あつぞこブーツ,さいせいりょく,せいなるほのお,じしん,じこさいせい,ふきとばし
1051,30,756,1878.186,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,みがわり,ビルドアップ
1052,30,756,1878.186,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,きあいのタスキ,すなおこし,じしん,はたきおとす,けたぐり,ステルスロック
1053,30,756,1878.186,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ,グラスメイカー,グラススライダー,ドラムアタック,はたきおとす,とんぼがえり
1054,30,756,1878.186,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,おいうち,こおりのつぶて,つるぎのまい
1055,30,762,1877.896,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし,ひひいろのこどう,ニトロチャージ,ドレインパンチ,ビルドアップ,みがわり
1056,30,762,1877.896,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,どく,こだわりメガネ,あめふらし,なみのり,しおふき,かみなり,れいとうビーム
1057,30,762,1877.896,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット,げきりゅう,うたかたのアリア,ムーンフォース,ウェザーボール,ロックオン
1058,30,762,1877.896,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,フェアリー,とつげきチョッキ,こぼれダネ,ギガドレイン,だいちのちから,ウェザーボール,みわくのボイス
1059,30,762,1877.896,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま,こんじょう,からげんき,ぶちかまし,あくび,ほえる
1060,30,762,1877.896,キラフロル,0970-00,キラフロル,,いわ,どく,一般,みず,ジャポのみ,どくげしょう,パワージェム,だいちのちから,キラースピン,ステルスロック
1061,30,763,1877.881,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,たべのこし,,,,,
1062,30,763,1877.881,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,,,,,
1063,30,763,1877.881,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,こだわりメガネ,,,,,
1064,30,763,1877.881,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1065,30,763,1877.881,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
1066,30,763,1877.881,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
1067,30,767,1877.663,リーフィア,0470-00,リーフィア,,くさ,,一般,ひこう,いかさまダイス,ようりょくそ,タネマシンガン,テラバースト,つるぎのまい,みがわり
1068,30,767,1877.663,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,サンダーダイブ,こうそくスピン
1069,30,767,1877.663,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,あつぞこブーツ,わざわいのつるぎ,かみくだく,こおりのつぶて,ふいうち,つるぎのまい
1070,30,767,1877.663,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,ねがいごと,まもる
1071,30,767,1877.663,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,くさむすび,アンコール
1072,30,767,1877.663,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,れいとうビーム,だいちのちから,あくのはどう
1073,30,770,1877.266,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ほのお,ゴツゴツメット,ファントムガード,シャドーレイ,ムーンフォース,めいそう,つきのひかり
1074,30,770,1877.266,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ひひいろのこどう,インファイト,げきりん,フレアドライブ,とんぼがえり
1075,30,770,1877.266,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
1076,30,770,1877.266,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,かわらわり,つるぎのまい
1077,30,770,1877.266,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,そうしょく,ヘビーボンバー,りゅうせいぐん,はたきおとす,ドラゴンテール
1078,30,770,1877.266,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,ハイパーボイス,めいそう,つきのひかり
1079,30,776,1876.769,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま,ふゆう,かげうち,たたりめ,でんじは,りゅうせいぐん
1080,30,776,1876.769,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,つるぎのまい,インファイト,ワイルドボルト
1081,30,776,1876.769,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,どく,くろいヘドロ,いかく,どくばりセンボン,くろいきり,まもる,どくびし
1082,30,776,1876.769,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,アフロブレイク,じわれ,ねむる,ねごと
1083,30,776,1876.769,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,ほのお,とつげきチョッキ,こぼれダネ,ギガドレイン,テラバースト,だいちのちから,みわくのボイス
1084,30,776,1876.769,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,きあいのタスキ,どくげしょう,パワージェム,ヘドロばくだん,だいちのちから,エナジーボール
1085,30,777,1876.659,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし,じんばいったい,ブリザードランス,やどりぎのタネ,トリックルーム,のろい
1086,30,777,1876.659,ネクロズマ(あかつき),0800-02,ネクロズマ,あかつきのつばさ,エスパー,ゴースト,禁止伝説,ノーマル,パワフルハーブ,プリズムアーマー,シャドーレイ,ハイパーボイス,メテオビーム,トリックルーム
1087,30,777,1876.659,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1088,30,777,1876.659,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,こうこうのしっぽ,いたずらごころ,イカサマ,ソウルクラッシュ,ちょうはつ,トリック
1089,30,777,1876.659,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,ゴツゴツメット,げきりゅう,うたかたのアリア,クイックターン,ムーンフォース,アクアジェット
1090,30,777,1876.659,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,どくびし,じごくづき
1091,30,778,1876.436,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま,,,,,
1092,30,778,1876.436,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,でんきだま,,,,,
1093,30,778,1876.436,ストリンダー(ロー),0849-01,ストリンダー,ローなすがた,でんき,どく,一般,ひこう,きあいのタスキ,,,,,
1094,30,778,1876.436,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
1095,30,778,1876.436,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,たべのこし,,,,,
1096,30,778,1876.436,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
1097,30,779,1876.385,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,,,,,
1098,30,779,1876.385,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,こだわりメガネ,,,,,
1099,30,779,1876.385,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,じめん,きあいのタスキ,,,,,
1100,30,779,1876.385,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
1101,30,779,1876.385,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,,,,,
1102,30,779,1876.385,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
1103,30,785,1876.241,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,アンコール
1104,30,785,1876.241,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,あめふらし,なみのり,かみなり,れいとうビーム,しおふき
1105,30,785,1876.241,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし,わざわいのうつわ,じしん,ステルスロック,ふきとばし,まきびし
1106,30,785,1876.241,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,つららおとし,おいうち,つるぎのまい
1107,30,785,1876.241,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
1108,30,785,1876.241,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,まもる,のろい
1109,30,792,1875.805,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
1110,30,792,1875.805,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
1111,30,792,1875.805,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
1112,30,792,1875.805,グラードン,0383-00,グラードン,,じめん,,禁止伝説,ほのお,とつげきチョッキ,,,,,
1113,30,792,1875.805,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
1114,30,792,1875.805,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,,,,,
1115,30,796,1875.676,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,きあいのタスキ,ちからもち,はたく,あわ,はたく,はたく
1116,30,818,1874.567,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,ゴツゴツメット,,,,,
1117,30,818,1874.567,バンギラス,0248-00,バンギラス,,いわ,あく,一般,フェアリー,たべのこし,,,,,
1118,30,818,1874.567,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,きあいのタスキ,,,,,
1119,30,818,1874.567,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん,,,,,
1120,30,818,1874.567,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ドラゴン,じゃくてんほけん,,,,,
1121,30,818,1874.567,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ゴースト,ラムのみ,,,,,
1122,30,838,1873.238,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,くさわけ
1123,30,838,1873.238,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,とんぼがえり,テラバースト
