,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1021,12,661,1936.249,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,アイススピナー
1022,12,661,1936.249,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
1023,12,661,1936.249,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,でんじは,トリック
1024,12,661,1936.249,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
1025,12,664,1936.094,バクフーン,0157-00,バクフーン,,ほのお,,一般,エスパー,ジャポのみ,,,,,
1026,12,664,1936.094,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
1027,12,664,1936.094,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,メンタルハーブ,,,,,
1028,12,664,1936.094,クワガノン,0738-00,クワガノン,,むし,でんき,一般,はがね,おんみつマント,,,,,
1029,12,664,1936.094,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1030,12,664,1936.094,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ,,,,,
1031,12,674,1935.537,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
1032,12,674,1935.537,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま,,,,,
1033,12,674,1935.537,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
1034,12,674,1935.537,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,,,,,
1035,12,674,1935.537,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,たつじんのおび,,,,,
1036,12,674,1935.537,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,,,,,
1037,12,686,1934.339,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,くろいヘドロ,さいせいりょく,トーチカ,どくづき,くろいきり,じこさいせい
1038,12,686,1934.339,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
1039,12,686,1934.339,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,まもる,ゆきなだれ,ねむる
1040,12,686,1934.339,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
1041,12,686,1934.339,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,だいもんじ,りゅうのはどう
1042,12,686,1934.339,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,つららおとし,おいうち,こおりのつぶて
1043,12,698,1933.747,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,カタストロフィ,じしん,テラバースト,ちょうはつ
1044,12,698,1933.747,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,クリアチャーム,マルチスケイル,つばめがえし,じしん,アイススピナー,しんそく
1045,12,698,1933.747,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ふうせん,おうごんのからだ,シャドーボール,きあいだま,わるだくみ,でんじは
1046,12,698,1933.747,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,みがわり,つるぎのまい
1047,12,698,1933.747,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
1048,12,698,1933.747,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,フェアリー,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,インファイト,どくづき
1049,12,699,1933.694,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,キラースピン,ステルスロック,こらえる,おきみやげ
1050,12,699,1933.694,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,ヘビーボンバー,カタストロフィ,ステルスロック,ふきとばし
1051,12,699,1933.694,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,エアスラッシュ,ドラゴンテール,みがわり,はねやすめ
1052,12,699,1933.694,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし,おうごんのからだ,ゴールドラッシュ,たたりめ,でんじは,じこさいせい
1053,12,699,1933.694,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,りゅうのまい,みがわり
1054,12,699,1933.694,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
1055,12,704,1933.393,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,たつじんのおび,マルチスケイル,エアスラッシュ,れいとうビーム,アイアンヘッド,しんそく
1056,12,704,1933.393,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,ふいうち
1057,12,704,1933.393,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,みがわり
1058,12,704,1933.393,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,じゃれつく,ちょうはつ
1059,12,704,1933.393,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,かくとう,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,アームハンマー
1060,12,704,1933.393,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,かみなりパンチ,ドレインパンチ,みがわり,つるぎのまい
1061,12,707,1933.269,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1062,12,707,1933.269,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1063,12,707,1933.269,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
1064,12,707,1933.269,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,こだわりメガネ,,,,,
1065,12,707,1933.269,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,こだわりスカーフ,,,,,
1066,12,707,1933.269,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,とつげきチョッキ,,,,,
1067,12,710,1933.132,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,こおり,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,でんじは
1068,12,710,1933.132,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりハチマキ,いかく,じしん,アームハンマー,がんせきふうじ,とんぼがえり
1069,12,710,1933.132,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ,さいせいりょく,アクアブレイク,どくどく,どくびし,じこさいせい
1070,12,710,1933.132,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,オボンのみ,ふかしのこぶし,すいりゅうれんだ,アイススピナー,アクアジェット,つるぎのまい
1071,12,710,1933.132,パーモット,0923-00,パーモット,,でんき,かくとう,一般,かくとう,ロゼルのみ,ちくでん,でんこうそうげき,けたぐり,ほっぺすりすり,アンコール
1072,12,710,1933.132,タギングル,0945-00,タギングル,,どく,ノーマル,一般,みず,ゴツゴツメット,いたずらごころ,はたきおとす,けたぐり,アンコール,にほんばれ
1073,12,734,1931.994,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,メンタルハーブ,さいせいりょく,じこさいせい,どくどく,どくびし,アクアブレイク
1074,12,734,1931.994,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ねむる,ゆきなだれ,まもる,じわれ
1075,12,734,1931.994,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,どくバリ,しぜんかいふく,タマゴうみ,めいそう,テラバースト,なげつける
1076,12,734,1931.994,モロバレル,0591-00,モロバレル,,くさ,どく,一般,どく,くろいヘドロ,さいせいりょく,ヘドロばくだん,イカサマ,ギガドレイン,こうごうせい
1077,12,734,1931.994,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,ほのお,あつぞこブーツ,がんじょう,てっぺき,じこさいせい,ロックブラスト,ステルスロック
1078,12,734,1931.994,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,すなじごく,ちょうはつ
1079,12,736,1931.594,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
1080,12,736,1931.594,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1081,12,736,1931.594,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,,,,,
1082,12,736,1931.594,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
1083,12,736,1931.594,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1084,12,736,1931.594,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,とつげきチョッキ,,,,,
1085,12,739,1931.365,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,サイコキネシス,オーバーヒート
1086,12,739,1931.365,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,どくげしょう,ヘドロウェーブ,パワージェム,だいちのちから,エナジーボール
1087,12,739,1931.365,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,サイコファング
1088,12,739,1931.365,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,いかさまダイス,マルチスケイル,スケイルショット,しんそく,テラバースト,りゅうのまい
1089,12,739,1931.365,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,はたきおとす,アクロバット,りゅうのまい,みがわり
1090,12,739,1931.365,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,ミラーアーマー,とんぼがえり,アイアンヘッド,ボディプレス,はねやすめ
1091,12,742,1931.272,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,アンコール
1092,12,742,1931.272,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,めいそう
1093,12,742,1931.272,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,たべのこし,まけんき,ふんどのこぶし,ドレインパンチ,ちょうはつ,ビルドアップ
1094,12,742,1931.272,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ハイパーボイス
1095,12,742,1931.272,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
1096,12,742,1931.272,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,エスパー,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
1097,12,744,1931.044,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,イカサマ,ギガドレイン,やどりぎのタネ,まもる
1098,12,744,1931.044,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,おんみつマント,プレッシャー,アイアンヘッド,とんぼがえり,はねやすめ,うらみ
1099,12,744,1931.044,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
1100,12,744,1931.044,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,どく,くろいヘドロ,どくのくさり,ムーンフォース,どくどく,とんぼがえり,はねやすめ
1101,12,744,1931.044,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ほのお,とつげきチョッキ,こだいかっせい,はたきおとす,テラバースト,じしん,とんぼがえり
1102,12,744,1931.044,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
1103,12,749,1930.725,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,やどりぎのタネ,アンコール
1104,12,749,1930.725,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,みがわり,めいそう
1105,12,749,1930.725,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ゴツゴツメット,ゆきふらし,フリーズドライ,ムーンフォース,オーロラベール,アンコール
1106,12,749,1930.725,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,けたぐり,しんそく
1107,12,749,1930.725,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,おいうち,ドレインパンチ,つるぎのまい
1108,12,749,1930.725,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1109,12,752,1930.67,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,たべのこし,もらいび,マグマストーム,ちょうはつ,みがわり,まもる
1110,12,752,1930.67,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,オボンのみ,ふゆう,ムーンフォース,こごえるかぜ,みかづきのまい,トリックルーム
1111,12,752,1930.67,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,しんそく,アンコール
1112,12,752,1930.67,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,はたきおとす,でんこうせっか
1113,12,752,1930.67,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1114,12,752,1930.67,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こうそくいどう
1115,12,757,1930.575,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
1116,12,757,1930.575,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,,,,,
1117,12,757,1930.575,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
1118,12,757,1930.575,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
1119,12,757,1930.575,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1120,12,757,1930.575,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
1121,12,766,1930.278,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,みがわり,つるぎのまい
1122,12,766,1930.278,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,しんがん,ブラッドムーン,しんくうは,だいちのちから,あくび
1123,12,766,1930.278,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,あまえる,めいそう
1124,12,766,1930.278,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,でんじは,ほのおのうず,アンコール,はねやすめ
1125,12,766,1930.278,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ドレインパンチ,つるぎのまい,ふいうち
1126,12,766,1930.278,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,ひかりのこな,きよめのしお,とおせんぼう,みがわり,じこさいせい,のろい
1127,12,788,1929.266,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,はたきおとす,アイアンヘッド,アクロバット,ちょうはつ
1128,12,788,1929.266,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,イバンのみ,がんじょう,ステルスロック,しおづけ,じこさいせい,だいばくはつ
1129,12,788,1929.266,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,はたきおとす,じゃれつく,でんこうせっか
1130,12,788,1929.266,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,タラプのみ,マルチスケイル,アイアンヘッド,けたぐり,りゅうのまい,はねやすめ
1131,12,788,1929.266,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,くさ,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
1132,12,788,1929.266,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,こだわりスカーフ,てきおうりょく,ウェーブタックル,テラバースト,クイックターン,おはかまいり
1133,12,799,1928.595,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
1134,12,799,1928.595,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,ほのおのパンチ,アクアジェット
1135,12,799,1928.595,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,オーロラベール,ふぶき,アンコール,ムーンフォース
1136,12,799,1928.595,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ハイパーボイス,だいちのちから,しんくうは,めいそう
1137,12,799,1928.595,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,はがね,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,インファイト,カウンター
1138,12,799,1928.595,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,でんき,こだわりメガネ,おうごんのからだ,１０まんボルト,サイコショック,わるだくみ,トリック
1139,12,801,1928.509,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,いのちのたま,,,,,
1140,12,801,1928.509,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ,,,,,
1141,12,801,1928.509,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,くさ,きあいのタスキ,,,,,
1142,12,801,1928.509,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
1143,12,801,1928.509,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,メンタルハーブ,,,,,
1144,12,801,1928.509,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
1145,12,802,1928.493,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,きあいのタスキ,さいせいりょく,アフロブレイク,どくどく,どくびし,じこさいせい
1146,12,802,1928.493,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,どくバリ,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
1147,12,802,1928.493,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,じわれ,まもる,ねむる
1148,12,802,1928.493,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,ほのお,あつぞこブーツ,がんじょう,ロックブラスト,ステルスロック,てっぺき,じこさいせい
1149,12,802,1928.493,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,ポイズンヒール,ドレインパンチ,やどりぎのタネ,みがわり,まもる
1150,12,802,1928.493,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,ハイドロポンプ,フリーズドライ,れいとうビーム,クイックターン
1151,12,805,1928.413,ブリガロン,0652-00,ブリガロン,,くさ,かくとう,一般,どく,ラムのみ,,,,,
1152,12,805,1928.413,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,とつげきチョッキ,,,,,
1153,12,805,1928.413,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,きあいのタスキ,,,,,
1154,12,805,1928.413,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,ブーストエナジー,,,,,
1155,12,805,1928.413,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,オボンのみ,,,,,
1156,12,805,1928.413,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1157,12,811,1928.081,ルチャブル,0701-00,ルチャブル,,かくとう,ひこう,一般,はがね,オボンのみ,かるわざ,ビルドアップ,アンコール,ブレイブバード,くろいまなざし
1158,12,811,1928.081,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,はがね,ラムのみ,ちからもち,じゃれつく,アフロブレイク,はらだいこ,アクアジェット
1159,12,811,1928.081,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,たべのこし,わざわいのたま,かえんほうしゃ,あくのはどう,みがわり,わるだくみ
1160,12,811,1928.081,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,ふうせん,かるわざ,フェイタルクロー,インファイト,つるぎのまい,シャドークロー
1161,12,811,1928.081,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,クォークチャージ,アイアンヘッド,じしん,アイススピナー,テラバースト
1162,12,811,1928.081,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,かみくだく,こおりのつぶて
1163,12,814,1927.953,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ,,,,,
1164,12,814,1927.953,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
1165,12,814,1927.953,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ドラゴン,とつげきチョッキ,,,,,
1166,12,814,1927.953,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
1167,12,814,1927.953,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1168,12,814,1927.953,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ,,,,,
1169,12,817,1927.832,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,ブーストエナジー,,,,,
1170,12,817,1927.832,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,こだわりメガネ,,,,,
1171,12,817,1927.832,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,とつげきチョッキ,,,,,
1172,12,817,1927.832,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1173,12,817,1927.832,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
1174,12,817,1927.832,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ,,,,,
1175,12,820,1927.727,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,マルチスケイル,しんそく,エアスラッシュ,アイアンヘッド,れいとうビーム
1176,12,820,1927.727,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,みがわり
1177,12,820,1927.727,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1178,12,820,1927.727,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,きあいのタスキ,わざわいのたま,かえんほうしゃ,あくのはどう,サイコキネシス,テラバースト
1179,12,820,1927.727,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,フェイタルクロー,インファイト,シャドークロー,どくびし
1180,12,820,1927.727,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,こだわりスカーフ,てきおうりょく,ウェーブタックル,クイックターン,おはかまいり,アクアジェット
1181,12,826,1927.482,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,,,,,
