,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
728,26,554,1895.321,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,どく,おんみつマント,わざわいのつるぎ,つららおとし,ぜったいれいど,ちょうはつ,じこさいせい
729,26,604,1886.25,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,,,,,
730,26,604,1886.25,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
731,26,604,1886.25,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
732,26,604,1886.25,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
733,26,604,1886.25,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
734,26,604,1886.25,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
735,26,611,1884.818,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,エレキシード,ハドロンエンジン,パラボラチャージ,テラバースト,めいそう,こうそくいどう
736,26,611,1884.818,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,どく,アッキのみ,ふゆう,たたりめ,おにび,でんじは,いたみわけ
737,26,611,1884.818,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ステラ,あつぞこブーツ,がんじょう,１０まんボルト,てっていこうせん,ミラーコート,ひかりのかべ
738,26,611,1884.818,ボルトロス(けしん),0642-00,ボルトロス,けしんフォルム,でんき,ひこう,準伝説,でんき,ゴツゴツメット,いたずらごころ,はたきおとす,くさむすび,でんじは,ちょうはつ
739,26,611,1884.818,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,でんき,きあいのタスキ,テクニシャン,ほっぺすりすり,どくびし,がむしゃら,アンコール
740,26,611,1884.818,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,とつげきチョッキ,クォークチャージ,サンダーダイブ,れいとうパンチ,ドレインパンチ,かわらわり
741,26,616,1884.327,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
742,26,616,1884.327,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,こだわりメガネ,,,,,
743,26,616,1884.327,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
744,26,616,1884.327,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,,,,,
745,26,616,1884.327,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,たべのこし,,,,,
746,26,616,1884.327,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
747,26,667,1878.601,エレキブル,0466-00,エレキブル,,でんき,,一般,フェアリー,とつげきチョッキ,,,,,
748,26,667,1878.601,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,,,,,
749,26,667,1878.601,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,おんみつマント,,,,,
750,26,667,1878.601,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,,,,,
751,26,667,1878.601,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,きあいのタスキ,,,,,
752,26,667,1878.601,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,あつぞこブーツ,,,,,
753,26,682,1877.232,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,ファントムガード,シャドーレイ,ムーンフォース,おにび,トリック
754,26,682,1877.232,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,マジカルフレイム
755,26,682,1877.232,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,けたぐり,しんそく
756,26,682,1877.232,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,アッキのみ,しんがん,ブラッドムーン,だいちのちから,めいそう,つきのひかり
757,26,682,1877.232,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,むし,とつげきチョッキ,そうしょく,ヘビーボンバー,りゅうせいぐん,はたきおとす,アシッドボム
758,26,682,1877.232,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,ノーマルジュエル,かるわざ,フェイタルクロー,インファイト,テラバースト,ねこだまし
759,26,683,1877.231,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,ニトロチャージ,ドレインパンチ,スケイルショット,みがわり
760,26,683,1877.231,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,たたりめ,ムーンフォース,でんじは,おきみやげ
761,26,683,1877.231,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,しんぴのしずく,こだいかっせい,ハイドロスチーム,りゅうせいぐん,アクアジェット,みがわり
762,26,683,1877.231,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
763,26,683,1877.231,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,みず,やわらかいすな,かたやぶり,アイアンヘッド,じしん,つるぎのまい,みがわり
764,26,683,1877.231,スカタンク,0435-00,スカタンク,,どく,あく,一般,ひこう,くろいヘドロ,ゆうばく,イカサマ,どくづき,どくびし,まもる
765,26,692,1876.455,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,,,,,
766,26,692,1876.455,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
767,26,692,1876.455,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
768,26,692,1876.455,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
769,26,692,1876.455,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,アッキのみ,,,,,
770,26,692,1876.455,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
771,26,698,1876.064,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,オボンのみ,あめふらし,なみのり,れいとうビーム,かみなり,めいそう
772,26,698,1876.064,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,ひかりのこな,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
773,26,698,1876.064,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,こおりのつぶて,せいなるつるぎ
774,26,698,1876.064,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
775,26,698,1876.064,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
776,26,698,1876.064,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,りゅうのはどう,ラスターカノン,エレクトロビーム,ボディプレス
777,26,702,1875.523,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック,ハドロンエンジン,すてゼリフ,おにび,はたきおとす,フレアドライブ
778,26,702,1875.523,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,じめん,こだわりハチマキ,こだいかっせい,はたきおとす,じしん,げきりん,とんぼがえり
779,26,702,1875.523,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,かるわざ,とんぼがえり,ウッドホーン,かわらわり,はたきおとす
780,26,702,1875.523,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,はたきおとす,とんぼがえり,バレットパンチ,つるぎのまい
781,26,702,1875.523,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,いかく,ちょうはつ,じしん,ステルスロック,とんぼがえり
782,26,702,1875.523,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ,げきりゅう,しおふき,れいとうビーム,かみなり,こんげんのはどう
783,26,704,1875.311,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,どく,たべのこし,,,,,
784,26,704,1875.311,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー,,,,,
785,26,704,1875.311,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,きあいのタスキ,,,,,
786,26,704,1875.311,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
787,26,704,1875.311,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,,,,,
788,26,704,1875.311,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま,,,,,
789,26,708,1874.97,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ,じんばいったい,アストラルビット,ドレインキッス,こうそくいどう,わるだくみ
790,26,708,1874.97,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,ちょうはつ,いたみわけ
791,26,708,1874.97,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,はたきおとす,ちょうはつ
792,26,708,1874.97,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,アッキのみ,しんがん,ハイパーボイス,だいちのちから,つきのひかり,めいそう
793,26,708,1874.97,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ,クォークチャージ,こうそくスピン,じならし,はたきおとす,がむしゃら
794,26,708,1874.97,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,ドレインパンチ,つるぎのまい
795,26,711,1874.693,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,,,,,
796,26,711,1874.693,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
797,26,711,1874.693,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
798,26,711,1874.693,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,,,,,
799,26,711,1874.693,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
800,26,711,1874.693,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,,,,,
801,26,726,1873.866,カミツオロチ,1019-00,カミツオロチ,,くさ,ドラゴン,一般,ほのお,こだわりメガネ,さいせいりょく,きまぐレーザー,テラバースト,ギガドレイン,だいちのちから
802,26,726,1873.866,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,ゆきなだれ,ねむる,まもる
803,26,726,1873.866,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,まけんき,アイアンヘッド,ふいうち,ドゲザン,ハサミギロチン
804,26,726,1873.866,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,こおりのつぶて
805,26,726,1873.866,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,あく,あつぞこブーツ,さいせいりょく,せいなるほのお,ブレイブバード,ひかりのかべ,じこさいせい
806,26,726,1873.866,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,オボンのみ,ちょすい,じしん,どくどく,ステルスロック,じこさいせい
807,26,728,1873.76,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ステラ,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,くさむすび,アンコール
808,26,728,1873.76,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,マルチスケイル,しんそく,じしん,けたぐり,ほのおのパンチ
809,26,728,1873.76,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,じしん,ステルスロック,まきびし,ふきとばし
810,26,728,1873.76,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,ねがいごと,まもる,バトンタッチ
811,26,728,1873.76,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
812,26,728,1873.76,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,イバンのみ,かるわざ,フェイタルクロー,きしかいせい,こらえる,はやてがえし
813,26,729,1873.684,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ステラ,きあいのタスキ,ちくでん,でんこうそうげき,インファイト,さいきのいのり,ほっぺすりすり
814,26,729,1873.684,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,サイコショック,トリック,テラバースト
815,26,729,1873.684,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,こらえる,かげうち,のろい
816,26,729,1873.684,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
817,26,729,1873.684,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,こうごうせい,じゃれつく
818,26,729,1873.684,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,カタストロフィ,ねむる,ふきとばし,ステルスロック
819,26,746,1872.679,ブラッキー,0197-00,ブラッキー,,あく,,一般,ノーマル,たべのこし,せいしんりょく,イカサマ,でんじは,つきのひかり,ほえる
820,26,746,1872.679,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,リーフストーム,テラバースト
821,26,746,1872.679,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,でんこうせっか
822,26,746,1872.679,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,オボンのみ,じきゅうりょく,ラスターカノン,ボディプレス,ほえる,ステルスロック
823,26,746,1872.679,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,アクアジェット,みがわり
824,26,746,1872.679,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,とんぼがえり,がんせきふうじ,テラバースト
825,26,747,1872.635,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,リーフストーム,わるだくみ
826,26,747,1872.635,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,アイアンヘッド,ボディプレス,ステルスロック,ほえる
827,26,747,1872.635,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
828,26,747,1872.635,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,じゃくてんほけん,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
829,26,747,1872.635,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,てっぺき
830,26,747,1872.635,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
831,26,752,1872.367,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,ドラゴン,ラムのみ,プリズムアーマー,メテオドライブ,フォトンゲイザー,トリックルーム,つるぎのまい
832,26,752,1872.367,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
833,26,752,1872.367,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
834,26,752,1872.367,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
835,26,752,1872.367,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,じめん,きあいのタスキ,クォークチャージ,インファイト,ソウルクラッシュ,かげうち,ムーンフォース
836,26,752,1872.367,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,みがわり
837,26,766,1871.599,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,みがわり
838,26,766,1871.599,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,アイススピナー
839,26,766,1871.599,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
840,26,766,1871.599,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,かみくだく,つららおとし,かわらわり,おいうち
841,26,766,1871.599,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,バークアウト
842,26,766,1871.599,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,おんみつマント,うるおいボイス,サイコノイズ,ムーンフォース,めいそう,ねむる
843,26,768,1871.507,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ラムのみ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,こうそくいどう
844,26,768,1871.507,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,みがわり
845,26,768,1871.507,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,どく,あつぞこブーツ,てんねん,フレアソング,シャドーボール,あくび,なまける
846,26,768,1871.507,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,いたずらごころ,リフレクター,ひかりのかべ,ソウルクラッシュ,ちょうはつ
847,26,768,1871.507,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,くさわけ,ビルドアップ
848,26,768,1871.507,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,じしん,はたきおとす,がむしゃら,ステルスロック
849,26,787,1870.71,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし,わざわいのうつわ,ふきとばし,カタストロフィ,ステルスロック,まもる
850,26,787,1870.71,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,ちょうはつ,でんじは
851,26,787,1870.71,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,アイススピナー,げきりん
852,26,787,1870.71,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,つるぎのまい,くさわけ,アンコール
853,26,787,1870.71,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,アッキのみ,しんがん,ブラッドムーン,だいちのちから,めいそう,つきのひかり
854,26,787,1870.71,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット,さいせいりょく,どくびし,トーチカ,とびかかる,じこさいせい
855,26,788,1870.668,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,たべのこし,じんばいったい,アストラルビット,テラバースト,やどりぎのタネ,みがわり
856,26,788,1870.668,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,テラバースト,とんぼがえり
857,26,788,1870.668,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,でんじは,はねやすめ
858,26,788,1870.668,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,こうごうせい
859,26,788,1870.668,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ,そうしょく,ヘビーボンバー,ドラゴンテール,はたきおとす,だいもんじ
860,26,788,1870.668,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ひこう,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
861,26,791,1870.494,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,おにび,トリック
862,26,791,1870.494,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,たべのこし,がんじょう,しおづけ,まもる,じこさいせい,てっぺき
863,26,791,1870.494,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,せいなるつるぎ
864,26,791,1870.494,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
865,26,791,1870.494,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,カウンター,アクアジェット
866,26,791,1870.494,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,ステルスロック,まきびし,ふきとばし,じしん
867,26,797,1870.118,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,,,,,
868,26,797,1870.118,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,,,,,
869,26,797,1870.118,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
870,26,797,1870.118,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,,,,,
871,26,797,1870.118,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
872,26,797,1870.118,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
873,26,802,1869.741,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて,ふくつのたて,ヘビーボンバー,ボディプレス,てっぺき,みがわり
874,26,802,1869.741,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,じめん,こだわりスカーフ,こだいかっせい,げきりん,はたきおとす,じしん,とんぼがえり
875,26,802,1869.741,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,ブーストエナジー,クォークチャージ,はたきおとす,ムーンフォース,みちづれ,アンコール
876,26,802,1869.741,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,みがわり,まもる
877,26,802,1869.741,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,あくび,まもる,ねむる
878,26,802,1869.741,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,シャドーボール,テラバースト
879,26,803,1869.709,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,インファイト,でんこうせっか,つるぎのまい
880,26,803,1869.709,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,アイススピナー
881,26,803,1869.709,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,ちょうはつ,りゅうのまい
882,26,803,1869.709,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,とつげきチョッキ,じきゅうりょく,りゅうせいぐん,ラスターカノン,ボディプレス,メタルバースト
883,26,803,1869.709,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,きよめのしお,しおづけ,ステルスロック,まもる,じこさいせい
884,26,803,1869.709,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,いたみわけ,でんじは
