,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
882,33,623,1871.398,バンギラス,0248-00,バンギラス,,いわ,あく,一般,フェアリー,きあいのタスキ,すなおこし,はたきおとす,ステルスロック,でんじは,ほえる
883,33,623,1871.398,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくどく,みがわり,まもる
884,33,623,1871.398,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま,こんじょう,からげんき,じしん,くさわけ,まもる
885,33,623,1871.398,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
886,33,626,1871.217,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,ひひいろのこどう,フレアドライブ,インファイト,げきりん,とんぼがえり
887,33,626,1871.217,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,ファントムガード,シャドーレイ,ムーンフォース,トリック,つきのひかり
888,33,626,1871.217,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,ストーンエッジ,テラバースト,じわれ
889,33,626,1871.217,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,ねむる
890,33,626,1871.217,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま,ポイズンヒール,まもる,みがわり,どくのこな,ちょうはつ
891,33,626,1871.217,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,ステラ,くろいヘドロ,どくしゅ,どくづき,はたきおとす,かげうち,まもる
892,33,633,1870.617,グレイシア,0471-00,グレイシア,,こおり,,一般,フェアリー,きあいのタスキ,ゆきがくれ,フリーズドライ,こおりのつぶて,ミラーコート,あくび
893,33,633,1870.617,リーフィア,0470-00,リーフィア,,くさ,,一般,ひこう,いかさまダイス,ようりょくそ,タネマシンガン,みがわり,つるぎのまい,テラバースト
894,33,633,1870.617,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,かくとう,くちたけん,ふとうのけん,アイアンヘッド,インファイト,くさわけ,つるぎのまい
895,33,633,1870.617,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード,ハドロンエンジン,イナズマドライブ,マジカルシャイン,こうそくいどう,めいそう
896,33,633,1870.617,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,ブーストエナジー,こだいかっせい,じならし,はたきおとす,こうそくスピン,ステルスロック
897,33,633,1870.617,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,いのちのたま,わざわいのつるぎ,かみくだく,こおりのつぶて,かわらわり,つるぎのまい
898,33,634,1870.592,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,,,,,
899,33,634,1870.592,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,たべのこし,,,,,
900,33,634,1870.592,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
901,33,634,1870.592,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
902,33,634,1870.592,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,,,,,
903,33,634,1870.592,ダグトリオ,0051-00,ダグトリオ,,じめん,,一般,フェアリー,きあいのタスキ,,,,,
904,33,639,1869.798,チラチーノ,0573-00,チラチーノ,,ノーマル,,一般,フェアリー,いかさまダイス,テクニシャン,タネマシンガン,ロックブラスト,トリプルアクセル,はたきおとす
905,33,639,1869.798,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ノーマル,パワフルハーブ,ファントムガード,シャドーレイ,サイコショック,メテオビーム,トリックルーム
906,33,639,1869.798,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,みず,こだわりメガネ,あめふらし,しおふき,なみのり,かみなり,れいとうビーム
907,33,639,1869.798,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,アイアンヘッド,ふいうち,つるぎのまい
908,33,639,1869.798,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,せいなるつるぎ,テラバースト
909,33,639,1869.798,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,はたきおとす,サンダーダイブ
910,33,647,1869.184,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,,,,,
911,33,647,1869.184,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,おんみつマント,,,,,
912,33,647,1869.184,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,,,,,
913,33,647,1869.184,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
914,33,647,1869.184,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
915,33,647,1869.184,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,,,,,
916,33,648,1868.914,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,,,,,
917,33,648,1868.914,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,,,,,
918,33,648,1868.914,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり,,,,,
919,33,648,1868.914,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,たべのこし,,,,,
920,33,648,1868.914,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
921,33,648,1868.914,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,,,,,
922,33,649,1868.884,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,じめん,いかさまダイス,じんばいったい,１０まんばりき,トリックルーム,つららばり,タネマシンガン
923,33,649,1868.884,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,パワフルハーブ,ファントムガード,シャドーレイ,ムーンフォース,メテオビーム,トリックルーム
924,33,649,1868.884,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,トリックルーム,ミストバースト,サイコノイズ,シャドーボール
925,33,649,1868.884,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,たべのこし,テクニシャン,バレットパンチ,はたきおとす,とんぼがえり,つるぎのまい
926,33,656,1868.093,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,テラバースト,つるぎのまい,くさわけ
927,33,656,1868.093,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,ハドロンエンジン,りゅうせいぐん,イナズマドライブ,ボルトチェンジ,マジカルシャイン
928,33,656,1868.093,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,きあいのタスキ,さめはだ,じしん,がんせきふうじ,ステルスロック,ドラゴンテール
929,33,656,1868.093,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
930,33,656,1868.093,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
931,33,656,1868.093,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,たべのこし,いたずらごころ,ソウルクラッシュ,ちょうはつ,でんじは,すてゼリフ
932,33,668,1867.268,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,ハドロンエンジン,りゅうせいぐん,イナズマドライブ,ボルトチェンジ,オーバーヒート
933,33,668,1867.268,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス,じんばいったい,つららばり,タネマシンガン,１０まんばりき,トリックルーム
934,33,668,1867.268,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,エレキシード,かるわざ,インファイト,フェイタルクロー,じごくづき,つるぎのまい
935,33,668,1867.268,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,みがわり
936,33,668,1867.268,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,くろいヘドロ,てんねん,どくどく,じこさいせい,じしん,くろいきり
937,33,668,1867.268,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,きあいのタスキ,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,ダブルウイング
938,33,672,1867.115,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし,ひひいろのこどう,ドレインパンチ,ニトロチャージ,ビルドアップ,ちょうはつ
939,33,672,1867.115,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,アンコール,わるだくみ
940,33,672,1867.115,ママンボウ,0594-00,ママンボウ,,みず,,一般,ノーマル,とつげきチョッキ,さいせいりょく,アクアジェット,こごえるかぜ,ミラーコート,クイックターン
941,33,672,1867.115,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,ちょうはつ,ひかりのかべ,リフレクター,ソウルクラッシュ
942,33,672,1867.115,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,オボンのみ,きよめのしお,じこさいせい,しおづけ,まもる,みがわり
943,33,672,1867.115,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,でんじは,のろい
944,33,673,1867.104,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,こだわりスカーフ,,,,,
945,33,673,1867.104,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,いのちのたま,,,,,
946,33,673,1867.104,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,,,,,
947,33,673,1867.104,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
948,33,673,1867.104,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ジャポのみ,,,,,
949,33,673,1867.104,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,くさ,とつげきチョッキ,,,,,
950,33,680,1866.722,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ゴツゴツメット,,,,,
951,33,680,1866.722,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,きあいのタスキ,,,,,
952,33,680,1866.722,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
953,33,680,1866.722,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
954,33,680,1866.722,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,いのちのたま,,,,,
955,33,680,1866.722,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
956,33,681,1866.712,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,じめん,こだわりスカーフ,,,,,
957,33,681,1866.712,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,こだわりメガネ,,,,,
958,33,681,1866.712,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
959,33,681,1866.712,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,たべのこし,,,,,
960,33,681,1866.712,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
961,33,681,1866.712,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,おんみつマント,,,,,
962,33,690,1866.035,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,,,,,
963,33,690,1866.035,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,,,,,
964,33,690,1866.035,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,,,,,
965,33,690,1866.035,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,,,,,
966,33,690,1866.035,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
967,33,690,1866.035,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのこな,,,,,
968,33,691,1865.972,ドーブル,0235-00,ドーブル,,ノーマル,,一般,くさ,きあいのタスキ,,,,,
969,33,691,1865.972,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー,,,,,
970,33,691,1865.972,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ,,,,,
971,33,691,1865.972,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,いかさまダイス,,,,,
972,33,691,1865.972,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,もちものなし,,,,,
973,33,691,1865.972,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ,,,,,
974,33,696,1865.719,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ドラゴン,こだわりメガネ,プレッシャー,ダイマックスほう,ヘドロばくだん,かえんほうしゃ,りゅうせいぐん
975,33,696,1865.719,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,こだわりスカーフ,あめふらし,しおふき,れいとうビーム,かみなり,なみのり
976,33,696,1865.719,ハピナス,0242-00,ハピナス,,ノーマル,,一般,じめん,でんきだま,しぜんかいふく,れいとうビーム,なげつける,めいそう,タマゴうみ
977,33,696,1865.719,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,じわれ,まもる,ねむる
978,33,696,1865.719,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,はたきおとす,どくづき,かげうち,まもる
979,33,696,1865.719,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,みがわり,まもる
980,33,704,1865.446,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
981,33,704,1865.446,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,,,,,
982,33,704,1865.446,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
983,33,704,1865.446,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
984,33,704,1865.446,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり,,,,,
985,33,704,1865.446,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
986,33,708,1865.318,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,パワージェム,だいちのちから,れいとうビーム
987,33,708,1865.318,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,くさむすび,アンコール
988,33,708,1865.318,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
989,33,708,1865.318,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,たべのこし,いたずらごころ,ソウルクラッシュ,ふいうち,でんじは,すてゼリフ
990,33,708,1865.318,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,こだわりスカーフ,クォークチャージ,アイアンヘッド,じしん,アイススピナー,ボルトチェンジ
991,33,708,1865.318,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
992,33,720,1864.823,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,サイコショック,リーフストーム
993,33,720,1864.823,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
994,33,720,1864.823,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,まきびし,ステルスロック,ふきとばし
995,33,720,1864.823,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,インファイト,とんぼがえり
996,33,720,1864.823,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,ねむる,あくび,まもる
997,33,720,1864.823,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,つるぎのまい
998,33,723,1864.651,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,メテオビーム,れいとうビーム,ロックカット
999,33,723,1864.651,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,あく,とつげきチョッキ,げきりゅう,うたかたのアリア,サイコキネシス,ムーンフォース,アクアジェット
1000,33,723,1864.651,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,くさ,あつぞこブーツ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,ギガドレイン
1001,33,723,1864.651,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,かみくだく,せいなるつるぎ
1002,33,723,1864.651,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,でんじは
1003,33,723,1864.651,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,じゃれつく,でんこうせっか,パワーウィップ
1004,33,725,1864.525,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,,,,,
1005,33,725,1864.525,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,あく,パワフルハーブ,,,,,
1006,33,725,1864.525,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,,,,,
1007,33,725,1864.525,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
1008,33,725,1864.525,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,,,,,
1009,33,725,1864.525,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,,,,,
1010,33,726,1864.504,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード,ハドロンエンジン,パラボラチャージ,マジカルシャイン,イナズマドライブ,こうそくいどう
1011,33,726,1864.504,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,じんばいったい,アストラルビット,マッドショット,アンコール,くさむすび
1012,33,726,1864.504,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,ソウルクラッシュ,けたぐり,みちづれ,アンコール
1013,33,726,1864.504,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,でんき,とつげきチョッキ,クォークチャージ,アイアンヘッド,はたきおとす,じしん,サンダーダイブ
1014,33,726,1864.504,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,つるぎのまい
1015,33,726,1864.504,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,がんせきふうじ,パワーウィップ,じゃれつく,まきびし
1016,33,733,1864.301,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,たべのこし,,,,,
1017,33,733,1864.301,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,,,,,
1018,33,733,1864.301,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,こだわりメガネ,,,,,
1019,33,733,1864.301,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1020,33,733,1864.301,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
1021,33,733,1864.301,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
1022,33,740,1863.778,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,,,,,
1023,33,740,1863.778,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,きあいのタスキ,,,,,
1024,33,740,1863.778,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,,,,,
1025,33,740,1863.778,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1026,33,740,1863.778,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1027,33,740,1863.778,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,メンタルハーブ,,,,,
1028,33,744,1863.668,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
1029,33,744,1863.668,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ステラ,こだわりスカーフ,,,,,
1030,33,744,1863.668,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,,,,,
1031,33,744,1863.668,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,,,,,
1032,33,744,1863.668,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,,,,,
1033,33,744,1863.668,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま,,,,,
1034,33,745,1863.586,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,フレアドライブ,インファイト,げきりん,とんぼがえり
1035,33,745,1863.586,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,たべのこし,プレッシャー,じこさいせい,まもる,どくびし,ヘドロばくだん
1036,33,745,1863.586,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,まもる,みがわり
1037,33,745,1863.586,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,あくび,まもる,ねむる
1038,33,745,1863.586,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,じわれ
1039,33,745,1863.586,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
1040,33,751,1863.242,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,フェアリー,くちたたて,ふくつのたて,ボディプレス,かみくだく,てっぺき,ねむる
1041,33,751,1863.242,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,あめふらし,なみのり,れいとうビーム,かみなり,しおふき
1042,33,751,1863.242,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
1043,33,751,1863.242,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,オボンのみ,わざわいのうつわ,カタストロフィ,じしん,ふきとばし,ステルスロック
1044,33,751,1863.242,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,こおりのつぶて,ふいうち,つるぎのまい
1045,33,751,1863.242,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,はねやすめ,アンコール
1046,33,768,1862.231,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,かくとう,くちたたて,,,,,
1047,33,768,1862.231,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
1048,33,768,1862.231,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
1049,33,768,1862.231,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,フェアリー,イバンのみ,,,,,
1050,33,768,1862.231,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,いわ,ブーストエナジー,,,,,
1051,33,768,1862.231,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ,,,,,
