,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
875,9,550,1951.836,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,きあいのタスキ,ねつこうかん,きょけんとつげき,テラバースト,こおりのつぶて,つるぎのまい
876,9,550,1951.836,ハッサム,0212-00,ハッサム,,むし,はがね,一般,でんき,ゴツゴツメット,テクニシャン,バレットパンチ,テラバースト,とんぼがえり,インファイト
877,9,550,1951.836,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,あくのはどう,ラスターカノン,りゅうせいぐん,だいちのちから
878,9,574,1948.002,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,ひこう,ゴツゴツメット,せいでんき,１０まんボルト,ぼうふう,おいかぜ,はねやすめ
879,9,574,1948.002,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,はがね,こだわりスカーフ,ふかしのこぶし,インファイト,あんこくきょうだ,れいとうパンチ,とんぼがえり
880,9,574,1948.002,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,シャドーボール,ムーンフォース,エナジーボール,ほろびのうた
881,9,574,1948.002,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし,さいせいりょく,ダストシュート,どくびし,くろいきり,じこさいせい
882,9,574,1948.002,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,カタストロフィ,じしん,ステルスロック,ちょうはつ
883,9,574,1948.002,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ,クォークチャージ,ドレインパンチ,じしん,ヘビーボンバー,れいとうパンチ
884,9,587,1945.886,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,バンジのみ,わざわいのうつわ,じしん,カタストロフィ,ちょうはつ,ステルスロック
885,9,587,1945.886,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
886,9,587,1945.886,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,まもる,シャドーボール
887,9,587,1945.886,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ひこう,ゴツゴツメット,わざわいのつるぎ,つららおとし,ちょうはつ,じこさいせい,せいなるつるぎ
888,9,587,1945.886,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,てきおうりょく,アフロブレイク,おはかまいり,がむしゃら,アクアジェット
889,9,587,1945.886,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,あくび,じわれ,ねむる
890,9,592,1945.324,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,,,,,
891,9,592,1945.324,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
892,9,592,1945.324,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,とつげきチョッキ,,,,,
893,9,592,1945.324,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
894,9,592,1945.324,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
895,9,592,1945.324,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
896,9,619,1941.032,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ゴツゴツメット,こだいかっせい,ムーンフォース,テラバースト,めいそう,みがわり
897,9,619,1941.032,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,ぜったいれいど
898,9,619,1941.032,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,れいとうパンチ,インファイト,とんぼがえり
899,9,619,1941.032,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,しんそく,アンコール,はねやすめ
900,9,619,1941.032,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ,そうしょく,ヘビーボンバー,じしん,１０まんボルト,れいとうビーム
901,9,619,1941.032,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
902,9,621,1940.813,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,テラバースト,ちょうはつ
903,9,621,1940.813,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,しんそく,アンコール
904,9,621,1940.813,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,たべのこし,おうごんのからだ,シャドーボール,きあいだま,わるだくみ,みがわり
905,9,621,1940.813,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,こおりのつぶて
906,9,621,1940.813,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,ふういん
907,9,621,1940.813,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,ビルドアップ
908,9,623,1940.434,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
909,9,623,1940.434,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
910,9,623,1940.434,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
911,9,623,1940.434,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,たべのこし,,,,,
912,9,623,1940.434,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,,,,,
913,9,623,1940.434,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,とつげきチョッキ,,,,,
914,9,652,1935.444,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,ふいうち
915,9,652,1935.444,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
916,9,652,1935.444,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,ちょうはつ
917,9,652,1935.444,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,おんみつマント,ばけのかわ,じゃれつく,かげうち,いたみわけ,のろい
918,9,652,1935.444,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たつじんのおび,マルチスケイル,じしん,アイアンヘッド,しんそく,１０まんボルト
919,9,652,1935.444,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット,ミラーアーマー,アイアンヘッド,とんぼがえり,ちょうはつ,はねやすめ
920,9,654,1935.056,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,くろいメガネ,わざわいのおふだ,あくのはどう,やどりぎのタネ,みがわり,ちょうはつ
921,9,654,1935.056,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,どく,たべのこし,ふゆう,アシストパワー,ムーンフォース,めいそう,つきのひかり
922,9,654,1935.056,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,でんじは,おきみやげ
923,9,654,1935.056,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,あく,メンタルハーブ,かそく,まもる,めいそう,みがわり,バトンタッチ
924,9,654,1935.056,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
925,9,654,1935.056,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント,ばけのかわ,シャドークロー,ちょうはつ,でんじは,のろい
926,9,657,1934.794,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
927,9,657,1934.794,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
928,9,657,1934.794,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,でんき,こだわりメガネ,,,,,
929,9,657,1934.794,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,,,,,
930,9,657,1934.794,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
931,9,657,1934.794,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
932,9,668,1933.59,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,きあいのタスキ,,,,,
933,9,668,1933.59,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
934,9,668,1933.59,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
935,9,668,1933.59,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,おんみつマント,,,,,
936,9,668,1933.59,ミミズズ,0968-00,ミミズズ,,はがね,,一般,ゴースト,ゴツゴツメット,,,,,
937,9,668,1933.59,チルタリス,0334-00,チルタリス,,ドラゴン,ひこう,一般,ひこう,しめつけバンド,,,,,
938,9,669,1933.502,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,テラバースト,カタストロフィ,ステルスロック,ちょうはつ
939,9,669,1933.502,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,しんそく,アイススピナー
940,9,669,1933.502,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,シャドーボール,テラバースト,わるだくみ,じこさいせい
941,9,669,1933.502,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
942,9,669,1933.502,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,てきおうりょく,ウェーブタックル,アクアジェット,おはかまいり,こうそくいどう
943,9,669,1933.502,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
944,9,670,1933.476,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,いわなだれ,テラバースト,とんぼがえり
945,9,670,1933.476,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ステルスロック,なまける
946,9,670,1933.476,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,たべのこし,マルチスケイル,ほのおのうず,じしん,アンコール,はねやすめ
947,9,670,1933.476,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
948,9,670,1933.476,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,とつげきチョッキ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,サイコショック
949,9,670,1933.476,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,おいうち,つるぎのまい
950,9,676,1932.719,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,みず,おんみつマント,さめはだ,じしん,がんせきふうじ,ドラゴンテール,ステルスロック
951,9,676,1932.719,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,ふういん
952,9,676,1932.719,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,おうごんのからだ,ゴールドラッシュ,たたりめ,でんじは,じこさいせい
953,9,676,1932.719,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
954,9,676,1932.719,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,じしん,ほのおのうず,アンコール,はねやすめ
955,9,676,1932.719,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,こだわりメガネ,クォークチャージ,ハイドロポンプ,フリーズドライ,テラバースト,クイックターン
956,9,684,1932.022,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ゴツゴツメット,わざわいのつるぎ,つららおとし,おいうち,テラバースト,つるぎのまい
957,9,684,1932.022,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
958,9,684,1932.022,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,キノコのほうし
959,9,684,1932.022,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ,マルチスケイル,エアスラッシュ,じしん,しんそく,アンコール
960,9,684,1932.022,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん,おうごんのからだ,ゴールドラッシュ,たたりめ,でんじは,みがわり
961,9,684,1932.022,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ゴースト,おんみつマント,わざわいのうつわ,カタストロフィ,ちょうはつ,ステルスロック,ふきとばし
962,9,687,1931.81,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ,あめふらし,なみのり,ぼうふう,れいとうビーム,でんこうせっか
963,9,687,1931.81,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,いのちのたま,すいすい,ウェーブタックル,おはかまいり,たきのぼり,アクアジェット
964,9,687,1931.81,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,たべのこし,マルチスケイル,ドラゴンテール,アイアンヘッド,みがわり,はねやすめ
965,9,687,1931.81,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,めいそう,いたみわけ
966,9,687,1931.81,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,みず,オボンのみ,そうだいしょう,ドゲザン,アイアンヘッド,ふいうち,つるぎのまい
967,9,687,1931.81,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,きあいのタスキ,せいしんりょく,ふんどのこぶし,がんせきふうじ,ステルスロック,いのちがけ
968,9,695,1931.47,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
969,9,695,1931.47,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
970,9,695,1931.47,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
971,9,695,1931.47,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ステルスロック,ふきとばし
972,9,695,1931.47,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
973,9,695,1931.47,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,ラムのみ,さめはだ,じしん,げきりん,テラバースト,つるぎのまい
974,9,714,1930.024,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,,,,,
975,9,714,1930.024,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
976,9,714,1930.024,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,,,,,
977,9,714,1930.024,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
978,9,714,1930.024,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
979,9,714,1930.024,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりスカーフ,,,,,
980,9,738,1927.965,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,とんぼがえり,テラバースト,じしん,ストーンエッジ
981,9,738,1927.965,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,とんぼがえり,インファイト,アイススピナー
982,9,738,1927.965,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,テラバースト,サイコショック,シャドーボール,ムーンフォース
983,9,738,1927.965,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし,わざわいのうつわ,じしん,カタストロフィ,ふきとばし,ステルスロック
984,9,738,1927.965,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,テラバースト
985,9,738,1927.965,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,だっしゅつパック,さいせいりょく,ヘドロばくだん,たたりめ,リーフストーム,キノコのほうし
986,9,743,1927.709,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
987,9,743,1927.709,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,,,,,
988,9,743,1927.709,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
989,9,743,1927.709,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,のろいのおふだ,,,,,
990,9,743,1927.709,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
991,9,743,1927.709,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ,,,,,
992,9,754,1927.266,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,カタストロフィ,じしん,ちょうはつ,ステルスロック
993,9,754,1927.266,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
994,9,754,1927.266,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
995,9,754,1927.266,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,たたりめ,ムーンフォース,テラバースト,でんじは
996,9,754,1927.266,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,れいとうパンチ,アクアジェット
997,9,754,1927.266,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ,グラスメイカー,ドラムアタック,はたきおとす,テラバースト,じだんだ
998,9,767,1926.615,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,いのちのたま,,,,,
999,9,767,1926.615,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,つめたいいわ,,,,,
1000,9,767,1926.615,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,きあいのタスキ,,,,,
1001,9,767,1926.615,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,こおり,ひかりのねんど,,,,,
1002,9,767,1926.615,エムリット,0481-00,エムリット,,エスパー,,準伝説,フェアリー,オボンのみ,,,,,
1003,9,767,1926.615,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,むし,かえんだま,,,,,
1004,9,768,1926.419,リーフィア,0470-00,リーフィア,,くさ,,一般,はがね,ゴツゴツメット,,,,,
1005,9,768,1926.419,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,,,,,
1006,9,768,1926.419,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,どく,きあいのタスキ,,,,,
1007,9,768,1926.419,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,エスパー,いのちのたま,,,,,
1008,9,768,1926.419,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
1009,9,768,1926.419,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ひかりのねんど,,,,,
1010,9,787,1925.034,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりスカーフ,,,,,
1011,9,787,1925.034,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,みず,くろいヘドロ,,,,,
1012,9,787,1925.034,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,はがね,こだわりメガネ,,,,,
1013,9,787,1925.034,エースバーン,0815-00,エースバーン,,ほのお,,一般,くさ,こだわりハチマキ,,,,,
1014,9,787,1925.034,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,きあいのタスキ,,,,,
1015,9,787,1925.034,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,,,,,
1016,9,789,1924.752,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
1017,9,789,1924.752,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,れいとうパンチ,ドレインパンチ,つるぎのまい
1018,9,789,1924.752,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,オボンのみ,ほのおのからだ,ほのおのまい,ギガドレイン,ちょうのまい,あさのひざし
1019,9,789,1924.752,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,とつげきチョッキ,テクニシャン,とんぼがえり,バレットパンチ,インファイト,どろぼう
1020,9,789,1924.752,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,じしん,げきりん,ねごと,テラバースト
1021,9,789,1924.752,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,いたずらごころ,イカサマ,リフレクター,ひかりのかべ,でんじは
1022,9,793,1924.599,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,がんせきふうじ,とんぼがえり,ちょうはつ
1023,9,793,1924.599,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,こおりのつぶて
1024,9,793,1924.599,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,こだわりメガネ,ふゆう,ほうでん,ハイドロポンプ,ボルトチェンジ,トリック
1025,9,793,1924.599,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,さいせいりょく,リーフストーム,じだんだ,キノコのほうし,こうごうせい
1026,9,793,1924.599,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,テラバースト,オーバーヒート
1027,9,793,1924.599,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ,そうしょく,アシッドボム,ラスターカノン,じしん,１０まんボルト
1028,9,805,1923.071,カバルドン,0450-00,カバルドン,,じめん,,一般,どく,オボンのみ,,,,,
1029,9,805,1923.071,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,,,,,
1030,9,805,1923.071,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ,,,,,
1031,9,805,1923.071,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,じめん,とつげきチョッキ,,,,,
1032,9,805,1923.071,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,,,,,
1033,9,805,1923.071,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
1034,9,810,1922.808,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,くろいヘドロ,きよめのしお,しおづけ,まもる,ヘビーボンバー,じこさいせい
1035,9,810,1922.808,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,ボディプレス,てっぺき,ちょうはつ,はねやすめ
1036,9,810,1922.808,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,ちょすい,じしん,どくづき,どくびし,じこさいせい
1037,9,810,1922.808,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じしん,ゆきなだれ,まもる,ねむる
1038,9,810,1922.808,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,クリアチャーム,しぜんかいふく,シャドーボール,めいそう,ステルスロック,タマゴうみ
1039,9,810,1922.808,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,でんき,おんみつマント,ふゆう,１０まんボルト,れいとうビーム,めいそう,つきのひかり
1040,9,821,1922.132,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,たべのこし,マルチスケイル,エアスラッシュ,はねやすめ,ほのおのうず,アンコール
