,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
894,19,611,1925.607,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,かわらわり,テラバースト
895,19,611,1925.607,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
896,19,611,1925.607,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,がんせきふうじ,ちょうはつ
897,19,611,1925.607,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,くさわけ,つるぎのまい
898,19,611,1925.607,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,ノーマルジュエル,かるわざ,フェイタルクロー,インファイト,テラバースト,ねこだまし
899,19,612,1925.587,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,ボルトチェンジ
900,19,612,1925.587,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,おいうち
901,19,612,1925.587,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,ほろびのうた
902,19,612,1925.587,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,たべのこし,ふゆう,ボルトチェンジ,おにび,かいでんぱ,いたみわけ
903,19,612,1925.587,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,テラバースト,はやてがえし
904,19,612,1925.587,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,バレットパンチ,はたきおとす,とんぼがえり,きりばらい
905,19,614,1925.418,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,じめん,オボンのみ,プリズムアーマー,フォトンゲイザー,じしん,つるぎのまい,トリックルーム
906,19,614,1925.418,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
907,19,614,1925.418,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,つきのひかり
908,19,614,1925.418,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,くさ,こうこうのしっぽ,ふゆう,ボルトチェンジ,あくのはどう,いたみわけ,トリック
909,19,614,1925.418,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ,わざわいのつるぎ,つららおとし,テラバースト,せいなるつるぎ,ふいうち
910,19,614,1925.418,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
911,19,620,1924.816,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,とんぼがえり
912,19,620,1924.816,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,とんぼがえり,バレットパンチ,はたきおとす,つるぎのまい
913,19,620,1924.816,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ほのおのうず,アンコール,でんじは,はねやすめ
914,19,620,1924.816,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
915,19,620,1924.816,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ふうせん,もらいび,マグマストーム,だいちのちから,ちょうはつ,みがわり
916,19,620,1924.816,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード,かるわざ,インファイト,シャドークロー,アクロバット,つるぎのまい
917,19,630,1923.704,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,ゴツゴツメット,マルチスケイル,エアロブラスト,じこさいせい,めいそう,サイコノイズ
918,19,630,1923.704,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,とつげきチョッキ,じきゅうりょく,ラスターカノン,りゅうせいぐん,ボディプレス,あくのはどう
919,19,630,1923.704,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
920,19,630,1923.704,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
921,19,630,1923.704,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,いのちのたま,こだいかっせい,ムーンフォース,みがわり,テラバースト,ほろびのうた
922,19,630,1923.704,キラフロル,0970-00,キラフロル,,いわ,どく,一般,みず,レッドカード,どくげしょう,パワージェム,キラースピン,だいちのちから,こらえる
923,19,635,1922.77,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,あく,ゴツゴツメット,,,,,
924,19,635,1922.77,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
925,19,635,1922.77,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,,,,,
926,19,635,1922.77,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,でんき,エレキシード,,,,,
927,19,635,1922.77,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
928,19,635,1922.77,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
929,19,645,1922.324,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし,,,,,
930,19,645,1922.324,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
931,19,645,1922.324,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ,,,,,
932,19,645,1922.324,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま,,,,,
933,19,645,1922.324,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
934,19,645,1922.324,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,,,,,
935,19,652,1921.148,ホワイトキュレム,0646-01,キュレム,ホワイトキュレム,ドラゴン,こおり,禁止伝説,ほのお,こだわりメガネ,,,,,
936,19,652,1921.148,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
937,19,652,1921.148,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,ノーマルジュエル,,,,,
938,19,652,1921.148,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
939,19,652,1921.148,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ,,,,,
940,19,652,1921.148,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,こおり,きあいのタスキ,,,,,
941,19,660,1920.402,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
942,19,660,1920.402,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,,,,,
943,19,660,1920.402,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
944,19,660,1920.402,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
945,19,660,1920.402,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
946,19,660,1920.402,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,ノーマル,ラムのみ,,,,,
947,19,673,1918.888,バンギラス,0248-00,バンギラス,,いわ,あく,一般,あく,さらさらいわ,すなおこし,イカサマ,ステルスロック,ちょうはつ,ほえる
948,19,673,1918.888,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,オボンのみ,すなかき,じしん,アイアンヘッド,テラバースト,つるぎのまい
949,19,673,1918.888,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,フェアリー,とつげきチョッキ,こぼれダネ,ギガドレイン,だいちのちから,みわくのボイス,ミラーコート
950,19,673,1918.888,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,はがね,きあいのタスキ,クォークチャージ,タキオンカッター,サイコノイズ,ボルトチェンジ,メタルバースト
951,19,673,1918.888,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,いのちのたま,こだいかっせい,ハイドロスチーム,りゅうせいぐん,かえんほうしゃ,アクアジェット
952,19,673,1918.888,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,アクセルブレイク,げきりん,フレアドライブ,とんぼがえり
953,19,675,1918.646,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりスカーフ,,,,,
954,19,675,1918.646,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,こだわりハチマキ,,,,,
955,19,675,1918.646,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
956,19,675,1918.646,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,,,,,
957,19,675,1918.646,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット,,,,,
958,19,675,1918.646,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,みず,たべのこし,,,,,
959,19,679,1918.446,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
960,19,679,1918.446,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット,,,,,
961,19,679,1918.446,タギングル,0945-00,タギングル,,どく,ノーマル,一般,あく,たべのこし,,,,,
962,19,679,1918.446,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,オボンのみ,,,,,
963,19,679,1918.446,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,,,,,
964,19,679,1918.446,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
965,19,695,1916.977,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,ほのおのキバ
966,19,695,1916.977,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,カタストロフィ
967,19,695,1916.977,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,おんみつマント,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
968,19,695,1916.977,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,とつげきチョッキ,こだいかっせい,じんらい,りゅうせいぐん,バークアウト,１０まんボルト
969,19,695,1916.977,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
970,19,695,1916.977,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
971,19,701,1916.78,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,きあいのタスキ,プレッシャー,じこさいせい,ヘドロウェーブ,どくびし,ダイマックスほう
972,19,701,1916.78,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,ゆきなだれ,ねむる,じわれ
973,19,701,1916.78,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,タマゴうみ,めいそう,ちきゅうなげ,ステルスロック
974,19,701,1916.78,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ,がんじょう,じこさいせい,つららばり,てっぺき,ボディプレス
975,19,701,1916.78,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,まもる,はたきおとす,どくづき,いたみわけ
976,19,701,1916.78,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,どくどく
977,19,702,1916.636,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし,マルチスケイル,エアロブラスト,サイコノイズ,めいそう,じこさいせい
978,19,702,1916.636,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,りゅうのまい,アンコール
979,19,702,1916.636,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ノーマル,ゴツゴツメット,いたずらごころ,ムーンフォース,おいかぜ,やどりぎのタネ,アンコール
980,19,702,1916.636,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,キラースピン,どくびし,ステルスロック,マッドショット
981,19,702,1916.636,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ひこう,オボンのみ,てんねん,フレアソング,だいちのちから,おにび,なまける
982,19,702,1916.636,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,かみくだく,おいうち
983,19,705,1916.413,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
984,19,705,1916.413,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,テラバースト,カタストロフィ
985,19,705,1916.413,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,ちょうはつ,アクアジェット
986,19,705,1916.413,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,かくとう,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,つるぎのまい,こおりのつぶて
987,19,705,1916.413,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,オボンのみ,ミラーアーマー,アイアンヘッド,とんぼがえり,ちょうはつ,はねやすめ
988,19,705,1916.413,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,たべのこし,ふゆう,ボルトチェンジ,イカサマ,おにび,いたみわけ
989,19,706,1916.401,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,,,,,
990,19,706,1916.401,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
991,19,706,1916.401,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
992,19,706,1916.401,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット,,,,,
993,19,706,1916.401,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
994,19,706,1916.401,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,,,,,
995,19,709,1916.011,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,じしゃく,ハドロンエンジン,イナズマドライブ,テラバースト,めいそう,こうそくいどう
996,19,709,1916.011,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,フェイタルクロー,インファイト,シャドークロー,どくびし
997,19,709,1916.011,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ドレインパンチ,ふいうち,つるぎのまい
998,19,709,1916.011,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,じしん,はたきおとす,がむしゃら,ステルスロック
999,19,709,1916.011,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,りゅうのまい
1000,19,709,1916.011,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,あくび,みがわり,なまける
1001,19,718,1915.748,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
1002,19,718,1915.748,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,,,,,
1003,19,718,1915.748,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
1004,19,718,1915.748,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
1005,19,718,1915.748,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
1006,19,718,1915.748,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,,,,,
1007,19,720,1915.696,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,ラムのみ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,みがわり,つるぎのまい
1008,19,720,1915.696,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,かわらわり,まもる
1009,19,720,1915.696,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ,じんばいったい,ブリザードランス,テラバースト,トリックルーム,つるぎのまい
1010,19,720,1915.696,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,ノーマル,きあいのタスキ,ふゆう,てっていこうせん,サイコノイズ,ステルスロック,トリックルーム
1011,19,720,1915.696,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,ゆきふらし,ムーンフォース,フリーズドライ,オーロラベール,ミストフィールド
1012,19,720,1915.696,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,あく,とつげきチョッキ,いかく,じしん,かみくだく,とんぼがえり,くさむすび
1013,19,723,1915.362,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,いたみわけ,でんじは
1014,19,723,1915.362,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,どくしゅ,フェイタルクロー,インファイト,どくびし,シャドークロー
1015,19,723,1915.362,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,ひかりのこな,てきおうりょく,ウェーブタックル,アクアジェット,みがわり,おはかまいり
1016,19,723,1915.362,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,しめつけバンド,マルチスケイル,ほのおのうず,アンコール,はねやすめ,でんじは
1017,19,723,1915.362,サイドン,0112-00,サイドン,,じめん,いわ,一般,はがね,しんかのきせき,ひらいしん,テラクラスター,まもる,めいそう,みがわり
1018,19,738,1914.487,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,テラバースト,トリック
1019,19,738,1914.487,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし,わざわいのうつわ,カタストロフィ,ステルスロック,まきびし,ふきとばし
1020,19,738,1914.487,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,ほのおのパンチ,アンコール
1021,19,738,1914.487,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
1022,19,738,1914.487,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,ミラーアーマー,アイアンヘッド,はねやすめ,ちょうはつ,とんぼがえり
1023,19,738,1914.487,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット,げきりゅう,ムーンフォース,うたかたのアリア,アンコール,クイックターン
1024,19,741,1914.31,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,たべのこし,ファントムガード,シャドーレイ,おにび,めいそう,つきのひかり
1025,19,741,1914.31,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,きあいのタスキ,どくげしょう,マッドショット,キラースピン,マジカルシャイン,どくびし
1026,19,741,1914.31,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
1027,19,741,1914.31,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,シャドーボール,アクアジェット
1028,19,741,1914.31,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,みず,かえんだま,こんじょう,からげんき,じしん,ドレインパンチ,ビルドアップ
1029,19,741,1914.31,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,つるぎのまい,こうごうせい
1030,19,753,1913.478,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,からぶりほけん,ファントムガード,シャドーレイ,ゆめくい,ムーンフォース,さいみんじゅつ
1031,19,753,1913.478,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,ノーマルジュエル,かるわざ,インファイト,フェイタルクロー,ほのおのパンチ,ねこだまし
1032,19,753,1913.478,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
1033,19,753,1913.478,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま,ポイズンヒール,からげんき,キノコのほうし,みがわり,やどりぎのタネ
1034,19,753,1913.478,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
1035,19,753,1913.478,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ,かわりもの,へんしん,,,
1036,19,762,1912.937,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,ステルスロック,あくび,なまける
1037,19,762,1912.937,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
1038,19,762,1912.937,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,みらいよち
1039,19,762,1912.937,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,グラススライダー,はたきおとす,１０まんばりき,とんぼがえり
1040,19,762,1912.937,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,たべのこし,いかく,フレアドライブ,はたきおとす,ちょうはつ,とんぼがえり
1041,19,762,1912.937,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
1042,19,782,1911.515,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,だいちのちから,マジカルシャイン,あくのはどう
1043,19,782,1911.515,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
1044,19,782,1911.515,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,ドレインパンチ,サンダーダイブ
1045,19,782,1911.515,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,パワージェム,キラースピン,ステルスロック,こらえる
1046,19,782,1911.515,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,かわらわり,つるぎのまい
1047,19,782,1911.515,ママンボウ,0594-00,ママンボウ,,みず,,一般,あく,ゴツゴツメット,さいせいりょく,クイックターン,まもる,ねがいごと,ミラーコート
1048,19,784,1911.43,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,でんこうせっか,つるぎのまい
1049,19,784,1911.43,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,いたみわけ
1050,19,784,1911.43,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ふいうち,どくびし
1051,19,784,1911.43,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,マルチスケイル,スケイルショット,ほのおのパンチ,アンコール,りゅうのまい
1052,19,784,1911.43,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし,もらいび,マグマストーム,ねっさのだいち,ちょうはつ,まもる
1053,19,784,1911.43,カバルドン,0450-00,カバルドン,,じめん,,一般,ほのお,オボンのみ,すなおこし,じしん,ステルスロック,あくび,ほえる
