,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
778,29,695,1854.246,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,とつげきチョッキ,ハドロンエンジン,りゅうせいぐん,パラボラチャージ,テラバースト,イナズマドライブ
779,29,695,1854.246,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,エレキシード,もらいび,むねんのつるぎ,かげうち,ビルドアップ,ちょうはつ
780,29,695,1854.246,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー,クォークチャージ,マジカルシャイン,サイコキネシス,どくびし,どくどく
781,29,695,1854.246,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,じしん,アンコール,はねやすめ,しんそく
782,29,695,1854.246,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,つるぎのまい,こおりのつぶて,ふいうち
783,29,695,1854.246,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,つるぎのまい,ドレインパンチ,アクアジェット
784,29,699,1854.125,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,ノーマル,じゃくてんほけん,プリズムアーマー,フォトンゲイザー,メテオドライブ,めいそう,つきのひかり
785,29,699,1854.125,レジドラゴ,0895-00,レジドラゴ,,ドラゴン,,準伝説,ドラゴン,りゅうのキバ,りゅうのあぎと,げきりん,スケイルショット,ドラゴンエナジー,りゅうのまい
786,29,699,1854.125,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,とつげきチョッキ,じきゅうりょく,エレクトロビーム,りゅうのはどう,ラスターカノン,ボディプレス
787,29,699,1854.125,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,ねばりのかぎづめ,マルチスケイル,そらをとぶ,ほのおのうず,アンコール,りゅうのまい
788,29,699,1854.125,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,きあいのタスキ,かそく,ルミナコリジョン,マジカルシャイン,バトンタッチ,まもる
789,29,699,1854.125,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,サイコキネシス
790,29,705,1853.544,ホワイトキュレム,0646-01,キュレム,ホワイトキュレム,ドラゴン,こおり,禁止伝説,じめん,とつげきチョッキ,,,,,
791,29,705,1853.544,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ,,,,,
792,29,705,1853.544,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,くさ,バンジのみ,,,,,
793,29,705,1853.544,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,,,,,
794,29,705,1853.544,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,フェアリー,きあいのタスキ,,,,,
795,29,705,1853.544,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,,,,,
796,29,711,1853.187,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,ちょうはつ,でんじは,おきみやげ
797,29,711,1853.187,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,ソウルクラッシュ,ちょうはつ,リフレクター,ひかりのかべ
798,29,711,1853.187,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,いのちのたま,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,こうそくいどう
799,29,711,1853.187,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,じならし,はたきおとす,がむしゃら,ステルスロック
800,29,711,1853.187,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,けたぐり,りゅうのまい
801,29,711,1853.187,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,くさわけ,つるぎのまい
802,29,718,1852.389,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,パワージェム,だいちのちから,れいとうビーム
803,29,718,1852.389,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,つららおとし,サイコファング,こおりのつぶて
804,29,718,1852.389,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
805,29,718,1852.389,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,フェアリー,きあいのタスキ,ふゆう,りゅうせいぐん,ラスターパージ,でんじは,おきみやげ
806,29,718,1852.389,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,どく,たべのこし,いたずらごころ,ムーンフォース,やどりぎのタネ,みがわり,アンコール
807,29,718,1852.389,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,こだわりスカーフ,クォークチャージ,アイアンヘッド,じしん,アイススピナー,ボルトチェンジ
808,29,728,1851.787,ソルガレオ,0791-00,ソルガレオ,,エスパー,はがね,禁止伝説,ほのお,ゴツゴツメット,メタルプロテクト,メテオドライブ,じしん,コスモパワー,あさのひざし
809,29,728,1851.787,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,じわれ,ヘビーボンバー
810,29,728,1851.787,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,けたぐり
811,29,728,1851.787,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,パワージェム,キラースピン,ステルスロック,こらえる
812,29,728,1851.787,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,まもる,のろい,じこさいせい
813,29,728,1851.787,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,カウンター
814,29,735,1851.46,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,ギガドレイン,おにび,アンコール
815,29,735,1851.46,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,ふいうち,こおりのつぶて,つるぎのまい
816,29,735,1851.46,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,きよめのしお,しおづけ,まもる,ステルスロック,じこさいせい
817,29,735,1851.46,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
818,29,735,1851.46,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,カタストロフィ,ヘビーボンバー
819,29,735,1851.46,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,しんそく,じしん,りゅうのまい
820,29,738,1851.352,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコショック,くさむすび,おにび
821,29,738,1851.352,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
822,29,738,1851.352,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
823,29,738,1851.352,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,ストーンエッジ,しんそく
824,29,738,1851.352,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま,ポイズンヒール,からげんき,キノコのほうし,みがわり,やどりぎのタネ
825,29,738,1851.352,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,じしん,はたきおとす,こうそくスピン,ステルスロック
826,29,744,1851.21,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,,,,,
827,29,744,1851.21,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
828,29,744,1851.21,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,,,,,
829,29,744,1851.21,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
830,29,744,1851.21,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
831,29,744,1851.21,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,ゴツゴツメット,,,,,
832,29,748,1851.0,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,,,,,
833,29,748,1851.0,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,,,,,
834,29,748,1851.0,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
835,29,748,1851.0,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
836,29,748,1851.0,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,はがね,おんみつマント,,,,,
837,29,748,1851.0,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,,,,,
838,29,766,1850.179,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ノーマル,たべのこし,プレッシャー,じこさいせい,コスモパワー,ダイマックスほう,ヘドロばくだん
839,29,766,1850.179,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
840,29,766,1850.179,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,つるぎのまい
841,29,766,1850.179,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,はたきおとす,ちょうはつ
842,29,766,1850.179,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ,かわりもの,へんしん,,,
843,29,766,1850.179,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,ひかりのねんど,いたずらごころ,ソウルクラッシュ,でんじは,リフレクター,ひかりのかべ
844,29,770,1849.979,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,,,,,
845,29,770,1849.979,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
846,29,770,1849.979,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,,,,,
847,29,770,1849.979,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
848,29,770,1849.979,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,,,,,
849,29,770,1849.979,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,,,,,
850,29,773,1849.939,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
851,29,773,1849.939,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,まもる
852,29,773,1849.939,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー,クォークチャージ,はたきおとす,アイアンヘッド,アイススピナー,ステルスロック
853,29,773,1849.939,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
854,29,773,1849.939,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,おんみつマント,マルチスケイル,ほのおのうず,１０まんボルト,アンコール,はねやすめ
855,29,773,1849.939,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,メタルコート,テクニシャン,バレットパンチ,とんぼがえり,かわらわり,はたきおとす
856,29,774,1849.864,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,ひひいろのこどう,スケイルショット,アイアンヘッド,みがわり,つるぎのまい
857,29,774,1849.864,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,ほのお,ゴツゴツメット,こだいかっせい,じしん,ボディプレス,もろはのずつき,アイススピナー
858,29,774,1849.864,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,かるわざ,フェイタルクロー,インファイト,じごくづき,どくびし
859,29,774,1849.864,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,まけんき,シャドークロー,れいとうパンチ,しんくうは,がむしゃら
860,29,774,1849.864,ドレディア(ヒスイ),0549-01,ドレディア,ヒスイのすがた,くさ,かくとう,一般,はがね,たべのこし,ようりょくそ,トリプルアクセル,やどりぎのタネ,みがわり,アンコール
861,29,774,1849.864,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,あく,ピントレンズ,かそく,オーバーヒート,はたきおとす,きあいだめ,まもる
862,29,775,1849.859,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,プレッシャー,ダイマックスほう,かえんほうしゃ,みがわり,まもる
863,29,775,1849.859,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ,わざわいのうつわ,じしん,ヘビーボンバー,しっぺがえし,カタストロフィ
864,29,775,1849.859,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,サイコファング,つるぎのまい
865,29,775,1849.859,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,おんみつマント,プレッシャー,アイアンヘッド,てっぺき,ちょうはつ,はねやすめ
866,29,775,1849.859,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,かげうち,じゃれつく,のろい,こらえる
867,29,775,1849.859,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,つるぎのまい,みがわり
868,29,784,1849.432,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,こうそくいどう
869,29,784,1849.432,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,オボンのみ,テクニシャン,バレットパンチ,はたきおとす,ダブルウイング,つるぎのまい
870,29,784,1849.432,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,ポイズンヒール,まもる,みがわり,どくどく,じしん
871,29,784,1849.432,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,ジャポのみ,がんじょう,てっていこうせん,がんせきふうじ,でんじは,ステルスロック
872,29,784,1849.432,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,あまえる
873,29,784,1849.432,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,つるぎのまい,ふいうち
874,29,787,1849.382,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,ボルトチェンジ,オーバーヒート,テラバースト
875,29,787,1849.382,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,どく,こだわりスカーフ,ふゆう,オーバーヒート,ボルトチェンジ,でんじは,トリック
876,29,787,1849.382,ボルトロス(けしん),0642-00,ボルトロス,けしんフォルム,でんき,ひこう,準伝説,あく,ゴツゴツメット,いたずらごころ,はたきおとす,くさむすび,でんじは,ちょうはつ
877,29,787,1849.382,クワガノン,0738-00,クワガノン,,むし,でんき,一般,はがね,メンタルハーブ,ふゆう,ボルトチェンジ,むしのさざめき,ねばねばネット,ハサミギロチン
878,29,787,1849.382,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,でんき,きあいのタスキ,テクニシャン,ほっぺすりすり,どくびし,がむしゃら,アンコール
879,29,787,1849.382,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ほのお,エレキシード,クォークチャージ,サンダーダイブ,ドレインパンチ,れいとうパンチ,つるぎのまい
880,29,802,1848.595,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,テラバースト,トリック
881,29,802,1848.595,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,ゴツゴツメット,ふかしのこぶし,アイススピナー,けたぐり,アクアジェット,とんぼがえり
882,29,802,1848.595,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,マルチスケイル,しんそく,けたぐり,アイアンヘッド,ドラゴンテール
883,29,802,1848.595,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし,わざわいのうつわ,じしん,ふきとばし,まきびし,ステルスロック
884,29,802,1848.595,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,つるぎのまい,せいなるつるぎ
885,29,802,1848.595,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,ラスターカノン,エレクトロビーム,１０まんボルト,ミラーコート
886,29,807,1848.31,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
887,29,807,1848.31,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
888,29,807,1848.31,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
889,29,807,1848.31,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
890,29,807,1848.31,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,あく,ブーストエナジー,,,,,
891,29,807,1848.31,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,オボンのみ,,,,,
892,29,811,1847.937,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,スケイルショット,ニトロチャージ,みがわり,つるぎのまい
893,29,811,1847.937,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,ちょうはつ
894,29,811,1847.937,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
895,29,811,1847.937,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,じわれ
896,29,811,1847.937,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,つららおとし,ふいうち,こおりのつぶて
897,29,811,1847.937,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,テラバースト
898,29,826,1847.124,パルキア(オリジン),0484-01,パルキア,オリジンフォルム,みず,ドラゴン,禁止伝説,フェアリー,だいしらたま,プレッシャー,あくうせつだん,なみのり,でんじは,みがわり
899,29,826,1847.124,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
900,29,826,1847.124,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,あつぞこブーツ,てんねん,フレアソング,シャドーボール,あくび,なまける
901,29,826,1847.124,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー,クォークチャージ,ほのおのまい,ヘドロウェーブ,マジカルシャイン,あさのひざし
902,29,826,1847.124,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,マジカルフレイム,でんじは
903,29,826,1847.124,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,しっぺがえし,じわれ
904,29,834,1846.659,リーフィア,0470-00,リーフィア,,くさ,,一般,ひこう,いかさまダイス,ようりょくそ,タネマシンガン,テラバースト,つるぎのまい,みがわり
905,29,834,1846.659,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,キラースピン,だいちのちから,こらえる
906,29,834,1846.659,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,アイススピナー,はたきおとす
907,29,834,1846.659,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,マルチスケイル,つばめがえし,じしん,けたぐり,しんそく
908,29,834,1846.659,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ほのお,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
909,29,834,1846.659,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,れいとうビーム,だいちのちから,かえんほうしゃ
910,29,836,1846.599,ニャオニクス(オス),0678-00,ニャオニクス,オスのすがた,エスパー,,一般,ほのお,オボンのみ,,,,,
911,29,836,1846.599,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,,,,,
912,29,836,1846.599,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,ゴツゴツメット,,,,,
913,29,836,1846.599,チャーレム,0308-00,チャーレム,,かくとう,エスパー,一般,はがね,いのちのたま,,,,,
914,29,836,1846.599,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,パワフルハーブ,,,,,
915,29,836,1846.599,イエッサン(メス),0876-01,イエッサン,メスのすがた,エスパー,ノーマル,一般,みず,きあいのタスキ,,,,,
916,29,840,1846.374,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
917,29,840,1846.374,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
918,29,840,1846.374,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,,,,,
919,29,840,1846.374,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,こだわりハチマキ,,,,,
920,29,840,1846.374,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
921,29,840,1846.374,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,,,,,
922,29,844,1846.198,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ,,,,,
923,29,844,1846.198,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
924,29,844,1846.198,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
925,29,844,1846.198,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,シルクのスカーフ,,,,,
926,29,844,1846.198,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
927,29,844,1846.198,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,オボンのみ,,,,,
928,29,851,1846.013,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
929,29,851,1846.013,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ゆきなだれ,じわれ,まもる,ねむる
930,29,851,1846.013,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,きあいのタスキ,いかく,じしん,がんせきふうじ,ステルスロック,ちょうはつ
931,29,851,1846.013,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,ひひいろのこどう,アクセルブレイク,スケイルショット,アイアンヘッド,みがわり
932,29,851,1846.013,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし,てんねん,じしん,どくどく,まもる,じこさいせい
933,29,851,1846.013,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりハチマキ,ふかしのこぶし,あんこくきょうだ,ふいうち,インファイト,とんぼがえり
934,29,854,1845.767,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット,ファントムガード,シャドーレイ,ムーンフォース,トリックルーム,つきのひかり
935,29,854,1845.767,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,じめん,こだわりハチマキ,わざわいのうつわ,じしん,しっぺがえし,いわなだれ,まきびし
936,29,854,1845.767,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,やどりぎのタネ,アンコール,こうごうせい
