,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1054,22,639,1971.141,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,じゃれつく,とんぼがえり
1055,22,660,1967.33,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,,,,,
1056,22,660,1967.33,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ,,,,,
1057,22,660,1967.33,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ものしりメガネ,,,,,
1058,22,660,1967.33,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,,,,,
1059,22,660,1967.33,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ,,,,,
1060,22,660,1967.33,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,フィラのみ,,,,,
1061,22,670,1964.333,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ,ちくでん,でんこうそうげき,インファイト,ほっぺすりすり,アンコール
1062,22,670,1964.333,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,ひかりのこな,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
1063,22,670,1964.333,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,でんきだま,やるき,ふんどのこぶし,なげつける,いのちがけ,ステルスロック
1064,22,670,1964.333,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント,プレッシャー,つけあがる,ビルドアップ,ちょうはつ,はねやすめ
1065,22,670,1964.333,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,くさわけ,ドレインパンチ
1066,22,670,1964.333,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,オボンのみ,かそく,アシストパワー,めいそう,みがわり,バトンタッチ
1067,22,676,1963.142,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,,,,,
1068,22,676,1963.142,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,たべのこし,,,,,
1069,22,676,1963.142,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ,,,,,
1070,22,676,1963.142,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,おんみつマント,,,,,
1071,22,676,1963.142,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,オボンのみ,,,,,
1072,22,676,1963.142,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,,,,,
1073,22,684,1961.631,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,ゆきなだれ,ねごと,ねむる
1074,22,684,1961.631,ハピナス,0242-00,ハピナス,,ノーマル,,一般,どく,どくバリ,しぜんかいふく,アシストパワー,なげつける,めいそう,タマゴうみ
1075,22,684,1961.631,エアームド,0227-00,エアームド,,はがね,ひこう,一般,かくとう,ゴツゴツメット,がんじょう,ボディプレス,てっぺき,ステルスロック,はねやすめ
1076,22,684,1961.631,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,トリック,じこさいせい
1077,22,684,1961.631,ピクシー,0036-00,ピクシー,,フェアリー,,一般,ひこう,いのちのたま,マジックガード,ムーンフォース,かえんほうしゃ,アンコール,つきのひかり
1078,22,684,1961.631,ミロカロス,0350-00,ミロカロス,,みず,,一般,くさ,おんみつマント,ふしぎなうろこ,ねっとう,みわくのボイス,くろいきり,じこさいせい
1079,22,692,1960.917,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,じしん,しんそく,りゅうのまい,アンコール
1080,22,692,1960.917,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
1081,22,692,1960.917,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
1082,22,692,1960.917,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,がんじょう,りゅうせいぐん,エレクトロビーム,がんせきふうじ,ミラーコート
1083,22,692,1960.917,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,つるぎのまい
1084,22,692,1960.917,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,たべのこし,しんりょく,トリックフラワー,はたきおとす,やどりぎのタネ,みがわり
1085,22,693,1960.591,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,マルチスケイル,じしん,アイススピナー,はねやすめ,ほのおのうず
1086,22,693,1960.591,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,まもる,じこさいせい,ステルスロック
1087,22,693,1960.591,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,はたきおとす,みがわり,ちょうはつ
1088,22,693,1960.591,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ほのお,こだわりメガネ,てんねん,フレアソング,オーバーヒート,シャドーボール,ブラストバーン
1089,22,693,1960.591,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
1090,22,693,1960.591,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,オボンのみ,へんげんじざい,どくびし,はたきおとす,けたぐり,やどりぎのタネ
1091,22,694,1960.447,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,もちものなし,さいせいりょく,アクアブレイク,どくどく,どくびし,じこさいせい
1092,22,694,1960.447,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
1093,22,694,1960.447,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,まもる,ゆきなだれ,ねむる
1094,22,694,1960.447,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,さいせいりょく,ねっとう,クイックターン,みわくのボイス,ミラーコート
1095,22,694,1960.447,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じならし,どくどく
1096,22,694,1960.447,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,ノーマル,くろいヘドロ,さいせいりょく,ヘドロばくだん,サイコノイズ,トリック,さむいギャグ
1097,22,717,1957.935,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,,,,,
1098,22,717,1957.935,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ゴースト,ひかりのねんど,,,,,
1099,22,717,1957.935,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,,,,,
1100,22,717,1957.935,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
1101,22,717,1957.935,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,はがね,きあいのタスキ,,,,,
1102,22,717,1957.935,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,どく,たべのこし,,,,,
1103,22,734,1956.44,エーフィ,0196-00,エーフィ,,エスパー,,一般,あく,アッキのみ,マジックミラー,アシストパワー,あさのひざし,めいそう,みわくのボイス
1104,22,734,1956.44,ブラッキー,0197-00,ブラッキー,,あく,,一般,ひこう,たべのこし,せいしんりょく,イカサマ,まもる,ねがいごと,どくどく
1105,22,734,1956.44,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ノーマル,きあいのタスキ,かたやぶり,デカハンマー,アンコール,がむしゃら,がんせきふうじ
1106,22,734,1956.44,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,ラムのみ,マイティチェンジ,ジェットパンチ,ビルドアップ,ドレインパンチ,ウェーブタックル
1107,22,734,1956.44,ポリゴンＺ,0474-00,ポリゴンＺ,,ノーマル,,一般,じめん,オボンのみ,てきおうりょく,テラバースト,わるだくみ,でんじは,サイコショック
1108,22,734,1956.44,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,マルチスケイル,げきりん,じしん,りゅうのまい,アクアジェット
1109,22,739,1956.213,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,でんきだま,,,,,
1110,22,739,1956.213,ジャローダ,0497-00,ジャローダ,,くさ,,一般,いわ,オボンのみ,,,,,
1111,22,739,1956.213,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
1112,22,739,1956.213,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,あつぞこブーツ,,,,,
1113,22,739,1956.213,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,こだわりメガネ,,,,,
1114,22,739,1956.213,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
1115,22,749,1954.912,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,アッキのみ,,,,,
1116,22,749,1954.912,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
1117,22,749,1954.912,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
1118,22,749,1954.912,イエッサン(メス),0876-01,イエッサン,メスのすがた,エスパー,ノーマル,一般,じめん,きあいのタスキ,,,,,
1119,22,749,1954.912,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット,,,,,
1120,22,749,1954.912,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,くろいヘドロ,,,,,
1121,22,752,1954.682,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,はどうだん,エレクトロビーム
1122,22,752,1954.682,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ハイパーボイス,ブラッドムーン,しんくうは,だいちのちから
1123,22,752,1954.682,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,がんせきふうじ,マッハパンチ,タネマシンガン,じならし
1124,22,752,1954.682,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ,てきおうりょく,ウェーブタックル,おはかまいり,こらえる,アクアジェット
1125,22,752,1954.682,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,シャドークロー,つるぎのまい
1126,22,752,1954.682,クワガノン,0738-00,クワガノン,,むし,でんき,一般,はがね,とつげきチョッキ,ふゆう,１０まんボルト,ハサミギロチン,むしのさざめき,ラスターカノン
1127,22,761,1953.686,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ゴースト,しんかのきせき,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
1128,22,761,1953.686,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ほのお,どくバリ,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
1129,22,761,1953.686,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,はたきおとす,みがわり,ちょうはつ,まもる
1130,22,763,1953.2,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット,,,,,
1131,22,763,1953.2,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
1132,22,763,1953.2,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,こだわりスカーフ,,,,,
1133,22,763,1953.2,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,たべのこし,,,,,
1134,22,763,1953.2,バクフーン(ヒスイ),0157-01,バクフーン,ヒスイのすがた,ほのお,ゴースト,一般,ほのお,こだわりメガネ,,,,,
1135,22,763,1953.2,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,オボンのみ,,,,,
1136,22,769,1952.959,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
1137,22,769,1952.959,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
1138,22,769,1952.959,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,フィラのみ,,,,,
1139,22,769,1952.959,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ひこう,たべのこし,,,,,
1140,22,769,1952.959,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
1141,22,769,1952.959,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,,,,,
1142,22,773,1952.919,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ヨプのみ,,,,,
1143,22,773,1952.919,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,フェアリー,グランドコート,,,,,
1144,22,773,1952.919,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,サイコシード,,,,,
1145,22,773,1952.919,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,エスパー,きあいのタスキ,,,,,
1146,22,773,1952.919,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ほのお,いのちのたま,,,,,
1147,22,773,1952.919,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
1148,22,775,1952.859,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,,,,,
1149,22,775,1952.859,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,,,,,
1150,22,775,1952.859,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,はがね,たべのこし,,,,,
1151,22,775,1952.859,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,,,,,
1152,22,775,1952.859,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
1153,22,775,1952.859,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,,,,,
1154,22,809,1951.082,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,しんそく,テラバースト,げきりん,じしん
1155,22,809,1951.082,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,わるだくみ,じこさいせい,シャドーボール,テラバースト
1156,22,809,1951.082,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,アクアジェット
1157,22,809,1951.082,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,いのちのたま,すりぬけ,ドラゴンアロー,とんぼがえり,テラバースト,ゴーストダイブ
1158,22,809,1951.082,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,だっしゅつパック,がんじょう,りゅうせいぐん,１０まんボルト,ラスターカノン,あくのはどう
1159,22,809,1951.082,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,オボンのみ,さめはだ,スケイルショット,じしん,アイアンヘッド,つるぎのまい
1160,22,820,1950.278,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
1161,22,820,1950.278,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
1162,22,820,1950.278,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
1163,22,820,1950.278,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1164,22,820,1950.278,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,,,,,
1165,22,820,1950.278,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,あつぞこブーツ,,,,,
1166,22,822,1950.19,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,,,,,
1167,22,822,1950.19,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりスカーフ,,,,,
1168,22,822,1950.19,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,いかさまダイス,,,,,
1169,22,822,1950.19,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,はがね,サイコシード,,,,,
1170,22,822,1950.19,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,,,,,
1171,22,822,1950.19,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,こだわりメガネ,,,,,
1172,22,823,1950.156,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ,,,,,
1173,22,823,1950.156,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
1174,22,823,1950.156,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1175,22,823,1950.156,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,でんきだま,,,,,
1176,22,823,1950.156,シャンデラ,0609-00,シャンデラ,,ゴースト,ほのお,一般,ほのお,こだわりスカーフ,,,,,
1177,22,823,1950.156,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ステラ,こだわりハチマキ,,,,,
1178,22,838,1949.424,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ,,,,,
1179,22,838,1949.424,キラフロル,0970-00,キラフロル,,いわ,どく,一般,こおり,こだわりメガネ,,,,,
1180,22,838,1949.424,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ノーマル,きあいのタスキ,,,,,
1181,22,838,1949.424,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
1182,22,838,1949.424,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
1183,22,838,1949.424,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし,,,,,
1184,22,846,1948.685,ニョロトノ,0186-00,ニョロトノ,,みず,,一般,くさ,しめったいわ,あめふらし,ウェザーボール,だいちのちから,こごえるかぜ,アンコール
1185,22,846,1948.685,キングドラ,0230-00,キングドラ,,みず,ドラゴン,一般,ゴースト,いのちのたま,すいすい,ウェザーボール,りゅうせいぐん,れいとうビーム,みがわり
1186,22,846,1948.685,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,あく,ラムのみ,きれあじ,せいなるつるぎ,サイコカッター,つじぎり,リーフブレード
1187,22,846,1948.685,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,まけんき,ローキック,がんせきふうじ,ふんどのこぶし,ステルスロック
1188,22,846,1948.685,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,こだわりスカーフ,じきゅうりょく,エレクトロビーム,りゅうのはどう,ラスターカノン,りゅうせいぐん
1189,22,846,1948.685,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,ポイズンヒール,タネマシンガン,つるぎのまい,キノコのほうし,みがわり
1190,22,851,1948.363,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
1191,22,851,1948.363,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
1192,22,851,1948.363,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,,,,,
1193,22,851,1948.363,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
1194,22,851,1948.363,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,ラムのみ,,,,,
1195,22,851,1948.363,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
1196,22,855,1947.953,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,テラバースト,まもる
1197,22,855,1947.953,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,わるだくみ
1198,22,855,1947.953,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,あつぞこブーツ,マルチスケイル,しんそく,アイススピナー,ほのおのパンチ,りゅうのまい
1199,22,855,1947.953,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,エレクトロビーム,ラスターカノン,あくのはどう
1200,22,855,1947.953,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,いのちのたま,ばけのかわ,かげうち,じゃれつく,ウッドハンマー,のろい
1201,22,855,1947.953,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,りゅうのキバ,すりぬけ,りゅうせいぐん,シャドーボール,ドラゴンアロー,みがわり
1202,22,856,1947.926,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし,,,,,
1203,22,856,1947.926,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,,,,,
1204,22,856,1947.926,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
1205,22,856,1947.926,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりハチマキ,,,,,
1206,22,856,1947.926,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,とつげきチョッキ,,,,,
1207,22,856,1947.926,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,ばんのうがさ,,,,,
1208,22,863,1947.507,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,どく,メンタルハーブ,ふゆう,どくびし,ミストバースト,おきみやげ,ちょうはつ
1209,22,863,1947.507,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,あく,ミストシード,かるわざ,バトンタッチ,ちいさくなる,みがわり,ドわすれ
1210,22,863,1947.507,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
1211,22,863,1947.507,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,さめはだ,じしん,げきりん,アイアンヘッド,スケイルショット
1212,22,863,1947.507,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,じわれ,まもる,あくび
1213,22,863,1947.507,ジャラランガ,0784-00,ジャラランガ,,ドラゴン,かくとう,一般,ひこう,オボンのみ,ぼうおん,スケイルショット,ドレインパンチ,みがわり,はらだいこ
1214,22,865,1947.203,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,メンタルハーブ,すなおこし,じしん,こおりのキバ,ふきとばし,ステルスロック
1215,22,865,1947.203,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,アンコール,りゅうのまい
1216,22,865,1947.203,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,みず,きあいのタスキ,げきりゅう,みずしゅりけん,あくのはどう,れいとうビーム,ハイドロポンプ
1217,22,865,1947.203,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,はがね,ふうせん,かるわざ,フェイタルクロー,インファイト,じごくづき,つるぎのまい
1218,22,865,1947.203,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
1219,22,865,1947.203,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,がんじょう,ラスターカノン,りゅうのはどう,エレクトロビーム,あくのはどう
1220,22,869,1947.029,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
1221,22,869,1947.029,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,,,,,
1222,22,869,1947.029,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,オボンのみ,,,,,
1223,22,869,1947.029,ジャローダ,0497-00,ジャローダ,,くさ,,一般,あく,たべのこし,,,,,
1224,22,869,1947.029,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
1225,22,869,1947.029,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ,,,,,
1226,22,871,1946.966,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,ゴースト,きあいのタスキ,きれあじ,せいなるつるぎ,サイコカッター,トリプルアクセル,かげうち
1227,22,871,1946.966,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,ちょうのまい,おにび,あさのひざし
1228,22,871,1946.966,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
1229,22,871,1946.966,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,１０まんボルト,ラスターカノン,エレクトロビーム
1230,22,871,1946.966,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,アンコール
1231,22,871,1946.966,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,サイコショック,シャドーボール,わるだくみ,じこさいせい
