,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
679,31,480,1872.761,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,あく,あつぞこブーツ
680,31,480,1872.761,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
681,31,480,1872.761,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,オボンのみ
682,31,480,1872.761,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,こだわりスカーフ
683,31,480,1872.761,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま
684,31,498,1870.757,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
685,31,498,1870.757,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし
686,31,498,1870.757,フシギバナ,0003-00,フシギバナ,,くさ,どく,一般,あく,いのちのたま
687,31,498,1870.757,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
688,31,498,1870.757,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,みず,あつぞこブーツ
689,31,498,1870.757,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
690,31,504,1870.171,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
691,31,504,1870.171,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ
692,31,504,1870.171,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ノーマル,こだわりハチマキ
693,31,504,1870.171,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ
694,31,504,1870.171,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,じめん,きあいのタスキ
695,31,504,1870.171,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ゴツゴツメット
696,31,514,1868.209,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,カゴのみ
697,31,514,1868.209,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,おんみつマント
698,31,514,1868.209,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
699,31,514,1868.209,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
700,31,514,1868.209,ラッキー,0113-00,ラッキー,,ノーマル,,一般,くさ,しんかのきせき
701,31,514,1868.209,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ
702,31,523,1867.135,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス
703,31,523,1867.135,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし
704,31,523,1867.135,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,オボンのみ
705,31,523,1867.135,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,きあいのタスキ
706,31,523,1867.135,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,こだわりハチマキ
707,31,523,1867.135,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま
708,31,525,1866.719,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ
709,31,525,1866.719,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
710,31,525,1866.719,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー
711,31,525,1866.719,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,オボンのみ
712,31,525,1866.719,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット
713,31,525,1866.719,ハリーセン(ヒスイ),0211-01,ハリーセン,ヒスイのすがた,あく,どく,一般,ノーマル,しんかのきせき
714,31,529,1865.946,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ
715,31,529,1865.946,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
716,31,529,1865.946,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
717,31,529,1865.946,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント
718,31,529,1865.946,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
719,31,529,1865.946,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,くろいメガネ
720,31,549,1862.438,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,ゴツゴツメット
721,31,549,1862.438,ネクロズマ(あかつき),0800-02,ネクロズマ,あかつきのつばさ,エスパー,ゴースト,禁止伝説,みず,パワフルハーブ
722,31,549,1862.438,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
723,31,549,1862.438,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま
724,31,549,1862.438,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,みず,きあいのタスキ
725,31,549,1862.438,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,くさ,いかさまダイス
726,31,563,1860.148,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット
727,31,563,1860.148,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ほのお,オボンのみ
728,31,563,1860.148,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,きあいのタスキ
729,31,563,1860.148,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ
730,31,563,1860.148,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー
731,31,563,1860.148,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
732,31,573,1858.398,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス
733,31,573,1858.398,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
734,31,573,1858.398,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
735,31,573,1858.398,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
736,31,573,1858.398,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
737,31,573,1858.398,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし
738,31,574,1858.389,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
739,31,574,1858.389,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット
740,31,574,1858.389,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ
741,31,574,1858.389,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ
742,31,574,1858.389,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま
743,31,574,1858.389,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし
744,31,581,1857.683,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりスカーフ
745,31,581,1857.683,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
746,31,581,1857.683,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
747,31,581,1857.683,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット
748,31,581,1857.683,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
749,31,581,1857.683,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,ふうせん
750,31,589,1856.926,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて
751,31,589,1856.926,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,どく,だいはっきんだま
752,31,589,1856.926,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,じめん,こだわりスカーフ
753,31,589,1856.926,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,きあいのタスキ
754,31,589,1856.926,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ
755,31,589,1856.926,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント
756,31,607,1854.851,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,フェアリー,きあいのタスキ
757,31,607,1854.851,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
758,31,607,1854.851,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ
759,31,607,1854.851,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ
760,31,607,1854.851,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ
761,31,607,1854.851,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
762,31,611,1854.234,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
763,31,611,1854.234,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん
764,31,611,1854.234,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
765,31,611,1854.234,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
766,31,611,1854.234,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ
767,31,611,1854.234,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
768,31,614,1854.079,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ
769,31,614,1854.079,ブラッキー,0197-00,ブラッキー,,あく,,一般,ひこう,ひかりのねんど
770,31,614,1854.079,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,フェアリー,くちたたて
771,31,614,1854.079,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
772,31,614,1854.079,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
773,31,614,1854.079,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
774,31,622,1853.829,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
775,31,622,1853.829,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
776,31,622,1853.829,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
777,31,622,1853.829,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,ゴツゴツメット
778,31,622,1853.829,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ
779,31,622,1853.829,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,いわ,くちたけん
780,31,637,1852.336,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,とつげきチョッキ
781,31,637,1852.336,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,あつぞこブーツ
782,31,637,1852.336,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,たべのこし
783,31,637,1852.336,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,あく,きあいのタスキ
784,31,637,1852.336,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
785,31,637,1852.336,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー
786,31,639,1852.214,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
787,31,639,1852.214,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
788,31,639,1852.214,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ
789,31,639,1852.214,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
790,31,639,1852.214,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,ふうせん
791,31,639,1852.214,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし
792,31,640,1852.14,ドーブル,0235-00,ドーブル,,ノーマル,,一般,くさ,きあいのタスキ
793,31,640,1852.14,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ
794,31,640,1852.14,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
795,31,640,1852.14,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
796,31,640,1852.14,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,こうこうのしっぽ
797,31,640,1852.14,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
798,31,652,1850.849,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
799,31,652,1850.849,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
800,31,652,1850.849,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード
801,31,652,1850.849,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット
802,31,652,1850.849,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
803,31,652,1850.849,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
804,31,656,1849.971,グレイシア,0471-00,グレイシア,,こおり,,一般,みず,じゃくてんほけん
805,31,656,1849.971,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ
806,31,656,1849.971,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,かくとう,くちたけん
807,31,656,1849.971,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
808,31,656,1849.971,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,あく,きあいのタスキ
809,31,656,1849.971,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし
810,31,659,1849.607,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ
811,31,659,1849.607,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
812,31,659,1849.607,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
813,31,659,1849.607,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット
814,31,659,1849.607,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
815,31,659,1849.607,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし
816,31,670,1849.087,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,かくとう,くちたけん
817,31,670,1849.087,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ
818,31,670,1849.087,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ
819,31,670,1849.087,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
820,31,670,1849.087,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ほのお,たべのこし
821,31,670,1849.087,ムクホーク,0398-00,ムクホーク,,ノーマル,ひこう,一般,ひこう,こだわりハチマキ
822,31,686,1848.007,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,あく,たべのこし
823,31,686,1848.007,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
824,31,686,1848.007,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま
825,31,686,1848.007,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,ひこう,レッドカード
826,31,686,1848.007,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,とつげきチョッキ
827,31,686,1848.007,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
828,31,698,1847.29,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ
829,31,698,1847.29,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
830,31,698,1847.29,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
831,31,698,1847.29,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
832,31,698,1847.29,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,オボンのみ
833,31,698,1847.29,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま
834,31,701,1847.179,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
835,31,701,1847.179,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,オボンのみ
836,31,701,1847.179,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,フェアリー,とつげきチョッキ
837,31,701,1847.179,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
838,31,701,1847.179,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
839,31,701,1847.179,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード
840,31,709,1846.506,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
841,31,709,1846.506,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし
842,31,709,1846.506,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
843,31,709,1846.506,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,オボンのみ
844,31,709,1846.506,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード
845,31,709,1846.506,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ
846,31,712,1846.396,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
847,31,712,1846.396,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
848,31,712,1846.396,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
849,31,712,1846.396,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
850,31,712,1846.396,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,たべのこし
851,31,712,1846.396,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット
852,31,713,1846.315,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ゴツゴツメット
853,31,713,1846.315,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,あく,たべのこし
854,31,713,1846.315,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
855,31,713,1846.315,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,どく,とつげきチョッキ
856,31,713,1846.315,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,バンジのみ
857,31,713,1846.315,カビゴン,0143-00,カビゴン,,ノーマル,,一般,あく,オボンのみ
858,31,721,1845.98,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ
859,31,721,1845.98,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,かくとう,くちたけん
860,31,721,1845.98,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
861,31,721,1845.98,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
862,31,721,1845.98,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
863,31,721,1845.98,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,イバンのみ
864,31,722,1845.961,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ
865,31,722,1845.961,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ
866,31,722,1845.961,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり
867,31,722,1845.961,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
868,31,722,1845.961,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
869,31,722,1845.961,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット
870,31,733,1845.114,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス
871,31,733,1845.114,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ
872,31,733,1845.114,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
873,31,733,1845.114,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,メンタルハーブ
874,31,733,1845.114,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
875,31,733,1845.114,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
876,31,760,1843.733,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
877,31,760,1843.733,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ノーマル,シルクのスカーフ
878,31,760,1843.733,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
879,31,760,1843.733,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,ジャポのみ
880,31,760,1843.733,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
881,31,760,1843.733,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
882,31,763,1843.587,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,じめん,とけないこおり
883,31,763,1843.587,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,ひかりのねんど
884,31,763,1843.587,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,こだわりハチマキ
885,31,763,1843.587,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,ひこう,たべのこし
886,31,763,1843.587,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,エレキシード
887,31,763,1843.587,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,きあいのタスキ
888,31,770,1843.219,ネクロズマ(あかつき),0800-02,ネクロズマ,あかつきのつばさ,エスパー,ゴースト,禁止伝説,じめん,こだわりスカーフ
889,31,770,1843.219,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,かくとう,くちたたて
890,31,770,1843.219,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,しんぴのしずく
891,31,770,1843.219,バンギラス,0248-00,バンギラス,,いわ,あく,一般,はがね,とつげきチョッキ
892,31,770,1843.219,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ノーマル,メンタルハーブ
893,31,770,1843.219,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,フェアリー,きあいのタスキ
894,31,781,1842.785,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,じしゃく
895,31,781,1842.785,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,とつげきチョッキ
896,31,781,1842.785,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,こだわりハチマキ
897,31,781,1842.785,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,きあいのタスキ
898,31,781,1842.785,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
899,31,781,1842.785,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード
900,31,786,1842.605,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード
901,31,786,1842.605,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ
902,31,786,1842.605,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット
903,31,786,1842.605,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
904,31,786,1842.605,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
905,31,786,1842.605,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
