,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
690,19,290,2003.665,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,ラムのみ
691,19,290,2003.665,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
692,19,290,2003.665,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,こだわりメガネ
693,19,290,2003.665,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,あく,ふうせん
694,19,290,2003.665,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,ゴツゴツメット
695,19,290,2003.665,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
696,19,297,2002.89,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
697,19,297,2002.89,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
698,19,297,2002.89,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし
699,19,297,2002.89,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
700,19,297,2002.89,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット
701,19,297,2002.89,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
702,19,299,2002.713,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
703,19,299,2002.713,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま
704,19,299,2002.713,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ひかりのこな
705,19,299,2002.713,イダイトウ(メス),0902-01,イダイトウ,メスのすがた,みず,ゴースト,一般,こおり,きあいのタスキ
706,19,299,2002.713,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー
707,19,299,2002.713,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,たべのこし
708,19,300,2002.636,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,フェアリー,たべのこし
709,19,300,2002.636,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
710,19,300,2002.636,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
711,19,300,2002.636,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ
712,19,300,2002.636,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
713,19,300,2002.636,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント
714,19,308,2002.085,ブラックキュレム,0646-02,キュレム,ブラックキュレム,ドラゴン,こおり,禁止伝説,でんき,いかさまダイス
715,19,308,2002.085,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ノーマル,ひかりのねんど
716,19,308,2002.085,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,きあいのタスキ
717,19,308,2002.085,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
718,19,308,2002.085,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ
719,19,308,2002.085,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
720,19,312,2001.909,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま
721,19,312,2001.909,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
722,19,312,2001.909,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき
723,19,312,2001.909,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ
724,19,312,2001.909,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード
725,19,312,2001.909,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ふうせん
726,19,320,2001.296,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ
727,19,320,2001.296,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ
728,19,320,2001.296,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
729,19,320,2001.296,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
730,19,320,2001.296,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,ゴツゴツメット
731,19,320,2001.296,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
732,19,324,2001.103,バクフーン,0157-00,バクフーン,,ほのお,,一般,ゴースト,こだわりスカーフ
733,19,324,2001.103,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,ゴツゴツメット
734,19,324,2001.103,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
735,19,324,2001.103,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
736,19,324,2001.103,タギングル,0945-00,タギングル,,どく,ノーマル,一般,フェアリー,くろいヘドロ
737,19,324,2001.103,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし
738,19,326,2000.653,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ
739,19,326,2000.653,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
740,19,326,2000.653,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
741,19,326,2000.653,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット
742,19,326,2000.653,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,ジャポのみ
743,19,326,2000.653,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
744,19,328,2000.305,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
745,19,328,2000.305,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
746,19,328,2000.305,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ステラ,きあいのタスキ
747,19,328,2000.305,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
748,19,328,2000.305,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ
749,19,328,2000.305,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
750,19,346,1987.2,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりメガネ
751,19,346,1987.2,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ
752,19,346,1987.2,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット
753,19,346,1987.2,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
754,19,346,1987.2,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ
755,19,346,1987.2,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー
756,19,364,1978.315,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ
757,19,364,1978.315,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
758,19,364,1978.315,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,はがね,オボンのみ
759,19,364,1978.315,エアームド,0227-00,エアームド,,はがね,ひこう,一般,くさ,ゴツゴツメット
760,19,364,1978.315,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,はがね,こだわりメガネ
761,19,364,1978.315,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし
762,19,375,1975.549,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,ゴツゴツメット
763,19,375,1975.549,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,だっしゅつパック
764,19,375,1975.549,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ
765,19,375,1975.549,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,ほのお,カゴのみ
766,19,375,1975.549,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,みず,エレキシード
767,19,375,1975.549,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,とけないこおり
768,19,377,1974.738,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット
769,19,377,1974.738,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
770,19,377,1974.738,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
771,19,377,1974.738,ラッキー,0113-00,ラッキー,,ノーマル,,一般,じめん,しんかのきせき
772,19,377,1974.738,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
773,19,377,1974.738,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
774,19,400,1969.816,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,ゴツゴツメット
775,19,400,1969.816,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,はがね,わざマシン１６１
776,19,400,1969.816,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
777,19,400,1969.816,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
778,19,400,1969.816,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,エスパー,きあいのタスキ
779,19,400,1969.816,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,くさ,いかさまダイス
780,19,402,1968.647,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ばんのうがさ
781,19,402,1968.647,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき
782,19,402,1968.647,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし
783,19,402,1968.647,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
784,19,402,1968.647,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ
785,19,402,1968.647,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
786,19,420,1964.612,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりスカーフ
787,19,420,1964.612,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,ゴツゴツメット
788,19,420,1964.612,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
789,19,420,1964.612,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,フェアリー,きあいのタスキ
790,19,420,1964.612,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
791,19,420,1964.612,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
792,19,424,1963.262,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス
793,19,424,1963.262,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
794,19,424,1963.262,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
795,19,424,1963.262,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
796,19,424,1963.262,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
797,19,424,1963.262,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
798,19,427,1962.986,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ
799,19,427,1962.986,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
800,19,427,1962.986,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
801,19,427,1962.986,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,ラムのみ
802,19,427,1962.986,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
803,19,427,1962.986,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,いわ,きあいのタスキ
804,19,435,1961.556,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし
805,19,435,1961.556,キラフロル,0970-00,キラフロル,,いわ,どく,一般,いわ,きあいのタスキ
806,19,435,1961.556,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ
807,19,435,1961.556,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,ゴツゴツメット
808,19,435,1961.556,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
809,19,435,1961.556,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
810,19,437,1961.22,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ステラ,きあいのタスキ
811,19,437,1961.22,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,ゴツゴツメット
812,19,437,1961.22,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ
813,19,437,1961.22,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,オボンのみ
814,19,437,1961.22,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
815,19,437,1961.22,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
816,19,442,1960.229,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
817,19,442,1960.229,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
818,19,442,1960.229,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,こだわりスカーフ
819,19,442,1960.229,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,オボンのみ
820,19,442,1960.229,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
821,19,442,1960.229,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ
822,19,451,1959.179,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,どく,くろいヘドロ
823,19,451,1959.179,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき
824,19,451,1959.179,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
825,19,451,1959.179,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
826,19,451,1959.179,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
827,19,451,1959.179,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,せんせいのツメ
828,19,452,1959.072,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
829,19,452,1959.072,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
830,19,452,1959.072,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,ノーマルジュエル
831,19,452,1959.072,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりメガネ
832,19,452,1959.072,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
833,19,452,1959.072,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
834,19,499,1946.063,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
835,19,499,1946.063,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット
836,19,499,1946.063,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
837,19,499,1946.063,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,くさ,パンチグローブ
838,19,499,1946.063,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし
839,19,499,1946.063,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ
840,19,512,1943.117,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,じしゃく
841,19,512,1943.117,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
842,19,512,1943.117,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
843,19,512,1943.117,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー
844,19,512,1943.117,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
845,19,512,1943.117,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
846,19,516,1942.233,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし
847,19,516,1942.233,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
848,19,516,1942.233,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,あつぞこブーツ
849,19,516,1942.233,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット
850,19,516,1942.233,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
851,19,516,1942.233,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
852,19,527,1940.065,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
853,19,527,1940.065,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント
854,19,527,1940.065,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
855,19,527,1940.065,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,ジャポのみ
856,19,527,1940.065,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,くさ,とつげきチョッキ
857,19,527,1940.065,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりハチマキ
858,19,528,1939.876,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ
859,19,528,1939.876,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
860,19,528,1939.876,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ
861,19,528,1939.876,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
862,19,528,1939.876,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
863,19,528,1939.876,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,フェアリー,とつげきチョッキ
864,19,535,1937.652,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
865,19,535,1937.652,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
866,19,535,1937.652,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,アッキのみ
867,19,535,1937.652,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん
868,19,535,1937.652,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
869,19,535,1937.652,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし
870,19,552,1935.349,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ
871,19,552,1935.349,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
872,19,552,1935.349,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
873,19,552,1935.349,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
874,19,552,1935.349,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード
875,19,552,1935.349,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま
876,19,559,1934.571,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりメガネ
877,19,559,1934.571,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,ほのお,とつげきチョッキ
878,19,559,1934.571,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
879,19,559,1934.571,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
880,19,559,1934.571,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ
881,19,559,1934.571,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,たべのこし
882,19,563,1933.806,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ
883,19,563,1933.806,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,おんみつマント
884,19,563,1933.806,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,アッキのみ
885,19,563,1933.806,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
886,19,563,1933.806,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
887,19,563,1933.806,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
888,19,567,1933.684,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし
889,19,567,1933.684,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
890,19,567,1933.684,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
891,19,567,1933.684,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど
892,19,567,1933.684,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
893,19,567,1933.684,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
894,19,587,1930.618,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
895,19,587,1930.618,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット
896,19,587,1930.618,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
897,19,587,1930.618,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
898,19,587,1930.618,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
899,19,587,1930.618,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ
900,19,611,1925.607,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード
901,19,611,1925.607,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ
902,19,611,1925.607,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
903,19,611,1925.607,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
904,19,611,1925.607,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
905,19,611,1925.607,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,ノーマルジュエル
906,19,612,1925.587,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ
907,19,612,1925.587,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ
908,19,612,1925.587,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ
909,19,612,1925.587,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,たべのこし
910,19,612,1925.587,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,きあいのタスキ
911,19,612,1925.587,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット
912,19,614,1925.418,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,じめん,オボンのみ
913,19,614,1925.418,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント
914,19,614,1925.418,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
915,19,614,1925.418,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,くさ,こうこうのしっぽ
916,19,614,1925.418,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ
917,19,614,1925.418,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
918,19,620,1924.816,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ
919,19,620,1924.816,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット
920,19,620,1924.816,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし
