,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
692,13,357,2004.163,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
693,13,357,2004.163,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
694,13,357,2004.163,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
695,13,357,2004.163,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
696,13,361,2003.738,ニョロボン,0062-00,ニョロボン,,みず,かくとう,一般,ほのお,オボンのみ
697,13,361,2003.738,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,こだわりメガネ
698,13,361,2003.738,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
699,13,361,2003.738,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,ジャポのみ
700,13,361,2003.738,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど
701,13,361,2003.738,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
702,13,374,2002.371,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,メンタルハーブ
703,13,374,2002.371,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
704,13,374,2002.371,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しずくプレート
705,13,374,2002.371,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
706,13,374,2002.371,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
707,13,374,2002.371,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
708,13,375,2002.332,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
709,13,375,2002.332,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
710,13,375,2002.332,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
711,13,375,2002.332,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ
712,13,375,2002.332,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
713,13,375,2002.332,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
714,13,381,2001.956,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
715,13,381,2001.956,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
716,13,381,2001.956,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
717,13,381,2001.956,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
718,13,381,2001.956,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
719,13,381,2001.956,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
720,13,387,2001.477,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
721,13,387,2001.477,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
722,13,387,2001.477,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
723,13,387,2001.477,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
724,13,387,2001.477,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
725,13,387,2001.477,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ
726,13,388,2001.423,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,ゴースト,ひかりのねんど
727,13,388,2001.423,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
728,13,388,2001.423,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
729,13,388,2001.423,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
730,13,388,2001.423,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
731,13,388,2001.423,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,かくとう,たつじんのおび
732,13,389,2001.328,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,おんみつマント
733,13,389,2001.328,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ドラゴン,ゴツゴツメット
734,13,389,2001.328,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
735,13,389,2001.328,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,メンタルハーブ
736,13,389,2001.328,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,たべのこし
737,13,389,2001.328,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,パンチグローブ
738,13,391,2001.292,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
739,13,391,2001.292,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,とつげきチョッキ
740,13,391,2001.292,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
741,13,391,2001.292,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,ブーストエナジー
742,13,391,2001.292,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
743,13,391,2001.292,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
744,13,397,2000.757,コータス,0324-00,コータス,,ほのお,,一般,くさ,だっしゅつパック
745,13,397,2000.757,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
746,13,397,2000.757,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ
747,13,397,2000.757,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ
748,13,397,2000.757,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ
749,13,397,2000.757,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,こだわりスカーフ
750,13,398,2000.717,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,くさ,とつげきチョッキ
751,13,398,2000.717,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
752,13,398,2000.717,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん
753,13,398,2000.717,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
754,13,398,2000.717,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
755,13,398,2000.717,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま
756,13,400,2000.505,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ラムのみ
757,13,400,2000.505,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
758,13,400,2000.505,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
759,13,400,2000.505,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
760,13,400,2000.505,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
761,13,400,2000.505,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
762,13,401,2000.451,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,こだわりメガネ
763,13,401,2000.451,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,じゃくてんほけん
764,13,401,2000.451,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ
765,13,401,2000.451,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
766,13,401,2000.451,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,みず,とつげきチョッキ
767,13,401,2000.451,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,くさ,こだわりハチマキ
768,13,403,2000.315,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
769,13,403,2000.315,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
770,13,403,2000.315,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ
771,13,403,2000.315,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
772,13,403,2000.315,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
773,13,403,2000.315,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,きあいのタスキ
774,13,413,1994.664,ノコッチ,0206-00,ノコッチ,,ノーマル,,一般,どく,しんかのきせき
775,13,413,1994.664,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりハチマキ
776,13,413,1994.664,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
777,13,413,1994.664,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,ひこう,おんみつマント
778,13,413,1994.664,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
779,13,413,1994.664,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
780,13,416,1993.032,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし
781,13,416,1993.032,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
782,13,416,1993.032,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
783,13,416,1993.032,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
784,13,416,1993.032,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
785,13,416,1993.032,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,イバンのみ
786,13,453,1974.328,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,ゴースト,きあいのタスキ
787,13,453,1974.328,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,とつげきチョッキ
788,13,453,1974.328,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
789,13,453,1974.328,ラブトロス(けしん),0905-00,ラブトロス,けしんフォルム,フェアリー,ひこう,準伝説,ステラ,こだわりスカーフ
790,13,453,1974.328,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
791,13,453,1974.328,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし
792,13,473,1969.635,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
793,13,473,1969.635,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
794,13,473,1969.635,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
795,13,473,1969.635,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
796,13,473,1969.635,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ゴースト,パワフルハーブ
797,13,473,1969.635,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし
798,13,478,1967.143,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,オボンのみ
799,13,478,1967.143,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
800,13,478,1967.143,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット
801,13,478,1967.143,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ
802,13,478,1967.143,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
803,13,478,1967.143,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ
804,13,480,1966.894,グレイシア,0471-00,グレイシア,,こおり,,一般,フェアリー,きあいのタスキ
805,13,480,1966.894,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
806,13,480,1966.894,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
807,13,480,1966.894,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
808,13,480,1966.894,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく
809,13,480,1966.894,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,ほのお,メンタルハーブ
810,13,481,1966.847,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
811,13,481,1966.847,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし
812,13,481,1966.847,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント
813,13,481,1966.847,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
814,13,481,1966.847,キラフロル,0970-00,キラフロル,,いわ,どく,一般,みず,イバンのみ
815,13,481,1966.847,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
816,13,499,1962.674,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ
817,13,499,1962.674,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,こおり,とつげきチョッキ
818,13,499,1962.674,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
819,13,499,1962.674,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
820,13,499,1962.674,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
821,13,499,1962.674,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
822,13,500,1962.595,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,ノーマルジュエル
823,13,500,1962.595,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
824,13,500,1962.595,ウッウ,0845-00,ウッウ,,ひこう,みず,一般,ゴースト,きあいのタスキ
825,13,500,1962.595,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ラムのみ
826,13,500,1962.595,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント
827,13,500,1962.595,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,とつげきチョッキ
828,13,508,1960.839,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,きあいのタスキ
829,13,508,1960.839,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
830,13,508,1960.839,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
831,13,508,1960.839,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,おんみつマント
832,13,508,1960.839,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,ほのお,あつぞこブーツ
833,13,508,1960.839,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま
834,13,515,1960.207,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,ノーマルジュエル
835,13,515,1960.207,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
836,13,515,1960.207,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ
837,13,515,1960.207,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
838,13,515,1960.207,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし
839,13,515,1960.207,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,ゴツゴツメット
840,13,529,1957.812,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,フェアリー,ゴツゴツメット
841,13,529,1957.812,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
842,13,529,1957.812,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
843,13,529,1957.812,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,こだわりハチマキ
844,13,529,1957.812,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ
845,13,529,1957.812,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
846,13,586,1948.954,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,クリアチャーム
847,13,586,1948.954,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
848,13,586,1948.954,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット
849,13,586,1948.954,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,たべのこし
850,13,586,1948.954,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
851,13,586,1948.954,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
852,13,590,1948.155,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,とつげきチョッキ
853,13,590,1948.155,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ゴツゴツメット
854,13,590,1948.155,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,オボンのみ
855,13,590,1948.155,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,たべのこし
856,13,590,1948.155,マシマシラ,1015-00,マシマシラ,,どく,エスパー,準伝説,くさ,くろいヘドロ
857,13,590,1948.155,ハハコモリ,0542-00,ハハコモリ,,むし,くさ,一般,みず,レッドカード
858,13,594,1947.845,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ
859,13,594,1947.845,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし
860,13,594,1947.845,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント
861,13,594,1947.845,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
862,13,594,1947.845,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
863,13,594,1947.845,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ
864,13,607,1945.154,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ
865,13,607,1945.154,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま
866,13,607,1945.154,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
867,13,607,1945.154,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ
868,13,607,1945.154,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,カゴのみ
869,13,607,1945.154,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし
870,13,622,1942.274,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ
871,13,622,1942.274,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ
872,13,622,1942.274,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
873,13,622,1942.274,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,オボンのみ
874,13,622,1942.274,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし
875,13,622,1942.274,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,まがったスプーン
876,13,631,1940.279,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,はがね,いのちのたま
877,13,631,1940.279,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ
878,13,631,1940.279,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,はがね,オボンのみ
879,13,631,1940.279,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー
880,13,631,1940.279,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし
881,13,631,1940.279,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,きあいのタスキ
882,13,639,1938.411,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
883,13,639,1938.411,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
884,13,639,1938.411,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ
885,13,639,1938.411,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
886,13,639,1938.411,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,くろいメガネ
887,13,639,1938.411,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
888,13,641,1938.141,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
889,13,641,1938.141,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
890,13,641,1938.141,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ
891,13,641,1938.141,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
892,13,641,1938.141,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ドラゴン,ゴツゴツメット
893,13,641,1938.141,ラッキー,0113-00,ラッキー,,ノーマル,,一般,みず,しんかのきせき
894,13,662,1936.23,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,パワフルハーブ
895,13,662,1936.23,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,じゃくてんほけん
896,13,662,1936.23,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,とつげきチョッキ
897,13,662,1936.23,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,ゴツゴツメット
898,13,662,1936.23,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
899,13,662,1936.23,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
900,13,667,1935.923,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
901,13,667,1935.923,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,きあいのタスキ
902,13,667,1935.923,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ
903,13,667,1935.923,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,おんみつマント
904,13,667,1935.923,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
905,13,667,1935.923,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
906,13,692,1933.17,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
907,13,692,1933.17,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,くろいメガネ
908,13,692,1933.17,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
909,13,692,1933.17,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
910,13,692,1933.17,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
911,13,692,1933.17,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,いのちのたま
912,13,693,1933.147,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
913,13,693,1933.147,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
914,13,693,1933.147,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
915,13,693,1933.147,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ
916,13,693,1933.147,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
917,13,693,1933.147,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし
918,13,698,1932.812,モスノウ,0873-00,モスノウ,,こおり,むし,一般,みず,あつぞこブーツ
919,13,698,1932.812,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
920,13,698,1932.812,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
